"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.6818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6819",58.4966821061818,5.56958412343038,0.340705393061347,0.884629741765011,0.217652154040104,2.0866846664942,0,0,0.826051474327988,1
"result.6820",63.2651893675132,4.54487304757471,0.263745592376997,1.04264446507232,0.166014482168896,2.32666296380124,0,0,0.707508762202572,1
"result.6821",59.9568268303843,5.19099345496892,0.303342487008619,0.953324763766633,0.202791173593792,1.80814637183985,0,0,0.814371617656006,1
"result.6822",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6823",60.258472345052,5.75225846192795,0.315069708653979,0.93942291485503,0.229102884749422,1.91289659927506,0,0,0.799748801677532,1
"result.6824",57.1581917631582,6.18544866966917,0.374279646669319,0.851867091988796,0.27424825839364,1.40534755502449,0,0,0.877039680535735,1
"result.6825",59.6218955709445,4.78230097159262,0.326924165686694,0.891488497894626,0.19491287835616,2.01049076454763,0,0,1.04846674650775,1
"result.6826",61.7266508269772,5.40572814115971,0.289200077527962,0.978229012541241,0.204903891159673,2.06407000551918,0,0,0.795790768805127,1
"result.6827",59.5084356422916,4.90044149876443,0.312579663793217,0.939798039621523,0.200402165756588,2.14095487398965,0,0,0.812588499222558,1
"result.6828",61.1508297758131,5.3586543900774,0.318339805554812,0.876106880742602,0.199812691371652,1.9537720791952,0,0,0.673800617026318,1
"result.6829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6830",62.5423117355656,4.76668098969753,0.272877903739517,1.01184208629822,0.179342427526219,1.70004290929475,0,0,0.768686740992725,1
"result.6831",62.9298767855169,4.71113959295463,0.268534992880034,1.01227604780653,0.182108793229554,2.44479769687792,0,0,0.800629207501125,1
"result.6832",58.4701322564882,5.43870208325221,0.347011521084326,0.879916815270873,0.219913211464979,1.760648917265,0,0,0.821250154866053,1
"result.6833",64.1775929813768,5.65327459554353,0.250144629729302,1.04074386140625,0.169079963573273,2.21905724504105,0,0,0.796317460588209,1
"result.6834",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6835",63.4204801632117,5.29503280863433,0.26209132762757,1.03337794935569,0.176464598590362,2.37725264535585,0,0,0.790843034050993,1
"result.6836",59.6413471427008,5.03174917314104,0.330932767105112,0.878842052634706,0.212104136518269,1.84536922325244,0,0,0.755616038279948,1
"result.6837",57.0895626566362,4.78062950088912,0.368353408917951,0.825759709137516,0.213222254659455,2.01613199936916,0,0,0.83744723257225,1
"result.6838",60.6441387336886,5.3931669547919,0.303877857716006,0.944059388871492,0.202168098611489,1.92969317487882,0,0,0.805596321548009,1
"result.6839",60.1735648434402,5.55625784389044,0.301234398485866,0.963712930537543,0.199510180283465,2.0694069506985,0,0,0.801934457912443,1
"result.6840",63.9314856509882,5.49926686881888,0.250013520881483,1.0760221154142,0.143401703864399,2.17720433506763,0,0,0.818295255093695,1
"result.6841",59.497554848776,5.70759030325954,0.326151643216319,0.903449797767185,0.220440037588757,1.77019700976301,0,0,0.804604265219803,1
"result.6842",66.9808863994868,5.68413015364746,0.228122606284579,1.09247914052942,0.168508291098894,2.13075421756968,0,0,0.73234604637678,1
"result.6843",58.767544149887,5.587879942745,0.333197089914733,0.889569282205829,0.2117230819733,1.87728286881357,0,0,0.824782523393482,1
"result.6844",59.9104593811648,4.7557134022212,0.302945387666429,0.969658997802302,0.202981739281033,1.82195728967176,0,0,0.817936946687853,1
"result.6845",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6846",61.0825128649924,5.11453001161008,0.296838253357893,0.94899532044589,0.192691888549826,2.01435644979096,0,0,0.796936962734065,1
"result.6847",63.5114499919562,5.51961423643008,0.264027172881237,1.00727658181891,0.165915251805477,2.20133213894043,0,0,0.200498507101563,1
"result.6848",63.1537048344038,5.5607838056413,0.263971253333903,1.01568990264889,0.149547103410253,2.23502013918694,0,0,0.794561935818823,1
"result.6849",67.666927583587,4.60882861339895,0.235885264769953,1.0200171457688,0.153082868765077,2.42458335660001,0,0,0.683887508759986,1
"result.6850",62.0909435032054,5.68508026287285,0.286129245077572,0.984614228415221,0.205023074699338,1.94414904423167,0,0,0.731674221852948,1
"result.6851",60.2376227455731,5.76352104671215,0.309452941154863,0.953106801876667,0.193212169314174,2.16240693695486,0,0,0.790694378059948,1
"result.6852",61.1070495660794,5.19713349657457,0.30161857436886,0.927380278823971,0.184299477669508,2.08118958124726,0,0,0.931195835342246,1
"result.6853",61.6182764345959,4.58927331730994,0.301723286944164,0.907359841584699,0.170353576370312,2.45189128166448,0,0,0.802939712215777,1
"result.6854",58.2006665933017,5.4945499031198,0.342369044751652,0.865500238879361,0.194972633775711,1.91868930171624,0,0,0.827505507417305,1
"result.6855",57.3374574805612,5.84237097846334,0.356580735076154,0.867411097589131,0.224175714752221,1.74580266360787,0,2.38707198944103,0.812404400995227,0.99402796006732
"result.6856",68.5677472181573,5.55727329799245,0.211268870996496,1.13621300997591,0.167881282710467,2.54485883378321,0,0,0.779112463806838,1
"result.6857",61.3387579734027,4.95963117000588,0.291047801971564,0.979455419843923,0.183431934973511,2.14399851010822,0,0,0.843310127851442,1
"result.6858",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6859",64.4808889393874,5.10411491526985,0.25482737079629,1.0020988923857,0.18028118959124,2.39459381059977,0,0,0.662584911115114,1
"result.6860",60.1124590047647,4.74492657419185,0.325537282510082,0.871362161094263,0.221641347907483,1.84507031218936,0,0,0.771882927067185,1
"result.6861",62.0398454212515,5.47875140060013,0.282787330925297,0.979454269483898,0.193968750102322,2.1905683945925,0,0,0.794511066821062,1
"result.6862",60.4169238547889,5.62282608764736,0.301846808134675,0.95869183876082,0.185925761808248,2.1431181259936,0,0,0.807257377048277,1
"result.6863",59.8687604858215,5.67995028961345,0.317174594612585,0.919114480421042,0.212991098569787,1.88173770936572,0,0,0.821504778799202,1
"result.6864",60.6976673994467,5.15971765369428,0.299262776982597,0.96136192710009,0.172567029572061,2.27657903204881,0,0,0.803770455272246,1
"result.6865",63.9004859009438,4.76366520074233,0.259563876436633,1.00905017672721,0.154820024028326,2.62426134921949,0,0,0.7818504220243,1
"result.6866",66.4567455568506,5.25196155156951,0.227926645702275,1.10857591918286,0.160040256492281,2.3658828180795,0,0,0.793848797365898,1
"result.6867",56.982199994478,5.52821897162299,0.387991091744269,0.795127101574805,0.217124787280245,1.9295410089602,0,0,0.800903811595763,1
"result.6868",60.3201410031649,5.52881908773467,0.313842525740013,0.90587689130168,0.197709700480882,1.79300181296641,0,0,0.736725886788599,1
"result.6869",62.040621444808,5.35697379871629,0.284690896995393,0.961496618829226,0.204628969529832,2.09141070034496,0,0,0.839307620876857,1
"result.6870",58.6621485691613,5.62294215991596,0.329494589092683,0.929100274658192,0.219669530129408,1.35079680989133,0,0,0.811433345527092,1
"result.6871",60.8199214951229,5.82105694759879,0.298119061629504,0.959308246065389,0.206173521035994,2.01441150016437,0,0,0.804224670221518,1
"result.6872",61.0099100341025,5.52479013842571,0.286191348341583,0.995135862623095,0.175057387932725,2.23398981102838,0,0,0.797692975413796,1
"result.6873",65.5097909936384,5.3685718315732,0.246323257674357,1.01702548766509,0.167823619533345,2.21121401343654,0,0,0.668777068846957,1
"result.6874",63.0809370105905,4.8209750105556,0.257893304664227,1.02747404830294,0.165452371995891,2.36019278858884,0,0,0.802901501149259,1
"result.6875",63.1533438459852,5.4526166885443,0.265631999070026,1.01124023575185,0.187043494186483,2.099898060089,0,0,0.81396246495758,1
"result.6876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6877",58.5603400801499,5.48069331733714,0.336397881395418,0.871058134927114,0.197046419516544,1.75230003569676,0,0,0.812769222229546,1
"result.6878",57.4285393064522,5.04539210495668,0.382991099948336,0.770104527431794,0.212685713986466,1.80330022624452,0,0,0.727592669701501,1
"result.6879",60.3273505800933,5.08358721550418,0.305800149699965,0.924692307288945,0.158718322307433,2.24311937271168,0,0,0.796381139245947,1
"result.6880",61.639279860688,5.58521717232066,0.286871345623809,0.966160626103874,0.171545553424697,2.36057826702317,0,0,0.799292752308598,1
"result.6881",59.7684610778641,5.45223345617436,0.318437360348443,0.906744114605142,0.183202238328509,2.26688376298145,0,0,0.782272859403184,1
"result.6882",65.1231685695384,5.19762546593312,0.243682923314176,1.04348047139905,0.145746899222455,2.44384246753695,0,14.3041120825704,0.785211299577657,1.0168230291768
"result.6883",57.8704245187566,5.70525062750744,0.344145949218693,0.901088672506291,0.248940735379622,1.6226185984875,0,0,0.812192181984516,1
"result.6884",62.6860821945722,5.16245017486939,0.262380187606474,1.0367922916186,0.160257741277107,2.10411876877897,0,0,0.807631817314247,1
"result.6885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6886",60.5097659218727,5.29788180677894,0.33205745948124,0.861565411996253,0.200566656745099,2.04794698857055,0,0,0.701619818488779,1
"result.6887",61.4512198714116,5.21103136981331,0.274928094159623,1.0139742563842,0.192159038542364,2.15856771850311,0,0,0.839325042340796,1
"result.6888",59.1366689708927,5.3884447923786,0.34541750008253,0.857765428300732,0.232914710311032,1.90841354063618,0,0,0.72074016397025,1
"result.6889",58.7237938733271,5.88907732062618,0.335806416337539,0.905570131546322,0.212483572114741,1.85608853103041,0,0,0.80063683646211,1
"result.6890",57.3454380117684,5.78438923701013,0.370698297263698,0.829695394010904,0.257505683669983,1.52401346731793,0,-0.0119902902702921,0.722184073318124,0.999581206196195
"result.6891",59.5843421871143,5.57502299619542,0.318656427615963,0.925936986295731,0.210845156365048,1.9213036786151,0,-11.1130974693727,0.803463604798011,1.0103211642759
"result.6892",58.515288144509,5.64163851702116,0.345122213542092,0.882050832508356,0.222662727867011,1.93803982260787,0,0,0.858990786110375,1
"result.6893",61.7774596633753,4.69201193298914,0.282633890078483,0.978709703630573,0.188219477069378,1.9443532619506,0,0,0.881834315905417,1
"result.6894",64.2094742849798,5.38172269058232,0.244711115743838,1.0501875886407,0.174830855060858,2.30953316091274,0,-6.60351045643846,0.813625709309429,0.982744315636931
"result.6895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6896",62.5933989526814,5.13495176602153,0.281309846349311,0.970722671003594,0.187701823088172,2.12783837017571,0,0,0.714244041279515,1
"result.6897",63.5645848194728,5.42831340556514,0.259928549082686,1.0247398209773,0.170947107166978,2.16504682405762,0,0,0.787107396625484,1
"result.6898",61.8329180895068,5.03300432249803,0.274697239373823,1.01919131956377,0.169859223146901,2.10653697088531,0,0,0.818768824292424,1
"result.6899",61.4880735689192,5.57795506286385,0.297514318142675,0.944862298574558,0.187118902889327,1.97687387687657,0,5.10777087537911,0.739492261852451,0.993886287513052
"result.6900",60.0926638228106,5.23550554502877,0.305343827421024,0.945449279247276,0.173673535623542,2.2380984751613,0,0,0.80673055706571,1
"result.6901",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6903",65.5270178346159,5.43449126873328,0.246611391418027,1.0133341950748,0.177963081890253,2.28063371930963,0,0,2.67534807979362,1
"result.6904",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6905",59.7635177630925,5.95833152541599,0.328737300437974,0.879308778312876,0.211010832482707,1.83666104572244,0,0,0.828899846801713,1
"result.6906",62.5032383021533,5.63710485283507,0.276073087585636,1.0065058792878,0.172340429211774,2.25525491494654,0,0,0.812068909186428,1
"result.6907",57.7318117907378,5.36125608062305,0.351120773184039,0.887291102646024,0.228133675168635,1.79406088394762,0,0,0.824065489005106,1
"result.6908",62.5368734792952,5.54828221540409,0.273070749618605,0.986112969187704,0.187290060466884,2.07196807038142,0,0,0.772706423534354,1
"result.6909",63.2114169863875,4.87978289226932,0.265198402469877,1.01259126246741,0.178087516880713,2.69314059110214,0,0,0.789568662592317,1
"result.6910",62.2060213156635,5.14458298484935,0.297556804922491,0.923126928897232,0.170123144167677,2.28737964939107,0,0,0.701560641096895,1
"result.6911",59.1188606772975,5.33251731698988,0.333736110325897,0.889415306094816,0.19977353224384,1.90814433432189,0,0,0.801431735174387,1
"result.6912",60.6656866672508,5.75901201032237,0.304646702113643,0.948660870959253,0.208782362646674,1.81328404290219,0,0,0.806831544404764,1
"result.6913",61.2088539611329,5.44767376802792,0.298797432859887,0.94254544144535,0.196330524166848,2.09401799487178,0,0,0.806542185424892,1
"result.6914",56.3475664431046,6.22418664776273,0.381621088729214,0.832733439081417,0.258461321105405,1.41995149815596,0,0,0.815987758689545,1
"result.6915",58.6337029390014,5.70344912754885,0.345722496753068,0.867630709377533,0.237917926034113,1.50624495028221,0,0,0.752666332992657,1
"result.6916",57.6491602798735,5.57581852595386,0.35233794509002,0.866736802028032,0.213059902706698,1.82170950963439,0,0,0.815077659072612,1
"result.6917",60.368440943289,5.1112936278711,0.308295966876783,0.937523134457844,0.192838856821589,2.32971953709617,0,0,0.88613976882799,1
"result.6918",63.8869396490673,4.99616376114428,0.257059925020896,1.06565885280589,0.157730957934744,2.44761604221306,0,0,0.820018605800104,1
"result.6919",62.084842120127,5.74521995317713,0.288849618446607,0.964736502445358,0.193628562969376,2.12137434028312,0,0,0.908889182946126,1
"result.6920",62.6287739793541,5.76981517395325,0.277992832171475,0.986652112832531,0.16861542487719,2.03997072380126,0,0,0.804709957352074,1
"result.6921",56.9509447670395,5.75040670962087,0.381784025257125,0.802910019761905,0.225056341897668,1.45292720872085,0,0,0.746386832831431,1
"result.6922",65.1451562743224,5.27693079796886,0.246007438350857,1.02546590527487,0.170477662342276,2.3216184550766,0,-1.27502845094475,0.803317065750079,1.00623801794295
"result.6923",58.6872268569477,4.7782846412904,0.339715216695528,0.876637446919968,0.20029296047827,2.07228617821614,0,0,0.734186014446281,1
"result.6924",63.7719685379736,4.8964013107072,0.257949719614498,1.02337672576709,0.142930403981577,2.60373560298497,0,0,0.771354081477105,1
"result.6925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6926",66.1387621871118,5.86637233979104,0.228393955307515,1.12213836830112,0.145514589279082,2.3077550321398,0,0,0.811759996986645,1
"result.6927",61.5327503860952,4.75639338172576,0.291967013504865,0.945238855589513,0.165190897282119,2.2513226562682,0,7.90553948977321,0.746291046854299,1.00378125242587
"result.6928",64.0816588676276,5.07873303159639,0.262027870266661,1.00694368028886,0.168876623810729,2.55669519733828,0,0,1.01426657540696,1
"result.6929",59.7587203468134,5.06727577912532,0.311755464230646,0.948964872398755,0.216647564678163,2.22712910307007,0,0,0.798122562353999,1
"result.6930",60.3627068037336,5.59138441589331,0.320222504663047,0.887336968408297,0.211294220558799,2.06065100568732,0,0,0.69230997133349,1
"result.6931",58.5456880024966,5.2505244231797,0.34239807938197,0.872306932851672,0.196684135341773,1.93125716854942,0,0,0.72964805043581,1
"result.6932",61.4334137714654,5.40546160571898,0.30456781536338,0.916439363415723,0.191816583358215,1.87337531557342,0,0,0.721781430007773,1
"result.6933",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6934",64.1394569567588,5.19103680813516,0.261877062689874,1.00526406666826,0.192216330441128,2.35836679058702,0,0,0.745963137131937,1
"result.6935",59.6886605595366,5.44365642981886,0.313709718879263,0.923552425623437,0.191971402560311,1.77334125407276,0,-0.413952326425878,0.217035206687982,1.00904889253349
"result.6936",56.0006221728422,4.84941851367012,0.39420989493806,0.812054965692374,0.217847889837753,1.80106643991107,0,0,0.819563770346799,1
"result.6937",61.2545591129298,5.45457867250566,0.298733706023616,0.943161658349076,0.213587823392468,1.92142372915357,0,-10.6864934485584,0.804185264309124,0.984127768457286
"result.6938",64.9117509582798,5.14726313287058,0.249581213941563,1.03663938942278,0.167074000507852,2.58767346395871,0,0,0.813605302518473,1
"result.6939",64.5167069888708,5.54634333046603,0.260342032427117,1.01134101147579,0.189144735487255,1.78338611509804,0,0,0.741290843382442,1
"result.6940",64.5012551020208,5.216341251478,0.255792284796759,1.04205349194125,0.165857488958755,2.6141290711256,0,0,0.783591943369571,1
"result.6941",59.6265167844661,5.30087616862649,0.316195336020216,0.933680386813482,0.200651948145277,2.25543969916426,0,0,0.793424816569165,1
"result.6942",57.7653334949609,5.02189043331147,0.345965655093294,0.904073322812495,0.223996269707661,2.12589138137604,0,3.60999051701244,0.817789346920361,1.00692063831841
"result.6943",59.9964446957137,4.7646443296042,0.317565974032428,0.900862958862165,0.19612621630016,1.94919301403798,0,0,0.841174339273104,1
"result.6944",63.4467072275005,5.52135209703176,0.259811839287793,1.02829496506729,0.171276842545084,2.28571634443564,0,0,0.817470780152521,1
"result.6945",61.9527044175869,5.4484376305035,0.295005510647893,0.933930362247312,0.177971523568249,2.32963975551501,0,0,0.485125152246983,1
"result.6946",61.0989413205527,5.26569267162555,0.298630000800399,0.928772055702498,0.179813945369393,2.26863510987917,0,0.0257095962895425,0.706193664975307,1.00069075555336
"result.6947",61.6596702328082,5.31619130818114,0.286492028408687,0.992214550944922,0.188500176161805,2.23725600917975,0,0,0.822890755319136,1
"result.6948",63.4085591998339,5.69423882411889,0.262375317344262,1.01002849456718,0.187257767498029,2.26271919954177,0,0,0.793170377070264,1
"result.6949",64.5502982776592,5.49450380834119,0.266244261490305,0.973637481746055,0.181830304250336,2.43537436874672,0,0,0.681216370097713,1
"result.6950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6952",55.9938981750847,5.11327387361145,0.404755971190879,0.781841178130653,0.218209425470851,1.57656922010928,0,-1.37007701948766,0.835135633486974,1.00359174778778
"result.6953",63.017537791773,5.269848705852,0.263095324371485,1.03990403597023,0.20564182925447,1.92351631894703,0,0,0.806003316934716,1
"result.6954",67.5847652277326,5.56715819818311,0.227735495711684,1.04797002648154,0.173491428657571,2.22643610377337,0,0,0.673906481526439,1
"result.6955",67.4393601510026,5.49096609268339,0.223952546884513,1.08231944837419,0.159822405418188,2.46180334462734,0,0,1.0341037033228,1
"result.6956",58.0720170946515,5.86503172471557,0.353734054804638,0.848157519785121,0.21795598224522,1.61595037875605,0,0,0.802533422167034,1
"result.6957",64.5893139122854,5.74060460239318,0.254724666970031,1.02156429349828,0.197880223175413,1.75283142226056,0,0,0.740345784478805,1
"result.6958",58.9659373665046,4.77765839101124,0.339335343900093,0.8367199072733,0.174930938314331,2.3752093933606,0,0,0.785343874053755,1
"result.6959",60.2321749023899,5.91270437284017,0.306650375209613,0.950193743783763,0.224515157974431,1.70071696433343,0,0,0.812783169031144,1
"result.6960",62.1200647102111,5.59891227623591,0.282490563463226,0.978210645212536,0.172857376127444,2.13833405869568,0,0,0.792932500291534,1
"result.6961",55.987487712223,6.04553027978556,0.398327513096489,0.799921040341901,0.237009670833051,1.5221255231807,0,0,0.804217808142344,1
"result.6962",60.3357323266559,5.62843684085243,0.325818614522707,0.894151220407673,0.213978610778389,1.7037634435462,0,0,0.70893923924417,1
"result.6963",60.2145861986842,5.19279383541033,0.310161276404675,0.910484354588422,0.172272795114284,2.38187690999549,0,0,0.793208772819208,1
"result.6964",55.1015227768143,5.71876083620508,0.413113505924962,0.78044279048077,0.238780613529542,1.72737854452847,0,0,0.834327719384919,1
"result.6965",61.326716211513,4.97228961519803,0.297549409242894,0.927333014533568,0.200450682029781,2.25111917002074,0,0,0.733830671747317,1
"result.6966",53.973109598163,4.56954098853616,0.444772682400881,0.723843218073379,0.240318832433439,1.44773987540955,0,0.979192048932694,0.816268853710568,0.998493432212635
"result.6967",66.0194784083675,5.62033663293359,0.236834257644241,1.0688726839781,0.158059989417605,2.14438232983257,0,0,0.84551344293332,1
"result.6968",61.1443678137219,5.58119775209702,0.292873289801707,0.971828284710372,0.188491496523851,1.97396230513644,0,-0.624437384398554,0.819839053066859,0.996256046805069
"result.6969",65.2991593099642,5.34348678515319,0.253342470612059,0.997609062043775,0.156091493327553,2.24416697720769,0,0,0.698228059272883,1
"result.6970",57.2334761631239,4.90784967324083,0.361158689957018,0.832107565466674,0.210583211349065,2.15372747507061,0,0,0.790455169386429,1
"result.6971",59.5400504014419,5.6831526694605,0.31971872794888,0.926102020014119,0.233135836347928,1.53408787419181,0,0,0.806637260187437,1
"result.6972",60.5283130521561,5.75160363929588,0.31197294813516,0.915584527187095,0.200269720397977,2.03612666179145,0,0,0.798854665119842,1
"result.6973",58.6788176868313,5.25758508727004,0.331240188737122,0.916415445100102,0.200763436946729,2.15560854836098,0,0,0.809151422702678,1
"result.6974",63.8265974203196,5.91900614186803,0.261829260741172,1.01276659374419,0.18682925921857,2.1737158594146,0,0,0.914749474857183,1
"result.6975",59.4528275975555,5.43199167277201,0.328519647362348,0.875961682069034,0.206415464940328,2.14295343575725,0,0,0.77178841010003,1
"result.6976",60.7852873296993,4.83722971662684,0.303795526144507,0.934137063538466,0.16334830282342,2.28707728548149,0,0,0.800860736478868,1
"result.6977",58.860441368535,5.13013231839836,0.330314096624281,0.905628216820243,0.199170632804587,1.90001976219937,0,0.0196918795858076,0.744055300045654,1.00033254908501
"result.6978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6979",62.5145683944777,4.4472983987291,0.271559878378919,1.0057803805323,0.161111687300475,2.16276164620037,0,0,0.811138310773395,1
"result.6980",57.0487148162786,5.09134382475095,0.38687074226857,0.772024094946826,0.225451821384086,2.01359525194725,0,0,0.700427259049491,1
"result.6981",61.4532082341136,5.46888462373914,0.279268978098112,1.0049754739555,0.172148123146272,2.42538429122838,0,-0.51684686734091,0.800753959429937,0.999213841656264
"result.6982",61.5392773622276,5.69149076989912,0.301500673902708,0.919102739987478,0.171761377724304,2.10964541490088,0,0,0.787081733339214,1
"result.6983",62.1856588795093,5.46205373274169,0.281734103365849,0.995393644061719,0.17812196186882,2.47976360286959,0,0,0.775826097133329,1
"result.6984",57.0110974025921,6.21665919060877,0.374095145680688,0.843255092152728,0.25275361798942,1.43349752649472,0,0,0.721333193482148,1
"result.6985",55.4888567256338,6.27429732660113,0.41097816646462,0.790644511399963,0.267380087686874,1.44047915349095,0,0,0.819803255858007,1
"result.6986",63.3594121230173,5.37811311020238,0.275663424190462,0.991403913851861,0.1767955996928,2.13663323681348,0,0,0.718270868378,1
"result.6987",62.699500279593,5.34281976361437,0.275543953696397,1.01139919654921,0.178334441631609,2.17072291388186,0,0,0.832412594253464,1
"result.6988",61.1257856115025,5.56960681459867,0.295209818895832,0.963519620408059,0.216048297532189,2.003895336321,0,0,0.816481691705364,1
"result.6989",61.3489831160595,6.01576861020641,0.291834413957402,0.993756930687737,0.211079539907948,1.69520199802344,0,0,0.857585755131848,1
"result.6990",57.1671918695006,5.23981957812059,0.375177709874884,0.812038311404125,0.213328927357595,2.23587169363126,0,0,0.845475673391192,1
"result.6991",64.3245433867718,5.43722732269805,0.257550259157266,1.02733169685874,0.174074671522655,2.12710635895314,0,0,0.843683977327594,1
"result.6992",63.56020826854,5.16085850371065,0.263004186499635,1.03076095065774,0.15461891180328,2.48093125455813,0,0,0.847661872681214,1
"result.6993",59.8402679029395,5.42544927456186,0.316336226217789,0.934015133280101,0.188843845419297,1.98255588212567,0,0,0.814318364551693,1
"result.6994",57.982693064263,5.98229465596325,0.365319143666601,0.792726515532345,0.221315586491609,1.54455965355296,0,0,0.760205502093237,1
"result.6995",59.4775458974241,4.61769052180185,0.319825351254607,0.926744976806876,0.187404389467276,1.8596581090524,0,0,0.887427426271661,1
"result.6996",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6998",64.7619758474427,5.61538072862871,0.245397054272303,1.05554258828865,0.179332632034967,1.99090556847218,0,12.8102266397388,0.807572767512644,1.01284905545523
"result.6999",58.0976410579686,5.06656025697942,0.352795496266759,0.871832753078548,0.205603335897335,2.23661667251589,0,0,0.799721141697863,1
"result.7000",66.3079427924549,5.91644674550898,0.23208668824355,1.07694998417655,0.18304137998326,1.91011277797012,0,-0.121651143276827,0.764353481117783,0.996026026393979
"result.7001",61.7014329192114,5.65538952998209,0.290024925159534,0.959295606162912,0.190230250215941,2.4730877082815,0,-14.0334224182493,0.788527721895605,0.963221863242395
"result.7002",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7003",57.0962793325667,5.55994645452616,0.366819289347611,0.818741044252379,0.202920600554334,1.64837888574491,0,0,0.8079282031795,1
"result.7004",65.1877066092427,5.07063065499628,0.24305970104946,1.06136572698425,0.166977568155135,2.39193016294051,0,9.33296174837907,0.816004921478032,1.02747338810079
"result.7005",61.0914368573674,5.01088309299221,0.300129559166827,0.952662741858371,0.194322392146306,1.79148029820378,0,0,0.755174856711321,1
"result.7006",63.7272493427102,5.70981359011684,0.263698082533089,1.02185648439492,0.181045156217126,2.49180313208487,0,0,0.779317524186099,1
"result.7007",59.3534549834279,5.19410247447093,0.33494279792018,0.868515063151599,0.219928700706398,1.63960643155668,0,0,0.744238718486647,1
"result.7008",66.7782531411292,5.5372487156975,0.232565055258944,1.05569276053365,0.156782238685427,2.50847070188245,0,0,0.880260163711777,1
"result.7009",60.9155315668185,5.34644089071245,0.304033576469364,0.927362472455803,0.203256893374379,2.13367053470258,0,0,1.72650416247742,1
"result.7010",61.4787197163853,5.63908045944464,0.299468488829269,0.943436060037786,0.210306747810377,1.97162019190425,0,13.3432291347928,0.882741274444911,1.09498673083385
"result.7011",61.1207017931455,4.93859761574555,0.304876828414009,0.914932201230197,0.190797232899754,2.33666124799251,0,0,0.698849306559278,1
"result.7012",61.248559319361,5.13736431651275,0.310419375371111,0.915462664137351,0.194750000540829,2.14157428940356,0,0,0.692617549154546,1
"result.7013",62.6752154317783,4.63440943685402,0.26489806178057,1.0213794880779,0.167864402404144,2.43398748286052,0,0,0.797968756350538,1
"result.7014",63.8693323988855,4.89103651743474,0.265616818897419,1.00555725453842,0.154987364039829,2.68206693911221,0,0,0.632656980735064,1
"result.7015",63.3615237541003,5.14191969920152,0.262366153690934,1.01569653000623,0.174820509833805,2.36299983599925,0,0,0.79025309752984,1
"result.7016",62.0127030129658,5.92889790358129,0.292254172988493,0.933783099208063,0.208172840630719,1.90879835159605,0,0,0.749191734891132,1
"result.7017",58.8340700228812,5.45792996097265,0.334161893450734,0.891637233316892,0.218471106369251,1.98859169636818,0,0,0.812739013896251,1
"result.7018",60.059257912963,5.65291846787364,0.316994124651539,0.920881909555945,0.195532623758816,2.02038788826058,0,0,0.801109705700495,1
"result.7019",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7020",60.1909525074244,5.29137411938758,0.307775988386382,0.921244060213397,0.205081997550181,1.893495383461,0,0,0.799269739877372,1
"result.7021",60.509769576422,5.6344898264301,0.304256788279583,0.940533821222317,0.181877846840611,1.98695091718436,0,0,0.785897641829885,1
"result.7022",63.8394344003209,4.80518062663177,0.27004200312411,0.999888781425726,0.192162116457039,2.29335118662498,0,0,0.720933871132243,1
"result.7023",58.9042565485369,5.24841093131981,0.321982981623697,0.921260715589331,0.208764821423518,1.90396178817978,0,0,0.808885912337753,1
"result.7024",64.0863117204962,5.54142102968126,0.26800288609407,0.973809476346056,0.164884047557046,2.13085359268193,0,0,0.938263357252041,1
"result.7025",65.0462148050207,4.85410823176108,0.245557317586232,1.03673990579043,0.177959298866066,2.43269797009591,0,0,0.602658561542592,1
"result.7026",62.3988754669269,5.4015974268765,0.273671095557438,0.998551918787647,0.167513735630545,1.79270010754212,0,0,0.760052907289427,1
"result.7027",60.2890925484863,5.30987969051917,0.307801926585268,0.944308748222032,0.173646584390316,1.98278738416769,0,0,0.807176752198576,1
"result.7028",66.4583086624003,5.48452939173997,0.229807151745324,1.09910155347595,0.15031723047057,2.41043003421574,0,0,0.764242029863136,1
