"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.8534",58.0305788307264,4.6692118870178,0.353474749088046,0.860931323882785,0.191266180921466,1.91856395784908,0,0,0,0
"result.8535",62.3980424556024,5.95247220765025,0.281166934559684,0.970065138896417,0.176376132047354,1.8487894459989,0,0,0,0
"result.8536",56.8629529642601,6.40679941087925,0.389837761027601,0.803975983823125,0.259087278194001,1.40167279988553,0,0,0,0
"result.8537",55.6013415074447,6.12981364912189,0.385892944237136,0.854625333458052,0.239681816273876,1.34051473645211,0,0,0,0
"result.8538",71.9720087739938,5.09789376397657,0.185843080104426,1.17361938038905,0.151315867401758,2.42380123712196,0,0,0,0
"result.8539",59.9503384168975,5.23868999565534,0.32085102003208,0.914148500047952,0.222296961572388,2.02622951935666,0,0,0,0
"result.8540",64.420972771581,6.25028840813784,0.251569992355932,1.05161138360359,0.194353790965092,2.12106279287705,0,0,0,0
"result.8541",54.5724848175062,5.95504731393074,0.434370751562347,0.738006267329588,0.271996938890287,1.22935418759708,0,0,0,0
"result.8542",62.3011110953064,5.40627402702666,0.278499088758754,0.989812649602535,0.191619700467699,1.9624275708221,0,0,0,0
"result.8543",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8544",59.4808315983586,5.58666170405841,0.319012292130502,0.930840512145993,0.220305921903093,1.81521221230035,0,0,0,0
"result.8545",55.735170886443,4.63705090142159,0.406293710829041,0.772662582034034,0.211852147598843,1.67198282928461,0,0,0,0
"result.8546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8547",56.3847779067525,5.43865797458469,0.397729704415217,0.780639550176557,0.226613597301035,1.76881222921563,0,0,0,0
"result.8548",64.9856532110556,5.44428398634782,0.248265513636762,1.02444982954659,0.180337500803447,2.0094587137714,0,0,0,0
"result.8549",65.2425828252511,5.37660264787559,0.235101712867677,1.0987637177989,0.160897319758688,2.58652615783346,0,0,0,0
"result.8550",59.5030847654269,5.46054618110419,0.304049446063731,0.982935800131076,0.22569908583999,1.88870181962491,0,0,0,0
"result.8551",64.8174305054023,5.44129667875102,0.239426125164444,1.06026966178595,0.142748042468885,2.33731637727273,0,0,0,0
"result.8552",59.9246026346522,5.35355786335577,0.318977298964017,0.927877226257817,0.221726972232543,1.8427866009941,0,0,0,0
"result.8553",63.6596266216185,5.09240822033946,0.253213917141438,1.04729734634648,0.170850498050384,2.0933023673396,0,0,0,0
"result.8554",64.0088436351885,5.64142927451498,0.252730954598422,1.03908754961084,0.167677429842377,2.43479656089034,0,0,0,0
"result.8555",58.1160862432874,4.37434240938091,0.344432795097354,0.875850193105968,0.188945562515198,2.28265978463856,0,0,0,0
"result.8556",57.722647893241,4.32881904965828,0.340814504586957,0.874367311159519,0.172020764354735,2.49469805532004,0,0,0,0
"result.8557",65.1833332053411,5.34185178264762,0.244567292000547,1.0455599578151,0.152683367765666,2.18826762344099,0,0,0,0
"result.8558",58.4800483711999,6.03828466718802,0.338509546981419,0.87863979544664,0.236169578270409,1.75381735767279,0,0,0,0
"result.8559",68.7964431138088,4.81466033933367,0.223309169458609,1.06560211512887,0.155583666014629,2.10203849210586,0,0,0,0
"result.8560",66.0923619301474,5.85475033378089,0.244288601742843,1.03328339066586,0.194170999700796,2.01166119056802,0,0,0,0
"result.8561",60.9103098418665,5.69294302614057,0.296336063245366,0.938475737958138,0.163061213611744,2.09644856831085,0,0,0,0
"result.8562",61.4309468907579,5.7147835830268,0.27315319852672,1.03264056622349,0.199057577577991,2.36294346654106,0,0,0,0
"result.8563",56.7147979689804,5.91346828304337,0.35763043900996,0.883361217809578,0.23578230824072,1.668196208832,0,0,0,0
"result.8564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8565",59.6326303141934,6.03871403592458,0.333399230796074,0.92273683174158,0.254748626109563,1.41682677768036,0,0,0,0
"result.8566",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8567",61.4459176578568,5.67012690276444,0.283746741331361,1.0013246651623,0.201415532771398,2.05299958946287,0,0,0,0
"result.8568",58.3389096241363,6.04335362763338,0.363556930800305,0.827162572877612,0.232352053431144,1.35374731108699,0,0,0,0
"result.8569",61.5674906550108,5.24465666244961,0.282590973732214,1.01664600860133,0.20270921169899,2.11799462458525,0,0,0,0
"result.8570",58.0686969843172,5.79157155043169,0.354661077651805,0.90673219096271,0.262680091249105,1.44935905906058,0,0,0,0
"result.8571",63.8014994533455,5.38003496707355,0.255720675263635,1.02693692989303,0.153444595865185,2.2682088078038,0,0,0,0
"result.8572",55.0575138246462,5.88881789475034,0.41033596636635,0.817438269868718,0.247196182746568,1.34537274312015,0,0,0,0
"result.8573",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8574",67.0588726038494,6.07242879318434,0.216276570111956,1.14053429994688,0.13861108705964,2.56667072983524,0,0,0,0
"result.8575",61.5872185383938,5.70924132815058,0.29830823160119,0.940154885934216,0.193372564865966,1.85285333306274,0,0,0,0
"result.8576",62.4032222005832,5.56100288650776,0.28049877545473,0.963548644059457,0.195442835284659,2.3364932228792,0,0,0,0
"result.8577",64.0621623200468,5.71300359100262,0.255429128384797,1.0456317026271,0.193309425442592,2.44439648316163,0,0,0,0
"result.8578",58.6208258002258,6.81819818716091,0.322818302313218,0.931869996127518,0.212507144957999,1.73159458663508,0,0,0,0
"result.8579",66.8720305964422,5.45050674399118,0.228850002184603,1.09786779147553,0.180569227980329,2.21874914846497,0,0,0,0
"result.8580",54.0210863221259,6.13691341814548,0.452163416403112,0.768312230853528,0.262314720334812,1.19686075023375,0,0,0,0
"result.8581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8582",62.408170061435,5.74095273637621,0.26882489483294,1.03227147203298,0.223714088147591,1.79656651559808,0,0,0,0
"result.8583",58.6254839174371,4.48345609348921,0.314091593986567,0.961281331345257,0.172643439955945,2.28935272956567,0,0,0,0
"result.8584",65.7204550828945,5.16081181962418,0.233908724762647,1.08406323899234,0.152419940981112,2.55469340477816,0,0,0,0
"result.8585",59.3789480395452,5.36231202838799,0.329616828384834,0.903584580521886,0.203502021162862,1.96331664072754,0,0,0,0
"result.8586",68.1559433387311,5.89453218843034,0.222496013719488,1.07921309355628,0.176470228778771,2.15322371349339,0,0,0,0
"result.8587",56.8513686341251,6.24575845933683,0.349354185593073,0.921533666397366,0.241453006817722,1.40186284434278,0,0,0,0
"result.8588",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8589",64.1814432793892,5.68220015036883,0.241842479258555,1.09692422287763,0.145107790352018,2.40406925672244,0,0,0,0
"result.8590",61.8228735197034,5.46933616852823,0.287279171922674,0.970162984863514,0.205369257783764,2.38123861793459,0,0,0,0
"result.8591",58.1340134881477,6.74894926274532,0.34523270020915,0.91731663504694,0.253065077831859,1.1923107457629,0,0,0,0
"result.8592",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8594",56.674396884989,6.02606719798002,0.371656931155263,0.847020043929101,0.218491201800772,1.72438006432761,0,0,0,0
"result.8595",65.4387432411117,5.59792509982703,0.246361122929038,1.01440408258577,0.162514194217886,2.27773188978902,0,0,0,0
"result.8596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8597",54.6310779213776,5.73365728188051,0.425765057854193,0.778623220385794,0.280520472240222,1.36553892841166,0,0,0,0
"result.8598",61.1046263713775,4.84903157289577,0.315199086411257,0.880397592687285,0.164838995409764,2.33268037286994,0,0,0,0
"result.8599",57.5540497280886,4.99647774892646,0.324767714118492,0.930046462400321,0.162292502413701,2.35245473184497,0,0,0,0
"result.8600",58.1457628639108,5.92544615433552,0.328527934346841,0.958812257164937,0.191292414812084,1.95955628172933,0,0,0,0
"result.8601",57.0710412271282,6.19730886365879,0.373920928683564,0.825575661709865,0.25337742448694,1.41141950292034,0,0,0,0
"result.8602",63.500053253991,5.11139150965026,0.264716062346916,1.01835585967675,0.180545553697317,2.4828989244752,0,0,0,0
"result.8603",54.7087234889288,5.88891531546309,0.404903005369046,0.835294920299746,0.251491686489453,1.61562692417336,0,0,0,0
"result.8604",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8605",61.5314800147587,4.65413917158247,0.287873862664952,0.952784703494562,0.159882719855512,2.34179490210315,0,0,0,0
"result.8606",55.6450457068687,6.46914807809321,0.39477358178763,0.850999500163533,0.272066838937341,0.984917964060284,0,0,0,0
"result.8607",66.8066375705191,5.37199671504556,0.232731860184539,1.0543585230222,0.14722423677527,2.4174950298031,0,0,0,0
"result.8608",65.6748253972415,5.48792597829433,0.233223093731081,1.05809165594868,0.138946914739034,2.36312627669803,0,0,0,0
"result.8609",63.8039396271791,5.66928710232093,0.247384948920511,1.07546158615713,0.154270061833189,2.47368366748531,0,0,0,0
"result.8610",61.0493484474446,5.78357767414972,0.296953344815298,0.928585726446541,0.178118207274161,2.1351849014753,0,0,0,0
"result.8611",59.9470605953816,4.94192054601326,0.302078888322846,0.980819866864355,0.188448075863839,2.10486501472241,0,0,0,0
"result.8612",59.270067713495,5.94120147877518,0.322747358858261,0.908090255194402,0.235361106872435,1.82444797815658,0,0,0,0
"result.8613",59.1188939411382,6.02109437511612,0.32541055580589,0.914636773668448,0.187715860360415,1.90063848692339,0,0,0,0
"result.8614",62.0284856559527,5.66723141083817,0.280910719185057,1.01796119002344,0.149099196851318,2.35514920780493,0,0,0,0
"result.8615",61.5768491383756,5.58417385754356,0.271054524780299,1.06071408585925,0.191130780832765,2.33040801969006,0,0,0,0
"result.8616",59.4102711589401,6.31557949305493,0.330632476442272,0.882872393367213,0.226842108070985,1.79674015704722,0,0,0,0
"result.8617",60.9579333994513,5.62581225179389,0.284229740802617,0.98971733074939,0.181316219953838,1.99487029683223,0,0,0,0
"result.8618",56.6152110962979,5.76640743397642,0.383163719749218,0.842641597638018,0.281427721704225,1.16221232123843,0,0,0,0
"result.8619",59.1802673394909,5.20231196661915,0.322391325729087,0.925756105868913,0.192115157279248,2.58085674310907,0,0,0,0
"result.8620",64.6375252756879,5.54661182704244,0.244911668351484,1.07037669242508,0.15492775382862,2.29757519384067,0,0,0,0
"result.8621",63.6297528385207,5.4503543601883,0.255142425257275,1.04525678715766,0.186534826871467,2.07937136199885,0,0,0,0
"result.8622",56.1643566455002,5.22492159149607,0.382939365385806,0.832875757272033,0.234996403959711,1.50656637071055,0,0,0,0
"result.8623",57.342139662514,5.30539849776107,0.363764485778048,0.826711658314535,0.21916072174416,1.62507098060314,0,0,0,0
"result.8624",55.7414376130118,5.57953988657215,0.390174395065889,0.812997862571301,0.217138882375869,1.45736243366507,0,0,0,0
"result.8625",61.7460835393115,5.30345104899256,0.293311732060052,0.928942397443092,0.151736342273349,2.10550141123727,0,0,0,0
"result.8626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8627",63.0021513579553,5.64373534108429,0.268011412888526,1.00243169269998,0.177655667806122,2.05299772925025,0,0,0,0
"result.8628",55.2764181966347,5.78735117713473,0.38542579688908,0.853321153216935,0.207612502003768,1.72881672157247,0,0,0,0
"result.8629",59.2549003052361,5.22800238616386,0.330950733520181,0.888475898032486,0.222699819284765,1.98371108335761,0,0,0,0
"result.8630",59.5840827451257,5.94176975455209,0.315212979685376,0.955065752339991,0.199516853835513,1.71817318229579,0,0,0,0
"result.8631",69.0948978850133,5.31345681260328,0.212266538494163,1.11427131070639,0.164218998332916,2.42964169412985,0,0,0,0
"result.8632",59.6747838899704,4.70291313201437,0.319349737022254,0.922114210448363,0.176085652491046,2.08851115137762,0,0,0,0
"result.8633",55.7389011719432,6.29944955006339,0.396902293560256,0.825825299532509,0.264437356039712,1.11893520588751,0,0,0,0
"result.8634",63.6892521553387,5.83447923038656,0.268364603731054,0.987938112104795,0.196530009783741,1.80822541600962,0,0,0,0
"result.8635",60.9367923026984,5.6251594610726,0.287471363720767,0.996255826165793,0.180688799332081,2.47745430656567,0,0,0,0
"result.8636",74.524572816802,5.43943823541993,0.164654981708581,1.25262002218491,0.153011605067786,2.48108132556111,0,0,0,0
"result.8637",65.700502607139,5.07747416874324,0.226834741517372,1.10800428623935,0.124690716159471,2.44191985723972,0,0,0,0
"result.8638",63.2672112814841,4.45373076499893,0.253208569169814,1.07365211678717,0.202540521917262,1.95011592738606,0,0,0,0
"result.8639",54.4606763299708,6.33068803015598,0.439453271219828,0.774772323496451,0.27607550505492,1.2773879246848,0,0,0,0
"result.8640",61.8069661240014,5.08675048331915,0.279805438763345,1.00354798487199,0.196930480233284,2.39022199117234,0,0,0,0
"result.8641",62.4903684601672,5.55569967483339,0.263635224481364,1.04233578970189,0.176262203476892,2.03345725900157,0,0,0,0
"result.8642",63.2313691252027,5.54007590842384,0.263552492836624,1.01359137344493,0.193441685632936,2.46011963054851,0,0,0,0
"result.8643",58.8561345249995,5.05465099099446,0.3226078341498,0.919847857506487,0.17339663244136,2.10809518697092,0,0,0,0
"result.8644",65.0265081804422,5.73940197027294,0.246931121955508,1.05265413109182,0.171026071434829,2.43770608748408,0,0,0,0
"result.8645",63.2845390370027,5.09672460831268,0.26620955561076,1.01895782935605,0.193597224983646,2.17989196657717,0,0,0,0
"result.8646",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8647",60.2144044347045,5.62908333468355,0.299787892243482,0.92377701205861,0.181442157318696,2.00597204237327,0,0,0,0
"result.8648",59.6310536693849,5.49695377220492,0.299875123932309,0.986297410252883,0.189235318904456,2.00278121183969,0,0,0,0
"result.8649",70.2280253982156,4.37423920496701,0.187728736171611,1.24005566473864,0.143397597701196,2.5885453247305,0,0,0,0
"result.8650",64.833389408139,5.01350909645225,0.23168187041287,1.09774506730783,0.132936904442206,2.44533711075673,0,0,0,0
"result.8651",57.4563025120665,5.34194715543776,0.354020980571935,0.858200168317705,0.211950002133359,1.92540942698497,0,0,0,0
"result.8652",64.1092165809425,5.84045085432937,0.249768555263243,1.05427129392259,0.152760657308533,2.37560843572585,0,0,0,0
"result.8653",56.9518702222839,6.14613192598516,0.354923864240171,0.869854581613955,0.266470536240303,1.26912661537217,0,0,0,0
"result.8654",54.7853298002688,5.47463281562503,0.410055696282168,0.813043837073583,0.203758425842523,1.79670568346427,0,0,0,0
"result.8655",62.8426712868874,5.55249708226505,0.258398205077991,1.02265917667773,0.166839626288059,2.3747407156595,0,0,0,0
"result.8656",60.4254014461786,5.63546790075947,0.294585495729309,0.992646349514013,0.178045153709447,2.25575088838349,0,0,0,0
"result.8657",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8658",63.941951797821,4.82577824446879,0.256768309484635,1.0329278355482,0.166518476255468,2.3687009878946,0,0,0,0
"result.8659",63.1542682849966,4.92825194218759,0.273782099759919,0.966689893152284,0.185370330888244,2.27753492688737,0,0,0,0
"result.8660",58.5953664259551,5.79534840069822,0.355427337738336,0.848176144764963,0.231289468387256,1.62978018380269,0,0,0,0
"result.8661",63.7658090009172,6.09350125135343,0.258171422128458,1.03699585270723,0.193290867256926,1.74409386207398,0,0,0,0
"result.8662",62.1732539898109,5.13142531552203,0.278130134181901,0.995756064741319,0.177973395915793,1.92398972019899,0,0,0,0
"result.8663",58.0430158019384,6.13310458590823,0.348554907923266,0.889903791006932,0.23373861603623,1.46113321161815,0,0,0,0
"result.8664",59.677774614689,4.11178230203698,0.328731606846191,0.886603275415209,0.18719069470027,2.53884373260496,0,0,0,0
"result.8665",59.820464307339,4.82369174280239,0.29221547089659,0.997754032756343,0.177669806130371,2.39783793498606,0,0,0,0
"result.8666",62.0803908854457,5.06119061759354,0.271191814466275,1.02430393157668,0.166058929491417,2.17935146445322,0,0,0,0
"result.8667",59.0477437428591,6.09317313804347,0.326816164945684,0.929268781872433,0.194560925596844,1.88851568761625,0,0,0,0
"result.8668",59.1264801055327,5.71093430819912,0.315996833523352,0.948201784575113,0.212565729492175,2.08144090514321,0,0,0,0
"result.8669",56.1917847610882,5.56558153756936,0.391293522315854,0.784234536658107,0.223425431804167,1.69710219654026,0,0,0,0
"result.8670",60.5630194571842,6.07287114457649,0.301310205713403,0.974171615758613,0.205372767579471,1.92779473308889,0,0,0,0
"result.8671",54.836640978453,6.03863724002588,0.442763388281916,0.706128191691976,0.259023294556108,1.33625417459341,0,0,0,0
"result.8672",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8673",55.3142227374077,6.06854236290005,0.419162193400025,0.800624005524996,0.260581677945685,1.22245077051715,0,0,0,0
"result.8674",66.7500142132188,5.31164632171997,0.235829203821342,1.04460573133963,0.163919571213327,2.52182511209668,0,0,0,0
"result.8675",60.1919970381338,5.30278393420234,0.312012337664713,0.911669647194486,0.161835447652543,2.10705384636554,0,0,0,0
"result.8676",70.5029078214302,5.7411434293967,0.189906004574026,1.19957460536348,0.136928933194999,2.74138158320964,0,0,0,0
"result.8677",63.735622856589,4.57221809972016,0.249932524829601,1.06339798642216,0.162998435911576,2.76965338286882,0,0,0,0
"result.8678",62.6929181047976,6.48757767964831,0.272174201962623,0.993450040955797,0.188652296088987,2.14326195104773,0,0,0,0
"result.8679",60.9642659124441,5.53033754634506,0.305209712558246,0.912335505858159,0.215821964875914,1.53167981425135,0,0,0,0
"result.8680",59.9041890126796,5.88685900008857,0.311834758388451,0.917853180814605,0.21190193601234,1.78755315351334,0,0,0,0
"result.8681",59.0644146735388,5.82311189010348,0.31795667748177,0.96871386980816,0.203008559751959,1.88499667758899,0,0,0,0
"result.8682",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8683",61.1112258069061,5.62467711426233,0.289498157176746,0.975840635244327,0.191101463126597,2.01420453254155,0,0,0,0
"result.8684",66.3790739411858,5.56729301212504,0.227795699423524,1.10112961151319,0.174876897929371,2.42398669541132,0,0,0,0
"result.8685",55.5730533338877,6.09763007512015,0.391287519813428,0.840256837480956,0.24706907459231,1.35283111549691,0,0,0,0
"result.8686",57.876112032527,5.46070363917218,0.332378776508729,0.90042082480734,0.175436112186819,2.03776415137962,0,0,0,0
"result.8687",63.9381933559825,5.28489544612179,0.255223370735951,1.02901159984496,0.153287427290266,2.2881585820441,0,0,0,0
"result.8688",63.0184248219347,6.22551395217705,0.271545939785905,1.00150944771732,0.191191267904073,2.29962357243253,0,0,0,0
"result.8689",62.8573416242972,5.95208226316269,0.271862549092969,0.983428177675317,0.201312081814463,1.87908141432141,0,0,0,0
"result.8690",60.6615809624942,5.49507526427278,0.311028066913358,0.938313494893775,0.17486614003352,1.94907145255436,0,0,0,0
"result.8691",63.6898776440013,5.22654238564147,0.253390088964315,1.05902419274348,0.168253186816969,2.48962460139025,0,0,0,0
"result.8692",54.013450724801,5.52397165437752,0.438787315605419,0.783998476966356,0.27444877769484,1.54251226026453,0,0,0,0
"result.8693",72.0956810444628,4.82860534196143,0.186503613079711,1.18737458296928,0.138367915951746,2.50313238610213,0,0,0,0
"result.8694",60.3718453294818,6.08379491002724,0.305281668273269,0.920370555640591,0.197867167631174,1.61942365432398,0,0,0,0
"result.8695",60.644944294413,4.99916574481653,0.311928190331255,0.880369253616988,0.188399047211379,2.35747695517135,0,0,0,0
"result.8696",55.1504329227907,6.03652239597954,0.431335599778341,0.733624547488374,0.246918021626145,1.45921016344,0,0,0,0
"result.8697",59.6942109535193,5.65817926850055,0.312437053946631,0.947135294641622,0.213546217918233,2.05614888105346,0,0,0,0
"result.8698",54.2434468090554,6.85725339092334,0.431761832922078,0.783913303410285,0.289698221627246,1.03568186198043,0,0,0,0
"result.8699",59.5510059567192,4.7034076820533,0.322918833334223,0.93587916551696,0.195169671973185,1.92021815894748,0,0,0,0
"result.8700",68.3142355572807,5.93399586199581,0.21621808418123,1.12956015647642,0.150383426343213,2.0800845413661,0,0,0,0
"result.8701",67.5809501253736,6.03037788686733,0.22337711432931,1.10556730480145,0.165591484086803,2.39897775931745,0,0,0,0
"result.8702",60.398637169429,5.09902567653816,0.308339542413644,0.92808798367952,0.20403479318942,1.86193146949056,0,0,0,0
"result.8703",67.0482993336185,5.75327805002161,0.221775408933248,1.12422440927316,0.179068258666012,2.38353799566149,0,0,0,0
"result.8704",60.563305127049,5.51009252842252,0.297885592022323,0.942879417888878,0.208302033532696,2.15042808925238,0,0,0,0
"result.8705",68.6807173500971,5.95027541955755,0.215405425170812,1.11210197243603,0.161628116257054,2.70801346941154,0,0,0,0
"result.8706",69.4350582432733,5.03942063997391,0.205923805713749,1.13046562829752,0.138511932903496,2.11703147658195,0,0,0,0
"result.8707",57.1520421277892,5.46286702127811,0.321935509054393,0.964285408189162,0.204181287865481,1.72664693527951,0,0,0,0
"result.8708",57.0230032924456,5.10887099723468,0.366538627584895,0.837596049931331,0.20511473142713,1.78055795489041,0,0,0,0
"result.8709",55.3031695361974,6.2095343003396,0.385230707698478,0.85745459794148,0.269164524785238,1.26967279662237,0,0,0,0
"result.8710",62.6705041967672,6.0230337683314,0.278169511850746,0.982829363728281,0.155481639340973,2.22748170466608,0,0,0,0
"result.8711",58.7798590932994,5.08493668873798,0.342996234188545,0.863718464381513,0.216304363841545,1.96910861875425,0,0,0,0
"result.8712",66.0746100551319,5.08168693359486,0.224570961197002,1.11835336940569,0.156130271930183,2.65819143344074,0,0,0,0
"result.8713",60.6385309337138,5.88410836406356,0.294873372911119,0.982804158575542,0.20557173184694,1.92616545759275,0,0,0,0
"result.8714",54.5853878115592,5.7362351909548,0.445655110776557,0.748185286533178,0.274909395603265,1.47112223135762,0,0,0,0
"result.8715",58.3503078148349,6.038400452565,0.342536186267746,0.884258822812968,0.213882749550625,1.84248336438224,0,0,0,0
"result.8716",57.0639180942155,6.08831178122426,0.371686078696096,0.860858829248395,0.242326417723759,1.34822372135023,0,0,0,0
"result.8717",62.6417421850191,4.98529574522566,0.268613947310712,0.995361582510152,0.191057139298436,2.40437514768188,0,0,0,0
"result.8718",62.4135298298757,6.3004073245619,0.279764503379906,0.97966937552253,0.183897109193165,1.97949779379497,0,0,0,0
"result.8719",59.2860790765869,5.29779551361044,0.301030525588095,1.00514423019757,0.222580749877201,1.95873359381879,0,0,0,0
"result.8720",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8721",58.5066781545007,5.04560685660637,0.335559080384083,0.885008321607216,0.185399790594092,2.2292109781795,0,0,0,0
"result.8722",59.7778504621961,5.6642030199312,0.304234751423399,0.966065872339306,0.201020789075408,2.18290141190784,0,0,0,0
"result.8723",59.3483495254103,5.32284518602735,0.331637674266043,0.872308371409685,0.184153883692618,2.1375883482306,0,0,0,0
"result.8724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8725",64.533035981003,4.80256971943418,0.245934716635075,1.07400514738425,0.149779474051147,2.55787835567764,0,0,0,0
"result.8726",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8727",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8728",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8729",61.0476100678788,5.85886677637541,0.279927484372788,1.02584739453265,0.208630208351974,1.75004431761429,0,0,0,0
"result.8730",58.7431495676475,5.21344827130706,0.341713197767178,0.859143778909865,0.223260043350465,1.60634882368338,0,0,0,0
"result.8731",61.2101257861631,5.6187907975527,0.298671639362587,0.926581163396013,0.200194295846491,1.76438639036853,0,0,0,0
"result.8732",57.5303835030825,5.54539535648312,0.35957677047168,0.834051039976194,0.222819990777429,1.51536915430489,0,0,0,0
"result.8733",64.4723991524592,5.27036770797249,0.24429433604485,1.07868582060248,0.172148437277332,1.92846864863911,0,0,0,0
"result.8734",60.0726893960899,5.90922914862505,0.309731029892177,0.940100095244234,0.201324718646904,1.68091284063209,0,0,0,0
"result.8735",54.9718645566246,5.40593063454659,0.415287332487834,0.78831593999962,0.239625681242005,1.71333283605541,0,0,0,0
"result.8736",63.3143730651376,4.69714980118999,0.273833917237002,0.983757665725926,0.174303802151552,2.24658188300923,0,0,0,0
"result.8737",59.871530266871,5.42491897603293,0.310355513208855,0.92309132431894,0.169012524137691,1.96176139614452,0,0,0,0
"result.8738",64.7059499915648,5.68495566339023,0.243645614061783,1.05408057226601,0.156423112518197,2.43833327410088,0,0,0,0
"result.8739",64.9969602310299,5.04235449219885,0.238418747068344,1.07283332574218,0.194232862140083,1.93441362697767,0,0,0,0
"result.8740",66.8913439534386,5.14627760845695,0.231861977531653,1.07376940031542,0.171307311970055,2.28952297047567,0,0,0,0
"result.8741",64.1464131622345,5.08067135053463,0.262900128135671,1.01246709132582,0.181195642045131,2.2458035917313,0,0,0,0
"result.8742",60.726959792738,5.12047082992365,0.305881716678175,0.924628481293897,0.179989142439597,2.25702075922729,0,0,0,0
"result.8743",65.5332604903142,5.76779781013437,0.229711724800434,1.12504197283115,0.165560167765058,2.07496162073629,0,0,0,0
"result.8744",58.3596286606123,5.38326047414752,0.342136820556475,0.861179315396666,0.196222662269066,2.14175325929911,0,0,0,0
"result.8745",59.4779401948892,6.56361213033459,0.320013194570832,0.89645097278331,0.196418777045048,1.40519379029878,0,0,0,0
"result.8746",64.870148229191,5.22604378662277,0.248153215241566,1.02498119555204,0.169731231503733,2.54098539599534,0,0,0,0
"result.8747",57.4855041196027,5.55407897177672,0.367425742496608,0.88394214132456,0.2492179336314,1.8445633907642,0,0,0,0
"result.8748",54.4626247488577,5.89899899890436,0.443136166627205,0.754221828861733,0.289438431342548,1.44818440919418,0,0,0,0
"result.8749",59.7083056782752,5.79359182475597,0.298110430942591,0.997233562658586,0.197485864380051,1.85864401117538,0,0,0,0
"result.8750",56.6353860915855,6.37234957190478,0.377229922902323,0.843864126801066,0.239881000719101,1.69683568069762,0,0,0,0
"result.8751",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8752",61.5431401756961,5.72974459711888,0.296354081975861,0.950312462790835,0.197000988814313,2.20156777550888,0,0,0,0
"result.8753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8755",63.0228444332776,5.48977735490877,0.260307683531986,1.05191628550059,0.171797140077288,2.10753574844751,0,0,0,0
"result.8756",55.6464201953344,5.52961374294727,0.395946578380246,0.806313698788701,0.221002280198057,1.52718415833655,0,0,0,0
"result.8757",64.3991434124299,5.28103118602699,0.241104551755038,1.07788870332409,0.155784618485779,2.19386117503374,0,0,0,0
"result.8758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8759",63.5892828829673,5.77210820087601,0.263530975060955,1.00429223932131,0.148790958822599,2.34156131841554,0,0,0,0
"result.8760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8761",57.8223447032404,5.29791154604961,0.329226682570001,0.926947775574241,0.207408599713359,2.16257853526244,0,0,0,0
"result.8762",60.76286112414,5.44024822610098,0.282185424867736,1.00163982379919,0.152121829201789,2.23440688953823,0,0,0,0
"result.8763",56.3040843529176,4.9544570442753,0.408032588033945,0.742929290036159,0.220762223781844,1.36365590224515,0,0,0,0
"result.8764",63.2597790728093,5.31764196454513,0.269913258422537,0.993494482630435,0.183139493367646,2.34636054726428,0,0,0,0
"result.8765",57.0881667840068,6.59391596851652,0.357744253024487,0.855255490366328,0.237718143785054,1.39503393212607,0,0,0,0
"result.8766",54.3996775950065,5.76078594326339,0.429383180357892,0.791988919514702,0.258234382186891,1.45107369735388,0,0,0,0
"result.8767",60.6788684656989,5.54412643328336,0.293382089154841,0.975909766728665,0.206033650224881,2.03474741185134,0,0,0,0
"result.8768",64.7579320300113,4.96759256746544,0.24022532709133,1.08567386682335,0.175561284299316,2.83453336052761,0,0,0,0
"result.8769",76.7207581672344,6.59516969225113,0.163726241989379,1.24955267453589,0.128764995022417,2.71868612207214,0,0,0,0
