"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.4509",60.8080968892842,5.46533727944203,0.3059099885791,0.929661235862345,0.178121339496308,2.41036662879855,0,0,0.819320590522697,1
"result.4510",61.881381066668,4.95400407100737,0.271778052153551,1.0295042904094,0.16212398613241,2.32745333115892,0,0,0.831534173431159,1
"result.4511",60.8368285804292,5.21210859862373,0.308727313845155,0.915089458242598,0.185062749994117,2.14418396507895,0,0.0359262423054967,0.801191472896044,1.00108192231071
"result.4512",61.473508195487,5.20471629708251,0.279662546834414,1.00476579308035,0.173406896089318,2.14056633034757,0,0,0.823973459388608,1
"result.4513",61.7350634085519,4.85666482924174,0.289196699686419,0.943395220673364,0.164529350017629,2.11057664821805,0,0,1.59016189626659,1
"result.4514",64.5765209802514,5.50355415765925,0.241945400257485,1.0722094920398,0.154408006092179,2.49492683600112,0,0,0.801076905930859,1
"result.4515",62.8690218753472,5.03386400112652,0.271775699701912,0.999443974273321,0.181646284053081,2.18365349159342,0,0,0.747287840959352,1
"result.4516",67.1163389469479,5.14127227896161,0.242945690785098,1.02682017857312,0.196468242039535,2.25323693927216,0,0,0.658890457471156,1
"result.4517",64.7004596459932,5.41714441714825,0.244369746168968,1.06615928259903,0.19003482708325,2.51079207129402,0,0,0.786692977737465,1
"result.4518",61.6379415970745,5.6529008808039,0.290092944182639,0.955345033927346,0.199922021786422,1.92488431846248,0,0,0.737070964963667,1
"result.4519",60.8032656036595,4.76152233306175,0.299788527122503,0.931051730870745,0.169600947305129,2.22204390284746,0,0,0.814174358294426,1
"result.4520",63.2310266699142,5.1664417135062,0.272389832952723,0.998902086201733,0.155943471847022,2.4768847381377,0,0,0.797325096291722,1
"result.4521",60.2606487623036,5.27411272554139,0.296349733633605,0.979687743505683,0.168775308325345,2.14055055033715,0,0,0.816775944232374,1
"result.4522",66.8703363511857,5.11749858946721,0.223642728726511,1.10662562666906,0.141289124393702,2.33293928668921,0,0,0.793367062099283,1
"result.4523",61.0998552838324,5.09468689125248,0.285767057040232,0.993787607930862,0.177672469912356,1.93996247337726,0,0,0.84390957575592,1
"result.4524",63.6900478285868,5.64517443525621,0.255409703837653,1.03462331095843,0.151502252444178,2.18881993047365,0,0,0.802853571001835,1
"result.4525",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4526",64.9244259770394,5.54946510201627,0.250509786442034,1.02331097630575,0.163705897820789,2.39941283786017,0,0,0.792743501739461,1
"result.4527",61.1636989400876,5.50256042338531,0.292246064065673,0.971018984157354,0.171672391887901,2.16651278476965,0,0,0.813544293052791,1
"result.4528",59.3636943284708,5.76583052955838,0.319423783557521,0.918038861373635,0.202903763513209,2.05941455242714,0,-0.0681490389849131,0.796266647884914,1.00170272474552
"result.4529",64.5835232904331,5.69636970265661,0.264734319042336,0.97814597132584,0.196678835638364,2.19292031437183,0,0,0.697892769065853,1
"result.4530",58.5042750144563,5.32553888679177,0.337149129314357,0.892781084672365,0.190578313551674,2.09840761970032,0,11.6223448484779,0.803899232921135,1.02299566304134
"result.4531",64.4208840811234,4.85864859542168,0.250110788355845,1.033867247857,0.182821072502743,2.1382275310377,0,0,0.932868111420818,1
"result.4532",60.953856367987,5.16719776783031,0.297002045441696,0.952321508366276,0.174904793232759,2.33862421602194,0,0,0.785407148707299,1
"result.4533",60.8720934359793,4.70549392914364,0.31011510011535,0.891687457858597,0.163935488671812,2.4545080776596,0,0,0.806500247259542,1
"result.4534",57.2420233751521,5.46501281836464,0.363267734296339,0.845848231518614,0.226002752051184,1.79588207692522,0,0,0.829269926657423,1
"result.4535",61.1444478517738,4.63987904663119,0.296956696665561,0.950642714250402,0.15693064302107,2.53645284460355,0,0,0.795045123968095,1
"result.4536",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4537",59.0818869333185,5.74251277341528,0.325314546320897,0.906422978016237,0.215525511730619,1.80274235921824,0,0,0.904583797977975,1
"result.4538",59.8536897799862,5.40991921624774,0.319931193485529,0.910347448464507,0.220922327578064,1.75754353338219,0,11.5725506020214,0.811226617159348,0.986966448925636
"result.4539",67.5894766040867,5.2207034515166,0.224056516519282,1.09364628919752,0.166323680687046,2.31942809350301,0,0,0.721448749821078,1
"result.4540",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4541",57.6111734873528,5.00248029978174,0.336347039670126,0.920521956591277,0.213862699628144,1.99968836849632,0,0,0.834752115126953,1
"result.4542",64.1808181339303,5.12548699760903,0.252933190827449,1.02882889719067,0.172106823844286,2.34425483671431,0,0,0.588091008313408,1
"result.4543",64.6129029656061,4.87721777559219,0.260807171657492,0.988856432332843,0.157636131846255,2.45821803229659,0,0,0.781570558791128,1
"result.4544",59.4573254792959,5.58478998839139,0.33571048123133,0.880672785260157,0.199856239600701,1.80155696713265,0,0,0.717142924801965,1
"result.4545",62.1915259549304,5.19449427528526,0.274937133411432,0.994048606264146,0.190925191461868,2.08400247574286,0,0,0.795914633464394,1
"result.4546",61.3905557295846,4.49734221985889,0.295642259764002,0.965748771942888,0.183609549208621,2.24125025331444,0,-11.9806347069838,0.774195527504844,1.01369206286175
"result.4547",62.1517015445947,5.11061808010507,0.280647621862839,0.990046056218407,0.167234547452212,2.13835899021726,0,-0.14170454914521,0.809711205577906,1.0048987545173
"result.4548",63.7227506412011,4.65223177883653,0.263852738894401,1.01968976929082,0.153867492043961,2.35098302429825,0,0,0.721151383350801,1
"result.4549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4550",63.8151123291529,5.2141229766372,0.263383387805474,0.997771295443067,0.171620220139306,2.24449061434199,0,0,0.70717966935052,1
"result.4551",64.6816721091984,4.90544868578193,0.257892711033414,0.992398909541547,0.188175512340394,2.06075930352372,0,0,0.729870317316915,1
"result.4552",62.6538790213929,5.58148721065624,0.267660454108028,1.00604512561063,0.17348879552298,2.38365496571227,0,0,0.796554173094824,1
"result.4553",61.0123456898429,4.63959278801288,0.290358729998823,0.976001376823377,0.198347597070931,2.21120055708488,0,0,0.810069016398042,1
"result.4554",58.659631308284,5.21032794372944,0.341634770124185,0.869436848373472,0.19254435116881,2.09378875147603,0,0,0.802024812433156,1
"result.4555",59.8883224947688,5.6453611922389,0.323412956530078,0.924686459961973,0.190815781475232,2.30626996440102,0,0,0.797548448159259,1
"result.4556",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4557",59.656779106667,5.4770600384331,0.331324700753221,0.888544622245552,0.202700435859016,2.07921173349455,0,-0.023173079031615,0.69593479856769,0.999239847054242
"result.4558",62.4617088310876,4.56134134166291,0.263094141144374,1.03355323521784,0.184690057246898,2.46758866714802,0,0,0.822568469326936,1
"result.4559",63.0663000173336,4.84057484427639,0.256707634083447,1.02355083870596,0.144307505388656,2.3870465698187,0,0,0.807806675822732,1
"result.4560",66.0825422155592,4.91351257246777,0.233910776297618,1.07387653505642,0.187187089999917,2.19612694092873,0,0,0.729198570580366,1
"result.4561",66.2894938572883,4.78024810881059,0.234565680678602,1.05292840385754,0.170720107666369,2.1975910239455,0,0,0.735866257473015,1
"result.4562",61.3765305033369,4.80743860917997,0.296594890717851,0.948738813521649,0.186574376500283,2.41452002468836,0,0,0.811800204052772,1
"result.4563",60.8715919277428,5.28659435849694,0.277812840374716,1.02234275800091,0.15997872856476,2.26094862520824,0,0,0.841628343998337,1
"result.4564",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4565",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4566",58.4031969026418,5.16569424721436,0.332173743475562,0.877124885422659,0.183682147884244,2.16741911833438,0,0,0.846228716059279,1
"result.4567",63.7681374070798,4.57742487444769,0.264263423567411,1.0082347604907,0.177486847143747,2.44686781320822,0,0,0.718020909718344,1
"result.4568",62.2047222940909,5.86534469964425,0.281976602288794,0.981031998122919,0.185345422433709,2.13938412223981,0,0,0.829194474159468,1
"result.4569",59.6072710735725,5.94187117168126,0.311379142974024,0.936641788315433,0.198357520482007,2.09289416002752,0,0,0.810861585907589,1
"result.4570",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4571",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4572",60.6165198776785,5.71831419344995,0.293364451036803,0.987052208469054,0.162705694868772,1.93547182812543,0,0,0.846112074441333,1
"result.4573",59.6092465904985,5.5251748256638,0.310819470382157,0.950245039389654,0.214671161642959,1.8958467784077,0,0,0.80949088125108,1
"result.4574",58.338126371311,5.23587562507003,0.354382721363023,0.845550732904759,0.232475030897312,1.73109706311734,0,0,0.708915539064703,1
"result.4575",63.6271664265053,5.71103492807518,0.266434752361237,1.01645811192217,0.203796121787994,1.8038757657195,0,0,0.748442021526251,1
"result.4576",57.2862265506162,6.1579997764578,0.358386861715429,0.867861134817041,0.2529162989743,1.37280918134185,0,0,0.815878967887052,1
"result.4577",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4578",56.6902456984397,4.77609231056351,0.380909345358229,0.814260338097652,0.208500685472748,1.76150497982029,0,0,0.781085578409009,1
"result.4579",60.8041017107182,5.55474687645385,0.315085517939664,0.903727903057505,0.196580527408373,2.01341585729027,0,-4.57906783324995,0.727144345111737,1.0071522737611
"result.4580",63.771536515196,5.536802894722,0.259057362835812,1.01079082120029,0.157185484419614,2.50733582869667,0,0,0.7844555521579,1
"result.4581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4583",58.3739799755664,5.20482598785086,0.339235481478664,0.91478423162552,0.202906628548314,2.10884489048133,0,-4.62323701390138,0.809312156528348,0.992579406516761
"result.4584",57.2862540429929,5.23784498507915,0.357131711807915,0.863148755234431,0.194437263279962,1.70223851237875,0,0,0.823122218313075,1
"result.4585",58.8648649879973,5.67291404792362,0.33875894769995,0.878959041638165,0.243375300395091,1.68317372947421,0,0,0.689237669366225,1
"result.4586",59.6457066942716,5.66187481494337,0.308569023719031,0.968604660915546,0.208229534194955,1.91596743009244,0,0,0.842600793688932,1
"result.4587",61.7444322102455,4.92139945292716,0.273229093821017,1.02352923425972,0.159966713146028,2.79778630352966,0,0,0.822511133543522,1
"result.4588",63.405368067435,5.21677059359408,0.26760590287695,0.988089976355169,0.180739311104855,2.45294604417824,0,0,0.935438685436279,1
"result.4589",57.6372972900283,6.19207014503776,0.362001284612179,0.844604447095835,0.224156428082184,1.62223999770161,0,0,0.837980945188185,1
"result.4590",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4591",59.2410622826736,5.26807750570962,0.331982291136196,0.874656776371678,0.209037562293202,2.02345629199358,0,0,0.803615599598,1
"result.4592",60.0846720929243,5.46786488103465,0.3272525636011,0.86718822306153,0.196715186949995,1.95916921906975,0,0,0.800943099757448,1
"result.4593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4594",63.0146867162767,6.17101239065714,0.275824841530599,0.985873454824683,0.189573588952385,2.14184936872986,0,0,0.820766129767099,1
"result.4595",61.0172489890348,4.67446915897801,0.292341441864805,0.95913121318915,0.199093742006383,2.23875325805218,0,-0.0676663422147611,0.812014199461137,0.997539077333333
"result.4596",63.8435402208495,6.08693409106229,0.256560281563796,1.03440747597798,0.199816437602764,2.21456998020636,0,0,0.780467482237535,1
"result.4597",57.9066901643726,5.45979926358923,0.337085198598027,0.916140420717414,0.205351759291202,1.71128493805253,0,0,0.833162596261145,1
"result.4598",61.932859057559,5.04692553040989,0.282912554871447,0.980954859042663,0.184087211718133,2.11662475902347,0,0.0266968301430666,0.809725394309135,1.00116498724822
"result.4599",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4600",61.4968647434984,5.4037858207551,0.292218292919218,0.932543739314047,0.170828500326297,2.14786173724778,0,0,0.800625199725018,1
"result.4601",59.1005197515706,5.7691477429978,0.320874818842126,0.927942319144059,0.187598793003442,2.06410980868003,0,0,0.832690013796071,1
"result.4602",60.0531778130886,5.72971261799864,0.313130985411768,0.917791147830023,0.217619090130405,1.66738054495837,0,10.6167644243674,0.799132714900489,1.01082348790077
"result.4603",60.6492343358654,4.97269419042545,0.299530866473062,0.953582219540389,0.193326113144928,2.14400958022315,0,0,0.845361511373847,1
"result.4604",56.5631080833109,5.15389531592957,0.392523728716886,0.787613981851203,0.221256482108087,1.79751121446722,0,0,0.697107688551149,1
"result.4605",61.7472719846325,5.49224808669083,0.306106842916725,0.905661762106968,0.209397476523884,1.85817994898303,0,0,0.672834308399159,1
"result.4606",61.6705076457463,5.49553927741324,0.290247258249359,0.959339030733929,0.201899277900294,1.98524479215692,0,0,0.721230059447753,1
"result.4607",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4608",60.8059699223312,5.53518717393314,0.306717915122975,0.936842241841491,0.186194514491431,2.07015168113632,0,0,0.853237383705303,1
"result.4609",59.7565124933416,5.42838455416828,0.314782982607218,0.928512541850613,0.217229022712452,1.58457671125034,0,0,0.743515101529758,1
"result.4610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4611",62.66016547767,5.71777782286287,0.266519232813416,1.03237413619611,0.181678959983761,2.05386219825374,0,0,0.828233006173538,1
"result.4612",60.1691104777788,5.26685464486588,0.301086959533256,0.974823985839979,0.193138615329805,1.96403284131616,0,0,0.816611534740242,1
"result.4613",59.0848511735769,5.53886870175796,0.33302287170475,0.888849497804404,0.2216024685953,1.80084388124066,0,0,0.966433845215813,1
"result.4614",61.4981083244469,5.3381236110842,0.300506048553682,0.93147503269665,0.194129524195806,2.12279296523569,0,0,0.731225980128672,1
"result.4615",59.5331916562783,4.72863862371764,0.318606217561442,0.920228409313823,0.169338075256487,2.07863862069584,0,0,0.896801538837521,1
"result.4616",61.9950037901091,5.87292358861747,0.279661974023234,0.98576257181447,0.191399430727086,2.30142635671247,0,0,0.781332908264739,1
"result.4617",61.0249189050248,5.04163358004689,0.300226682892576,0.954218650611924,0.185238321742462,2.06967713837761,0,0,0.731062172000549,1
"result.4618",55.2653827417752,5.54933165299183,0.417663094936024,0.770461189645861,0.254933452648071,1.62870539461699,0,0,0.824385711856796,1
"result.4619",64.9303761906322,5.09918458452961,0.244419151371055,1.05187788563202,0.140676469931912,2.55379913981206,0,0.069160292312291,0.803241435239151,0.988559019411358
"result.4620",62.9794138027594,5.15926988281303,0.279956570935908,0.965115520562495,0.184387966083622,2.11938525912439,0,0,0.937790526833869,1
"result.4621",60.9606209499764,5.33401215494364,0.295282367022272,0.971200397036916,0.210262254094426,1.91289769152155,0,0,0.823325107033083,1
"result.4622",63.9924779291698,4.13942069298358,0.265081557771795,0.984696950217788,0.165130359019116,2.91588720225376,0,0,0.772337706668785,1
"result.4623",59.8024752305694,5.55998897351037,0.314375656285672,0.93367190403362,0.205905724689286,1.80453324460688,0,0,0.828274907401752,1
"result.4624",60.3862362136395,4.68363906158113,0.317141391357799,0.897256980699175,0.178279939971894,2.14393780555968,0,0,0.737304100358537,1
"result.4625",61.6709413452145,4.63572472650213,0.291301120650087,0.966296205375227,0.180146521845786,2.04409483833173,0,-0.00455936603771354,0.72303362341063,0.999858135476649
"result.4626",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4627",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4628",63.2584227397734,5.62605832497604,0.282893592943408,0.942957223445316,0.178016102917369,2.08786029470142,0,0,0.71021010583458,1
"result.4629",55.4894575889754,5.70068580876492,0.404397477700445,0.799569485227887,0.264448542005488,1.25375561724493,0,0,0.822534121994963,1
"result.4630",57.9553314947448,4.94458781848551,0.349469694657007,0.856009696319101,0.204361116151648,1.97721111010167,0,0,0.813158576457897,1
"result.4631",60.9787484118908,5.04083553473366,0.300788575526714,0.930460729469404,0.196997327064766,1.88675916728559,0,0,0.749836469326095,1
"result.4632",64.6017555943076,5.70584546823711,0.251733196534218,1.03593299507415,0.181275730797223,2.12883934550025,0,0,0.812712469461087,1
"result.4633",60.187817791059,5.29212917528041,0.303203116204548,0.960014999153584,0.174262354152203,2.30140206345526,0,0.15117406896044,0.795892742325715,1.00280509006141
"result.4634",65.5841546683406,5.1309116302272,0.231906757553362,1.0846659830612,0.142754280131735,2.71520017380837,0,0,0.794655453439956,1
"result.4635",58.3901225574685,5.0813065690595,0.34577498912808,0.863943891416231,0.187985122418888,2.0802151542775,0,0,0.801331904047248,1
"result.4636",69.0278515978622,5.20921664699843,0.206574826136262,1.14021347311792,0.150765756769125,2.47851802182561,0,0,0.827008610644296,1
"result.4637",58.9287682912769,5.1100161961115,0.326989063439759,0.915905451588629,0.201076019161978,2.28249345904286,0,0,0.776448130146947,1
"result.4638",62.8894202729753,5.81354910767603,0.263896380117913,1.03178601875286,0.180675175298868,2.05995944021565,0,0,0.803033803542546,1
"result.4639",64.838939862214,4.97403830863592,0.25101545469403,1.01983462274861,0.159804998343772,2.26487344860461,0,0,0.720063717797758,1
"result.4640",62.7562096223111,4.99388340115088,0.271048210480048,1.01266083905075,0.191038787814265,2.18862328418974,0,0,0.924824150558754,1
"result.4641",60.7234780857434,5.52654900961917,0.301452316471063,0.923702510654308,0.183298647079432,1.95388565746017,0,-5.31227262760567,0.564283071350367,0.996289283244806
"result.4642",63.6081560497604,5.5553145760913,0.268318767153826,0.991321087105159,0.184834721472943,2.14083667452911,0,0,0.704496506006476,1
"result.4643",63.4910827990402,5.13164634105123,0.255102171525092,1.02506228143454,0.146926726786097,2.46135715500765,0,0,0.794561069626088,1
"result.4644",61.1037414261668,5.43188118177751,0.291470288630264,0.973036799687986,0.198878215609828,1.90252413406542,0,0,0.806546098796284,1
"result.4645",65.9603247432214,4.87604645854957,0.23334566370584,1.08134080186042,0.164976539157643,2.55396161040075,0,0,0.787187752660762,1
"result.4646",64.589323177467,4.95037906181385,0.251969810290455,1.01889920232832,0.176761882298144,2.35280199381495,0,0,0.914861680923155,1
"result.4647",60.2503233352254,5.60828232818845,0.315272546561354,0.915366492122912,0.208607479400464,1.93569361559641,0,0,0.802565461333218,1
"result.4648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4649",60.2046229105127,4.95672794334564,0.316100792965891,0.913114571803877,0.174489994053388,2.06238809539249,0,-0.142852441038479,0.810677282267714,1.01132174310297
"result.4650",62.4849657683825,4.73529615501542,0.277196373375583,0.989181426678868,0.175227815028088,2.37183584894005,0,0,0.791968504868024,1
"result.4651",64.8568057676906,4.8632578683954,0.245263172893999,1.06119194876778,0.17262372209181,2.34048997225442,0,0,0.811878025726392,1
"result.4652",60.743960252652,4.85348843926692,0.306341388152612,0.91877714583564,0.181317594878046,2.22470473808893,0,0,0.800308638263788,1
"result.4653",54.2171384765479,5.34151530920599,0.43912738304005,0.760486738886689,0.246141919571666,1.70090899759747,0,0,0.841037236328113,1
"result.4654",62.330434771801,4.96613711358188,0.289763039778216,0.939451381048367,0.185844415483044,2.0338617678197,0,0,0.748790303892224,1
"result.4655",58.6900575734765,5.23786248658199,0.338749170046998,0.888927601370599,0.211181142067941,1.99129766875849,0,0,0.810356718191247,1
"result.4656",61.464102458368,5.46841833156641,0.281696740561317,1.00971848050125,0.175642186370823,2.38927185215516,0,0,0.794834574565408,1
"result.4657",63.4606085502323,5.67214028548651,0.262755061600701,1.0435681241233,0.182740853930299,2.07097565306603,0,0,0.803396357361486,1
"result.4658",67.4452775774158,4.62911303766888,0.216301899579364,1.15533772985643,0.177206285626361,2.52625941427651,0,0,0.803205086965789,1
"result.4659",63.1520480359692,5.14271032464155,0.287406791565761,0.949424094942106,0.177716789468104,2.21315843230015,0,0,0.697221505436246,1
"result.4660",57.5218205862514,5.30178860283801,0.363856859615141,0.837892227288642,0.187480615242116,1.90097866915646,0,-5.64507612297474,0.813188500057399,1.01397929823555
"result.4661",62.6804315410036,4.72027410541718,0.283342147156814,0.96906213054152,0.185457154366204,2.16899065275886,0,0,0.702246415559265,1
"result.4662",61.3902879456838,5.18299995180006,0.282271242261751,1.00625131173387,0.178610925340017,2.23316750573914,0,0,0.800021176104419,1
"result.4663",59.555666130219,5.13134399532281,0.320283365904479,0.919621741450021,0.196470269204183,2.04385788698438,0,0,0.804371857714787,1
"result.4664",61.6239688937123,5.19217224007282,0.285793682405379,0.986632404586031,0.175502267139891,2.3258941596681,0,0,0.86976454724991,1
"result.4665",57.8442447552109,5.77406940756285,0.360678275463645,0.836664772393774,0.220470155222455,1.60081734715835,0,0,0.830136820734462,1
"result.4666",56.7038057692042,5.80731839524243,0.382394087258566,0.822743486382942,0.24189481187707,1.57804609719267,0,-10.2136949734825,0.812455557761827,1.01548433359612
"result.4667",65.8247694707754,5.42826002605433,0.229648483562125,1.09572528773103,0.159679344678224,2.41410645124244,0,0,0.789530163227579,1
"result.4668",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4669",61.2400564571368,4.79585636856113,0.302211517079915,0.917410960805287,0.195181610658613,2.06572681039899,0,0,0.737499856528005,1
"result.4670",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4671",59.6401473769191,5.55500184412892,0.317155778032618,0.919996101788193,0.19689894921861,2.13613170995093,0,0,0.794504661167581,1
"result.4672",60.4356335467828,5.46459287941467,0.313787502968939,0.915233791355368,0.187586118271051,1.98227921609215,0,0,0.708923623468935,1
"result.4673",59.0256496842623,5.15524254888632,0.328071808402145,0.88482246548888,0.203864314468105,1.94443583447198,0,0,0.794555582149818,1
"result.4674",58.4797606936087,5.30003239125756,0.34114995619034,0.885380949487354,0.219477302512308,1.99846227958657,0,0,0.805262415961043,1
"result.4675",64.6597982144496,5.13682543680898,0.252468856851848,1.03789094070524,0.173107422984304,2.37746373466167,0,-3.11770213124872,0.54555323801867,1.00229098603834
"result.4676",62.5256669283122,5.11992877654799,0.277561708084936,0.977734538989664,0.169072967866916,2.27486303244675,0,-0.0564399093746211,0.793868396170834,0.998427162539836
"result.4677",68.2141634782886,5.14657302521662,0.214429365289099,1.11259291220311,0.157856361617311,2.42862621001338,0,0,0.796605509560687,1
"result.4678",63.5408192095574,5.22429149279768,0.269429072307283,0.990346257436462,0.188688144238542,1.9969383861915,0,0,0.74571323607207,1
"result.4679",61.7305392289927,5.10038959386383,0.282879244135659,0.98742412232001,0.177219083387757,2.45892935962133,0,0.22882324245931,0.790408224446292,1.00476967743704
"result.4680",62.8607921879306,5.1372374009003,0.270219206573397,1.02122373138974,0.177690558059695,2.35895751353392,0,0,0.798406615198535,1
"result.4681",60.1010525869801,6.06700500433487,0.317773356336252,0.914970301189718,0.22731445963062,1.93412397386414,0,0,0.649790910795091,1
"result.4682",63.5326785875346,5.21297653179976,0.25969126467992,1.02839057524252,0.157818736006884,2.71018266243912,0,0,0.782047530451675,1
"result.4683",62.0994298398011,5.31811968412386,0.288151315847039,0.967778635000196,0.191384028223735,2.13025286456071,0,-9.06886594306802,0.779167426239733,0.977312382682747
"result.4684",59.5727468987202,5.45805280354078,0.305432130940802,0.972704817629145,0.208244540267119,2.0922463217728,0,0,0.836422859280512,1
"result.4685",55.3738521189284,5.15620870899856,0.424966130581466,0.761147461696331,0.239788532049692,1.75312544080797,0,0,0.69103918687142,1
"result.4686",60.35023982502,4.75888186139878,0.300282704063935,0.954773487542063,0.175612684324469,2.20453303765915,0,0,0.809108308367948,1
"result.4687",58.9620022277454,4.90701361445515,0.32871008414094,0.893707834913957,0.202637679261611,1.9936379970502,0,0,0.804124746452006,1
"result.4688",60.2408330977051,5.25022170366534,0.322191852055794,0.860564682223555,0.205672629719826,2.18225145434142,0,0,0.660682306787056,1
"result.4689",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4690",63.807993315831,4.70587511666766,0.261804375075309,0.993824036521282,0.14521195049596,2.62928878538526,0,0,0.773677050157296,1
"result.4691",68.7631590358439,5.67240795416769,0.213355736494674,1.12334229343656,0.173428034795072,2.37406616870869,0,0,0.697979534267215,1
"result.4692",62.8788749937258,4.97249619899625,0.272860699224529,0.981216654700554,0.171283364588208,2.24071916647302,0,0,0.846874480954422,1
"result.4693",55.465519563537,5.3908183712988,0.3946447751479,0.827018282145584,0.244442600229252,1.62690793077897,0,-7.51110228805328,0.827691631977713,0.995429385712862
"result.4694",60.3443166831148,5.10062858128381,0.293954389129576,0.968990332513908,0.195127797707686,1.99609588982144,0,0,0.843947601948114,1
"result.4695",60.3075908453024,5.61887053655536,0.313792926807736,0.922024167834122,0.226841380121591,1.74502704156853,0,0,0.706465923491002,1
"result.4696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4697",61.1697355252337,5.34007786756337,0.294454836801441,0.970076263612751,0.189142873910712,2.10872921160229,0,0,0.976297826860451,1
"result.4698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4699",64.4414564865745,4.91794047392889,0.253862774627995,1.02809361082883,0.158931289624416,2.73664964301976,0,0,0.805131630883425,1
"result.4700",57.8070050217343,5.39624537884441,0.349885828591103,0.857195167606908,0.236598211724347,1.77969459900781,0,0,0.821138295851767,1
"result.4701",59.520270373607,5.08420663112689,0.310212482706444,0.950837194187517,0.18891723518881,2.07468618716243,0,0,0.820273159343668,1
"result.4702",60.5908463290626,5.20545129819059,0.312931805354019,0.914407474811794,0.18040021962905,2.08821875646028,0,0,0.736999702575342,1
"result.4703",66.8539542311333,5.91365355087074,0.233117219726159,1.07293392438597,0.192936641241181,2.04444347983899,0,0,0.713179782410328,1
"result.4704",61.7949169048913,4.72469757452333,0.288975026894541,0.980696956900938,0.18745614498327,2.42325036912844,0,0,0.832399803425069,1
"result.4705",62.1901336760903,4.43811200594831,0.2816382218331,0.982234021230825,0.157951583793938,2.47681955242248,0,0.0173471343961582,0.796299337011231,0.993285799972316
"result.4706",66.5335756795322,5.01442388863663,0.23085317852634,1.09101379652587,0.176903522824114,2.01994665665561,0,0,0.74268542308984,1
"result.4707",60.319099024162,4.90511448296726,0.30841834876835,0.947836411456955,0.202399292596433,2.01117436637547,0,0,0.74117427568132,1
"result.4708",59.1280073010835,4.95336034649642,0.321495379319437,0.909470670620509,0.213707815371821,1.96489314398236,0,-1.66151153081527,0.809883867229849,0.987601738329397
"result.4709",63.828647478967,5.18801772425828,0.254129871252795,1.04884865625854,0.164919588147709,2.56829046716381,0,0,0.785220012230781,1
"result.4710",65.0700241503463,5.19399846711011,0.241794401665231,1.06002751404208,0.149270309978406,2.27720152937981,0,0,0.894831083547057,1
"result.4711",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4712",58.575202186032,5.4715815861615,0.342649645142654,0.891560755817708,0.215722056134151,2.07593663479064,0,0,0.783278997647615,1
"result.4713",57.3649020751752,5.52886013065397,0.35679278461428,0.870858213507546,0.217267930519568,1.83371921938795,0,3.68436711899693,0.805655281641156,0.996184187803307
"result.4714",64.8297971018272,5.43412647125693,0.245881821887314,1.04918324657575,0.153955817215554,2.33963531255104,0,0,0.790708565794342,1
"result.4715",62.4498787580003,5.06518895877732,0.279528080992425,0.967277924722186,0.158841113293364,2.21789670678556,0,0,0.777556677798974,1
"result.4716",61.8626021900592,5.59103415374477,0.286052377931502,0.975501727123838,0.179566210298264,2.11368889199132,0,0,0.895497506588836,1
"result.4717",63.5127409932757,4.94428623628736,0.262662068294759,0.994798703057001,0.164390318509947,2.25880557522307,0,0,0.788067341488483,1
"result.4718",61.7130604086523,5.20054468813637,0.284357633131828,0.969772699912426,0.173086432808495,2.17384348634064,0,0,0.795043662380622,1
"result.4719",57.4538755426484,4.93787689050899,0.355422960803295,0.88860599373452,0.199964234712562,2.06874942976671,0,0,0.805750890470157,1
"result.4720",62.8158736492299,5.04701707344715,0.259768172993868,1.05555897839438,0.176091244414973,2.02155867077066,0,0,0.819064246519177,1
