"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.4378",59.2709421010874,5.65395164439236,0.331347884111904,0.872665363010058,0.21245515384938,1.63814816097173,0,0,0,0
"result.4379",64.4604186019396,5.0686936560477,0.26104233228716,1.00377811825114,0.165799872192637,2.20188016154593,0,0,0,0
"result.4380",61.4503226055576,5.58440232307487,0.301747803124692,0.94756297609718,0.201522200673586,1.90528222417775,0,0,0,0
"result.4381",58.2164330037307,5.44721097341992,0.349304173896383,0.878237605690263,0.208439801543259,1.96837824261942,0,0,0,0
"result.4382",57.8971875535712,5.10687580255154,0.349966388245105,0.846511143139778,0.210952203097562,1.73518721735631,0,0,0,0
"result.4383",59.6776809374439,5.35482670958398,0.312088193772499,0.930227357279369,0.188924073659844,2.04657260095659,0,0,0,0
"result.4384",61.3113590372919,5.72006294231705,0.276503270799292,1.02482552965938,0.160490306863649,2.18861204409112,0,0,0,0
"result.4385",65.7567761334489,5.33295810418857,0.238629845758301,1.08664721665592,0.162231161908867,2.32868206142989,0,0,0,0
"result.4386",59.3028291991009,5.7912949432141,0.33501051214882,0.872362984180606,0.180528915495002,1.92677403112487,0,0,0,0
"result.4387",57.4130883874361,5.23718275688414,0.35865412430642,0.844205823724656,0.195962187003955,1.97805883993376,0,0,0,0
"result.4388",59.9175946013694,5.5307694714516,0.32492196705746,0.907744007135328,0.197907454232218,2.09533963890994,0,0,0,0
"result.4389",59.1166512000771,5.7795506724225,0.335765507238605,0.871179853742237,0.187002486501532,2.13214575473627,0,0,0,0
"result.4390",61.2749986877154,4.76755790625389,0.292098800473805,0.963371323084083,0.191017192980353,2.25762359747644,0,0,0,0
"result.4391",58.480169840143,5.30191227379872,0.353526304788232,0.843488190100096,0.219492142992846,1.83891132704312,0,0,0,0
"result.4392",65.9152979007002,5.87809593483113,0.241672235213605,1.04655786385969,0.182129540659568,2.14624620399529,0,0,0,0
"result.4393",57.432459191743,5.38640307076347,0.351315060853587,0.88640049976948,0.225156196319312,2.05442390614906,0,0,0,0
"result.4394",56.3327346395556,5.75677697410236,0.391864375933198,0.812163696679175,0.232274490076525,1.23842135880728,0,0,0,0
"result.4395",59.9770505567499,5.31433523195819,0.313022164586814,0.928413929463435,0.180532591520018,2.24362883069948,0,0,0,0
"result.4396",58.0448051450802,5.59173883498337,0.353426936345204,0.837642716147994,0.223418134121182,1.69222855468689,0,0,0,0
"result.4397",61.2618836689443,5.22233823511684,0.29156208281996,0.937880730630105,0.164170000985173,2.20975429631237,0,0,0,0
"result.4398",59.9352912912815,5.82313934859773,0.3174541405416,0.917416438445078,0.211515585083295,1.75852952325722,0,0,0,0
"result.4399",60.404578503638,4.94996110749912,0.308484918848356,0.944001850579692,0.209098819488137,2.18278874095498,0,0,0,0
"result.4400",63.4134561613525,5.40501075853156,0.265592823082784,1.02516821166573,0.18320802181222,2.2452480256177,0,0,0,0
"result.4401",57.7430228145835,4.88970393499758,0.357437586506369,0.845413744346534,0.179424323733194,2.18819314069144,0,0,0,0
"result.4402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4403",58.3875931085776,5.41153122713611,0.354434178908403,0.847901116252268,0.216511150744558,1.82424089063393,0,0,0,0
"result.4404",60.5413347884363,4.52182694313019,0.310382460340814,0.935439641253707,0.194218842451148,2.23158535218166,0,0,0,0
"result.4405",61.304175948988,5.57973212142256,0.293061303040628,0.95761984592821,0.19650008479358,1.75016408258272,0,0,0,0
"result.4406",59.9718741279307,5.36976865729843,0.322735216835108,0.895049328391972,0.192595870858118,2.17713432249123,0,0,0,0
"result.4407",63.1050685417428,5.46359038646549,0.262042046606894,1.01534495141563,0.168614989850978,2.21030936695751,0,0,0,0
"result.4408",59.7445174548586,5.6262507906133,0.303864192871085,0.973840465134387,0.209938577434513,1.88752387717471,0,0,0,0
"result.4409",63.6614594060841,4.89469191422411,0.255702506362055,1.04017614862264,0.169353136888571,2.31349983679424,0,0,0,0
"result.4410",59.736374620396,5.3588088292795,0.307782945848581,0.956449796846816,0.212113226414507,1.90748083120031,0,0,0,0
"result.4411",61.8710283527731,4.86784039353435,0.286637757289747,0.972491356811833,0.188197631275755,2.43768760462906,0,0,0,0
"result.4412",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4413",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4414",57.8448077107693,5.38424857503129,0.349348815463065,0.873929682955504,0.214756489912578,2.12680611835672,0,0,0,0
"result.4415",59.3135475405902,4.61510275497577,0.327891054219118,0.899144318641487,0.175660145567975,2.43004421908599,0,0,0,0
"result.4416",63.3494215591031,5.1092636665677,0.270858148990041,0.97674787897853,0.167120887307458,2.5101410249778,0,0,0,0
"result.4417",57.5713792938586,4.98211594926938,0.34962416210383,0.881083807905952,0.184781258053068,1.92383309913952,0,0,0,0
"result.4418",61.2579474146428,5.23188718442257,0.309166725478722,0.922489370144497,0.196321920240309,2.11435471162899,0,0,0,0
"result.4419",61.6426477123024,4.69449119062305,0.284220211179704,0.9542445295528,0.171660701006447,2.00089317339597,0,0,0,0
"result.4420",64.7901921910681,4.77014635893274,0.249155678242435,1.03714520453201,0.180943910479285,1.91568892541372,0,0,0,0
"result.4421",60.4613370194554,5.00259997819303,0.31784231510541,0.889893755417424,0.181944306022689,2.3092927694624,0,0,0,0
"result.4422",64.9815410084844,5.07588403403984,0.244428106758409,1.05603578819954,0.154046749661032,2.07435254991788,0,0,0,0
"result.4423",59.4185407131095,4.55460382165791,0.308477921113935,0.943355011274994,0.169545423857897,2.28330126334581,0,0,0,0
"result.4424",60.2431543627171,5.18612309396499,0.298080654746389,0.944913396031092,0.192718201809718,1.82027510651617,0,0,0,0
"result.4425",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4426",58.2314341190623,4.86179090822227,0.338089252439385,0.897126734702329,0.185077680009514,2.00258376141073,0,0,0,0
"result.4427",57.2099426922569,5.03678750439038,0.37409618024651,0.805377416702655,0.212460926041416,1.77126034843364,0,0,0,0
"result.4428",59.9406137305265,5.10180640706578,0.320592871984809,0.895387618389,0.183411764955125,2.17896241138794,0,0,0,0
"result.4429",56.5429702476226,5.60765090476751,0.395155145647549,0.782594128058393,0.229558448290031,1.75629495044754,0,0,0,0
"result.4430",60.5300101679437,5.61304579948859,0.310461220527501,0.937016862268848,0.211784455732345,1.83936183090478,0,0,0,0
"result.4431",63.4403574936685,5.66821859512578,0.277134629087481,0.967852535745891,0.176923432263615,2.13835357520068,0,0,0,0
"result.4432",62.37854676965,4.77480776719043,0.28690257082891,0.956026680165709,0.162728041094574,2.07409756892019,0,0,0,0
"result.4433",58.8077289709069,5.4567779672471,0.365033095125061,0.775292470966998,0.188747135605413,2.03169824270513,0,0,0,0
"result.4434",62.2352446198749,5.97741914893543,0.273159683128332,1.02191097153834,0.169700270617799,2.22383906878402,0,0,0,0
"result.4435",62.5100017194295,5.30200132307935,0.282984964891398,0.96876882963744,0.187601656530263,2.2005169381576,0,0,0,0
"result.4436",60.4129289985575,5.50680489854114,0.312261269463786,0.910217679276647,0.210875641348672,2.05755737333707,0,0,0,0
"result.4437",57.4501793399061,5.07250510716307,0.366299228384709,0.826560444593872,0.226418204880866,1.65023041498848,0,0,0,0
"result.4438",58.8836829525731,5.47121426120526,0.336909671378492,0.889296675149263,0.220157401755204,1.99362782149758,0,0,0,0
"result.4439",61.8456436445839,4.50709990662816,0.297180564191891,0.945252500296135,0.188862885791171,2.31626245898293,0,0,0,0
"result.4440",63.101779549613,4.85769902525591,0.273272034874556,0.992608729615162,0.174354138856665,2.36385924538651,0,0,0,0
"result.4441",58.6981177981218,5.64291234301495,0.335634525829265,0.913394277997204,0.210517218980399,1.78754678178435,0,0,0,0
"result.4442",59.4086918346443,5.64861989280546,0.332460675536358,0.87360015132577,0.213915076491168,1.80261108813205,0,0,0,0
"result.4443",60.527950609413,5.91141480117452,0.298677882792114,0.970398073700683,0.21909937720541,1.44484861373632,0,0,0,0
"result.4444",58.6746176150923,5.87363045390597,0.325746141330396,0.935781254186311,0.213070759500009,1.6811694195458,0,0,0,0
"result.4445",60.5719650290545,5.18194630698531,0.310794563234085,0.912793229015903,0.199488154439805,1.80152059367151,0,0,0,0
"result.4446",59.6376079454499,5.00599582719644,0.32573810955843,0.883306954805788,0.205267825165828,2.11740293163655,0,0,0,0
"result.4447",61.7183685417207,5.74759942141546,0.297191763377775,0.913531857404093,0.171399218355517,2.35890970515116,0,0,0,0
"result.4448",66.0758261502324,5.42464010474457,0.240029145989843,1.05066450541069,0.152733114261007,2.14104414131532,0,0,0,0
"result.4449",56.590633670075,5.20038463279237,0.391086734371699,0.763933128335197,0.220848081966041,1.82139920638353,0,0,0,0
"result.4450",62.2711807318697,5.84463173998171,0.277849320326928,1.00129787618034,0.175421262256973,1.90724969581251,0,0,0,0
"result.4451",64.3061833219282,4.58031964943519,0.262671705571167,1.00230411627238,0.173991642829246,2.44032429702728,0,0,0,0
"result.4452",58.6133963887132,4.85296289510043,0.333557656738318,0.898187775979278,0.201387279915938,2.14126938114949,0,0,0,0
"result.4453",65.290154746358,5.11048588391125,0.237968293912289,1.08360329325276,0.17928832728846,2.43502338789369,0,0,0,0
"result.4454",58.0709758100056,5.26701011160531,0.337418239212396,0.910115679218413,0.226984405251096,1.92608815634018,0,0,0,0
"result.4455",69.1141945458437,5.18747643276719,0.208960700608947,1.13782918021654,0.169972819014055,2.62797928667864,0,0,0,0
"result.4456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4457",59.5291748844902,5.05243555877358,0.326604762634233,0.896198915625619,0.208384507809832,2.29183296351177,0,0,0,0
"result.4458",62.1368221970391,4.80980503417209,0.289383599618785,0.954846833501848,0.182191069227741,2.15855948021748,0,0,0,0
"result.4459",60.8371253834991,5.53399889241612,0.29549282913849,0.972749510801755,0.209555489318257,1.94217516354162,0,0,0,0
"result.4460",60.0509839232537,5.03617170820529,0.304772755542029,0.947714844004316,0.201317300626078,1.99349739858702,0,0,0,0
"result.4461",58.6655176978868,5.30392186584921,0.322329348894207,0.937465557458244,0.202038835432044,1.90578414418992,0,0,0,0
"result.4462",57.4638900554584,4.84378217536753,0.354679851976689,0.859110812030053,0.20235138916376,2.20483698362668,0,0,0,0
"result.4463",56.1759361947366,5.81967891169012,0.385108189722975,0.837037300360225,0.243326914812904,1.48485583504544,0,0,0,0
"result.4464",64.9496743272692,4.95024786241101,0.251334148209489,1.03803563397272,0.178144737976528,2.33442682060814,0,0,0,0
"result.4465",62.0973831788605,5.18552354544037,0.281766090902027,0.999545242890621,0.166555036728639,2.17735232051567,0,0,0,0
"result.4466",60.1974463403162,5.19793052764397,0.320853349442805,0.89077733196183,0.195947240757833,2.07284378730883,0,0,0,0
"result.4467",63.7669755524739,4.55667406374035,0.266528021349322,0.996405191607316,0.188723855207082,2.28831697630289,0,0,0,0
"result.4468",63.8800252539923,5.48540866547826,0.258706240867507,1.01456343464954,0.168614329260636,2.05142927602473,0,0,0,0
"result.4469",61.2591492395991,4.90145615706707,0.294117256158958,0.957867507902358,0.182304046824959,2.0777688678459,0,0,0,0
"result.4470",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4471",57.6878545832754,5.63357721554143,0.364356851332914,0.843825640917237,0.218628320520957,1.84799406990983,0,0,0,0
"result.4472",61.0913599693847,5.47422518597182,0.319630921544254,0.873662345269268,0.186831376889761,2.236228383699,0,0,0,0
"result.4473",59.5493039561315,5.4583708328686,0.318549574314745,0.900089100651186,0.208287241210345,1.89586379759608,0,0,0,0
"result.4474",58.7869031330166,5.43390274433191,0.339121297768018,0.881651753996488,0.210669862018042,1.83906175769804,0,0,0,0
"result.4475",61.0117353411548,5.19580959054768,0.304756929440069,0.932992581179949,0.191819609378954,2.11064583501477,0,0,0,0
"result.4476",58.8310537360303,5.31877917972884,0.33350418134927,0.90438018265641,0.211514706648076,1.76027744766028,0,0,0,0
"result.4477",62.7861723835074,5.85568641312011,0.274330423033639,0.999982445818311,0.193598056439987,2.11538919836868,0,0,0,0
"result.4478",61.5544540467618,5.48001361589659,0.29079368026365,0.950360145410123,0.173360439187081,2.07478467939269,0,0,0,0
"result.4479",62.3292299617724,5.59238710178161,0.278267852248178,0.984551657099158,0.174392523656498,2.19507795773983,0,0,0,0
"result.4480",63.4372392996751,5.3894005454995,0.254028634800728,1.05932721804588,0.176989117036526,2.26046169642326,0,0,0,0
"result.4481",59.9447627592342,5.56001480454422,0.302453522607798,0.988985769690251,0.196552394377116,2.08441117260232,0,0,0,0
"result.4482",63.0615482808794,5.98335656193605,0.26439970258779,1.01331561002022,0.190837023253192,2.12227484305639,0,0,0,0
"result.4483",59.1836047782857,5.40301362489279,0.319709993988601,0.961720139300362,0.202598920859209,1.96350041261903,0,0,0,0
"result.4484",61.245037200728,4.51419948183512,0.297243058757173,0.938845258153852,0.170389936011242,2.30893027880658,0,0,0,0
"result.4485",58.5580408570304,5.59724239529618,0.356395113832772,0.826127993911658,0.212684308949538,2.08204333128707,0,0,0,0
"result.4486",60.0211928434076,5.03480780548898,0.313298244285979,0.938360022663161,0.199435452490931,2.24696659749616,0,0,0,0
"result.4487",58.001303224316,5.28772812867602,0.345878435012986,0.88031518077715,0.20676120871881,1.78279051483674,0,0,0,0
"result.4488",65.2103818256009,4.51594824374666,0.237297372213976,1.08276650159474,0.149958867228813,2.46759065873008,0,0,0,0
"result.4489",60.195107079966,5.6954044558537,0.308028139786968,0.948496115286772,0.186957625580574,1.92889316498127,0,0,0,0
"result.4490",62.5344542253112,5.27303124411106,0.274918371738045,0.991358104149362,0.178575809615315,2.11360253788276,0,0,0,0
"result.4491",60.523141858467,4.71407258541304,0.311848239411765,0.899452379193235,0.207877448750399,1.85404902076445,0,0,0,0
"result.4492",65.1219944404943,4.964433932809,0.234487688902377,1.10974322453497,0.199847473666795,2.17053584632697,0,0,0,0
"result.4493",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4494",60.0243986403319,5.14446172502121,0.317538377301687,0.913622723246551,0.213617771607188,1.92663802348409,0,0,0,0
"result.4495",59.5185283674573,5.40833637829829,0.31135617832651,0.925572480793854,0.189470395098385,1.85953673981863,0,0,0,0
"result.4496",63.0529139031843,5.02631612726112,0.265868951807588,1.00246667266173,0.182790491471051,2.11757907144114,0,0,0,0
"result.4497",59.9201910575085,4.81299867954837,0.304641785736435,0.960381203636637,0.186845161790792,2.23299767484315,0,0,0,0
"result.4498",58.9458864489327,5.10349997706045,0.322521182275654,0.922042555924005,0.207383967928557,2.37038220863322,0,0,0,0
"result.4499",58.0771541154087,5.60227659302906,0.347206720275053,0.864666714341967,0.194323195881653,2.12978741143191,0,0,0,0
"result.4500",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4501",65.6337907969629,4.7955827898622,0.237143647086565,1.06306743953795,0.139174019988097,2.36233379776148,0,0,0,0
"result.4502",57.2021824169256,5.33814753936598,0.35177944790843,0.874444664429405,0.214166383300822,1.87584265491646,0,0,0,0
"result.4503",65.6540266796082,5.21360596653118,0.238511891190764,1.0449719192372,0.156404116005991,2.34668319071047,0,0,0,0
"result.4504",62.0813328578783,5.21176893098378,0.27307738144633,1.01182728100638,0.209465243438819,1.92212982147326,0,0,0,0
"result.4505",61.0981624801455,5.11175263141043,0.295511284209351,0.964588142481003,0.19014257925064,2.23475943719551,0,0,0,0
"result.4506",58.2697460133727,5.57504029109424,0.349630472618083,0.850633226001592,0.195483084365345,1.80407953875666,0,0,0,0
"result.4507",58.4767852068144,5.2332921370206,0.337106272663756,0.882801338749398,0.207776503849233,2.12263813181433,0,0,0,0
"result.4508",64.5418570565002,5.53037137818476,0.253172267043031,1.04152505518457,0.182475972210891,2.17139376724689,0,0,0,0
"result.4509",64.1731948703062,5.47005736840542,0.266342617384816,0.997950621009564,0.168845540319907,2.5587037431082,0,0,0,0
"result.4510",59.9005082436069,5.62344541626471,0.305483716339708,0.952327919178296,0.207902138783961,1.80569426863675,0,0,0,0
"result.4511",63.8197821977807,5.20323612302082,0.251588506253451,1.05270762878674,0.16242560348395,2.46279071037505,0,0,0,0
"result.4512",60.9581534121333,5.6245381479295,0.299226736008223,0.954298836173746,0.20420347837152,2.01976044406706,0,0,0,0
"result.4513",59.6816725490894,5.72825245926645,0.312688369366058,0.927522845242316,0.198764404136115,1.8933816882787,0,0,0,0
"result.4514",59.4296634379464,5.03168654760473,0.336255586418407,0.851201780695627,0.205199052941972,2.04934361138856,0,0,0,0
"result.4515",64.0886961284758,5.29160894566452,0.261075862760704,1.00676103572564,0.178439755284662,2.12688407509075,0,0,0,0
"result.4516",59.3574705534254,5.70410670081411,0.314756803890549,0.921779042455095,0.197593562872007,1.80748342274756,0,0,0,0
"result.4517",60.888963236836,5.20045480165639,0.303927440746642,0.924826163064054,0.177096462487832,2.15950511982058,0,0,0,0
"result.4518",59.4595176915887,5.31687687838852,0.327046028187904,0.877839777088582,0.204364989758791,1.89813031522073,0,0,0,0
"result.4519",61.2455759438375,5.22570857510011,0.295146789660516,0.93377689891162,0.201853778969211,1.9561787216186,0,0,0,0
"result.4520",65.3199456745363,5.20276237323981,0.24816598248443,1.02302562443602,0.159738339461647,2.33076673316771,0,0,0,0
"result.4521",59.8472045884493,5.19222426506156,0.317361702567857,0.928983119575002,0.199062654464478,1.82065270110021,0,0,0,0
"result.4522",57.242966053392,5.48401542918939,0.376290422459975,0.817382527036111,0.237037228156095,1.62184930656022,0,0,0,0
"result.4523",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4524",65.8674991154176,4.8675058664249,0.243200250259386,1.04552640659362,0.18401009670411,2.30661939043938,0,0,0,0
"result.4525",60.7872340753303,5.20818545178374,0.311019389704661,0.916853687124313,0.181296132384816,2.03504078670898,0,0,0,0
"result.4526",59.9812466627573,6.07518160680609,0.318696891262692,0.916427704617449,0.214756862817485,1.88829831989685,0,0,0,0
"result.4527",62.1397968301762,4.76565997974599,0.260355220981204,1.06023319098122,0.174423746096278,2.24193691990928,0,0,0,0
"result.4528",60.3798401136337,4.60532749246112,0.314296574763554,0.915721290513716,0.180680355653638,2.4626393445744,0,0,0,0
"result.4529",61.0631239880219,5.22297765341069,0.287327811622514,0.977579435042515,0.195757094970525,2.08458821072842,0,0,0,0
"result.4530",65.8245261649136,5.46715088225591,0.23502973235285,1.09474569254813,0.156563870804144,2.56994827479339,0,0,0,0
"result.4531",59.3221893427585,5.98613189476278,0.324538227450565,0.91728916527089,0.225714936218344,1.68296856151844,0,0,0,0
"result.4532",62.4086303336628,5.51692421970047,0.291344972948611,0.948281185243806,0.194920113141928,2.0146269418445,0,0,0,0
"result.4533",61.6308436136102,4.90909011723662,0.284831515909005,0.974153487664721,0.185711921767762,2.16572638115753,0,0,0,0
"result.4534",63.5473193358808,5.28546545032396,0.264051759610574,0.998866985756921,0.187482227126159,2.27716974524149,0,0,0,0
"result.4535",63.0591820893098,5.01654208410181,0.253254658231222,1.06796591953849,0.165454267794438,2.42288772943451,0,0,0,0
"result.4536",61.736798879859,5.16111945247848,0.278705117086801,0.994925124219514,0.155906682750942,2.26893499710864,0,0,0,0
"result.4537",57.178848261439,5.37460690121693,0.365031361375964,0.839885454632745,0.230035845192705,1.63403984395797,0,0,0,0
"result.4538",64.7992599083285,4.99066554897924,0.251431434384081,1.03388011896111,0.189099979179725,2.3730889948722,0,0,0,0
"result.4539",60.7157470233744,5.2680964721239,0.305397994818891,0.930396263445727,0.19117483574553,2.09432620042525,0,0,0,0
"result.4540",61.5032617110729,5.551692989272,0.284958288236591,0.992136410987156,0.199268811970373,2.04470379490599,0,0,0,0
"result.4541",60.8927170225255,5.05143344872486,0.297207854279142,0.955146686132371,0.20817131151901,2.24745038449661,0,0,0,0
"result.4542",62.8331608658995,5.72407019790864,0.25875278946611,1.05335809761949,0.197330936136928,1.91814324986105,0,0,0,0
"result.4543",61.8872018613274,5.23421037774403,0.305741147728168,0.912638746643249,0.184467678666916,2.43362525831243,0,0,0,0
"result.4544",61.7616401380948,5.27873845255206,0.300637717382946,0.921403302594397,0.177763654257571,2.22875534494106,0,0,0,0
"result.4545",58.0071725782313,5.7765547777196,0.361068459688585,0.844864252088739,0.220736062297145,1.73085501304625,0,0,0,0
"result.4546",62.1043827550791,5.36586416938605,0.283693054517282,0.964007678673758,0.160952846282151,2.16125483009992,0,0,0,0
"result.4547",59.6636348856659,5.24064633686962,0.320749615411949,0.923742067809301,0.190526943552293,1.86371615033048,0,0,0,0
"result.4548",58.1291804723262,5.26518767870953,0.335637004109071,0.893440677454443,0.196641851641036,1.59460526102324,0,0,0,0
"result.4549",59.5080478089902,4.77089040257013,0.31793387502828,0.914028324284494,0.199072394656644,1.88411454904694,0,0,0,0
"result.4550",56.7983497207241,5.40169745156865,0.358445883732581,0.882504150773805,0.211403198067939,2.0563295196066,0,0,0,0
"result.4551",61.7699281669602,5.30462398930232,0.284540794155227,0.972974130780602,0.177537763044659,2.22915344105764,0,0,0,0
"result.4552",61.7959611616449,5.4498358612246,0.287247926604113,0.96557457034044,0.172999225525955,2.13531858385404,0,0,0,0
"result.4553",58.3347598512839,6.06479572488029,0.350236215955743,0.85682171151338,0.224603659363517,1.80129063720503,0,0,0,0
"result.4554",62.392904143556,5.28695559910241,0.278279936538874,0.996620230721769,0.187692621268151,2.03799862766609,0,0,0,0
"result.4555",62.9462031329348,4.65645930932019,0.267815764709813,1.04208170319197,0.184296570635022,2.27970593128132,0,0,0,0
"result.4556",62.3153373454019,5.18526717156694,0.282691311837314,0.962409048146713,0.170290487818566,2.0989460848624,0,0,0,0
"result.4557",61.7375939702487,5.50196406460329,0.276468112625927,1.02420198828546,0.166394827202863,2.28524746162318,0,0,0,0
"result.4558",57.8846714822886,5.37171007475811,0.353532324461758,0.866412160817671,0.213780422026078,1.81517909027984,0,0,0,0
"result.4559",61.3951424887212,5.71372099432359,0.297022897159539,0.938775468884439,0.202582653122775,2.02004593016793,0,0,0,0
"result.4560",58.4376585406064,5.30272170783935,0.345198187284024,0.886864890745241,0.233307944205998,1.76241545186985,0,0,0,0
"result.4561",60.9657139559831,5.35272753827764,0.30152855604717,0.934868534164718,0.195567929602735,2.14122919489817,0,0,0,0
"result.4562",63.2259975002047,4.90879277313902,0.260587701712942,1.02487574418132,0.163825821819483,2.30185646289038,0,0,0,0
"result.4563",65.0061422348815,4.86318652635503,0.241813857057315,1.05927545790905,0.16643306297371,2.44561872717126,0,0,0,0
"result.4564",60.0951986022248,5.29549869072183,0.306313256904436,0.939043047731337,0.198332412112018,2.12226864343831,0,0,0,0
"result.4565",59.8132623226348,6.05992587736032,0.335640150234432,0.8727301472378,0.216519240512206,1.78396319051418,0,0,0,0
"result.4566",61.5588803756427,5.10171241590143,0.282259912691025,0.993906681346695,0.191869257875266,2.26909385620447,0,0,0,0
"result.4567",60.9986492967501,4.95839099640257,0.31134053148377,0.913167448184173,0.183669006508877,2.23320179671292,0,0,0,0
"result.4568",64.2737266955513,5.27818503974707,0.262098719048444,1.00644305073733,0.163845937646279,2.57466835122473,0,0,0,0
"result.4569",58.8278056013653,5.83670772707329,0.324259655462459,0.945983195551145,0.200555762020977,2.08235401443996,0,0,0,0
"result.4570",61.6133469297272,4.76519577711636,0.283346698688472,0.991416458761712,0.166794247958903,2.24459335597197,0,0,0,0
"result.4571",57.1961067253564,5.46261106154603,0.36578104844911,0.822297287389227,0.216051472310841,1.86204859839148,0,0,0,0
"result.4572",59.2789487063002,5.49820039173467,0.314533115411723,0.936207411425593,0.192888856357726,1.85706028892151,0,0,0,0
"result.4573",58.5073929612591,5.23342352855717,0.334379401918212,0.904496099587738,0.230741238348956,1.77696026308221,0,0,0,0
"result.4574",64.3820618552683,5.3934758100193,0.243725182767229,1.04769012791113,0.152568246057158,2.24934294972294,0,0,0,0
"result.4575",58.568928296938,5.11163012313932,0.34677954878379,0.858492251323133,0.198838672049783,1.86169053983816,0,0,0,0
"result.4576",53.0993457219569,5.35148994766729,0.462145229545657,0.715721001813156,0.243773904948936,1.53312620880259,0,0,0,0
"result.4577",60.192342570136,5.52129637206562,0.302168401461586,0.942222528912302,0.223616223434962,1.59226777410742,0,0,0,0
"result.4578",60.3741740265176,5.03560791691847,0.314350646110729,0.908469043481173,0.192034794113732,1.96682116485428,0,0,0,0
"result.4579",60.4496824391647,5.5347651304702,0.30964657118527,0.930753017578693,0.194023376290713,2.09922576125902,0,0,0,0
"result.4580",61.0461902385809,5.80321605063199,0.311022875615894,0.890870783496729,0.197781685360201,2.19984964798408,0,0,0,0
"result.4581",60.1694672030565,5.6779173429257,0.321031484047388,0.885885711936413,0.207372143574193,1.9024665095786,0,0,0,0
"result.4582",59.9350406670054,5.35315546043003,0.331407280436388,0.875674607172134,0.179708206181382,2.47153497577209,0,0,0,0
"result.4583",65.0197061819153,5.12446943518353,0.245595126251291,1.0483581433353,0.184936889669632,2.08840739415291,0,0,0,0
"result.4584",64.7198413572105,5.26356097024717,0.252021283253529,1.03187265460241,0.17851615392345,2.01764115082473,0,0,0,0
"result.4585",62.1217261019906,5.45482666300723,0.27262434447294,1.00083152210699,0.190896801313994,2.01048725483883,0,0,0,0
"result.4586",59.189159976535,5.36455749587125,0.331412903739968,0.861527043501415,0.200226356496362,1.92244887773398,0,0,0,0
"result.4587",59.6952557178296,4.8457997118099,0.325921359120747,0.899632521590646,0.187183649715923,2.15048958652494,0,0,0,0
"result.4588",64.1300969526326,5.38938790707358,0.259107248297785,1.01096661453781,0.167383099122165,2.42444437826383,0,0,0,0
"result.4589",66.7551810543577,4.47544772629125,0.235365819571445,1.05946754740281,0.162474656056324,2.74606347817033,0,0,0,0
"result.4590",63.0123997790058,4.71202178748507,0.263641785204771,1.00957719419779,0.173297755737291,2.24855957958711,0,0,0,0
"result.4591",57.3401839755959,5.11308113461278,0.347877523784963,0.909206187900803,0.190035478571674,2.15367395481422,0,0,0,0
"result.4592",59.2704682053996,5.82367744791023,0.334302520095133,0.890914390285757,0.197292484297434,1.90805585426673,0,0,0,0
"result.4593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4594",64.6592331428022,5.13488800129586,0.252868470827013,1.03641527674616,0.166327528685306,2.47976051068511,0,0,0,0
"result.4595",61.2695187719447,5.64814700509151,0.274436306534386,1.03768480995097,0.190094031610402,1.91958129569017,0,0,0,0
"result.4596",62.9053613124073,4.65564467415381,0.271742807150378,0.981607102468752,0.170443189309764,2.19063649919949,0,0,0,0
"result.4597",67.2687578889749,5.16002736578932,0.23036036065823,1.07068071354701,0.160160100581277,2.28988388573278,0,0,0,0
"result.4598",61.3740006337426,5.93941088799842,0.29608969392668,0.949420933963814,0.181844491097908,1.99903173636867,0,0,0,0
"result.4599",62.6488338522108,5.09077813250171,0.276710950611624,0.983214982525237,0.195634483309945,2.11389051983723,0,0,0,0
"result.4600",63.5685479069932,5.61739396552933,0.262976124790754,1.02117578854723,0.178357873614572,2.01615974841873,0,0,0,0
"result.4601",61.258357203495,5.87783298550421,0.299162511988206,0.955722680934451,0.214731027952123,1.83148052959137,0,0,0,0
"result.4602",60.0371671141192,5.43883215467177,0.319619688430069,0.915331611283393,0.204678725594491,1.68325837043641,0,0,0,0
"result.4603",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4604",63.2463830005113,5.4745111683876,0.272516473451071,0.972030161298956,0.168410365019007,1.91991411522994,0,0,0,0
"result.4605",59.9789689373321,4.94295758027496,0.307917276279336,0.937694138351344,0.188918163808985,1.98138111712863,0,0,0,0
"result.4606",63.6224535283368,5.0207787040677,0.264334927180202,1.00061622681279,0.175258464785207,1.89283990988352,0,0,0,0
"result.4607",58.0394434237002,4.96398659918832,0.354425625276535,0.829311806073647,0.220720988859166,2.03390564957848,0,0,0,0
