"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.7234",65.8784295216928,5.38151265887209,0.242941127461953,1.0414825021232,0.181975065308024,2.08092490415003,0,0,0,0
"result.7235",60.5058700932768,5.69518718955793,0.291178559132101,0.983040881020179,0.184576903305327,2.04153931531251,0,0,0,0
"result.7236",57.9958781873872,5.54001447610995,0.368667824003405,0.828924474515904,0.20844291608499,1.74303160509426,0,0,0,0
"result.7237",59.5036968465506,5.06892508982001,0.322657446054918,0.899385541996165,0.226262061750588,2.04171318225033,0,0,0,0
"result.7238",57.6145725922424,5.41766575395402,0.359463188807757,0.849616195650186,0.225440969227595,1.91037186160617,0,0,0,0
"result.7239",55.5387976260041,5.69786466603967,0.397331787456109,0.800659986096803,0.24448212269768,1.65350564918086,0,0,0,0
"result.7240",65.9347865033314,4.75812473455522,0.241271117681013,1.04693536047473,0.163572674985929,2.56266131837835,0,0,0,0
"result.7241",58.8076677144477,5.14877939306046,0.34510584408116,0.864387196276188,0.189120927344524,2.20612800739892,0,0,0,0
"result.7242",62.0247033303296,5.40412443820413,0.27706171341933,0.994509233521452,0.201370967257906,1.88662687553528,0,0,0,0
"result.7243",65.1919075139852,6.02458348083908,0.246386846981467,1.04182535741202,0.173790143192997,2.28800491416146,0,0,0,0
"result.7244",63.0458957131231,5.28800733161307,0.271686973602387,1.00363056783245,0.196988089166587,2.0597498858847,0,0,0,0
"result.7245",62.5286406316164,5.53387017784347,0.274266064048146,0.98247521199228,0.180691478345162,2.18554337215907,0,0,0,0
"result.7246",60.5307629202398,4.79413948711274,0.310957309090314,0.918348709651025,0.189042247077565,2.33840443771518,0,0,0,0
"result.7247",62.1165118243027,4.63680952083974,0.279197410431484,0.981771434656435,0.167451515609027,2.53664208455831,0,0,0,0
"result.7248",60.0666654580582,5.96225158798652,0.302322804868607,0.938035717071628,0.192011254061917,1.75548665278665,0,0,0,0
"result.7249",58.2342721884633,5.86657106811447,0.325207955957799,0.96493039825943,0.211670029521694,1.86945875297278,0,0,0,0
"result.7250",66.6619439969807,5.21081507396779,0.231094283308847,1.09504949622212,0.155124402070882,2.72452735654847,0,0,0,0
"result.7251",56.0831476767139,5.67265275591582,0.389115912046888,0.811029561065873,0.212891274729281,1.8490728609316,0,0,0,0
"result.7252",61.226449051435,5.16190893917273,0.298182354391226,0.956038064006356,0.186364787343075,2.26026477867195,0,0,0,0
"result.7253",55.7020096673499,5.53396951750151,0.41078919575881,0.758506171396333,0.228042021612967,1.54106121568019,0,0,0,0
"result.7254",60.4123278036877,4.65871009444388,0.300699993298193,0.931933679027908,0.151356999814802,1.98959668087344,0,0,0,0
"result.7255",62.3354615522495,5.47687454830636,0.289039072891993,0.943228601850578,0.189220983222025,1.981456209162,0,0,0,0
"result.7256",58.9016823704336,5.10544208695251,0.359534152786406,0.798277020115774,0.20962869146663,1.99353667292126,0,0,0,0
"result.7257",60.8151021156019,5.63175721504069,0.301077534212531,0.942305668939508,0.179119463888497,2.30154006074568,0,0,0,0
"result.7258",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7259",58.9350311694072,5.30992957086585,0.326740792118552,0.906257237882901,0.201836145544173,2.2170426800332,0,0,0,0
"result.7260",61.5137404886369,4.95008407025716,0.29022135343245,0.97066596382591,0.189393567994843,2.23685498863385,0,0,0,0
"result.7261",62.1351556088905,5.90085721254387,0.270408197252784,1.03457964276264,0.179997103446091,2.20154192300377,0,0,0,0
"result.7262",61.8075576623276,4.9310815233528,0.289110093869225,0.942107656808221,0.175783571161242,2.19867589606709,0,0,0,0
"result.7263",61.6708320433697,5.33308050905769,0.285709712409048,0.990729432283878,0.189727324859775,2.23246766768293,0,0,0,0
"result.7264",58.7894645038598,5.2665294421245,0.340425367382218,0.866567757338882,0.178711938670221,2.17412661501574,0,0,0,0
"result.7265",60.5389871374948,5.58056588184016,0.292904086645837,0.999219512661374,0.194657904260947,2.15685086339995,0,0,0,0
"result.7266",67.7509386344418,4.27777740765514,0.215528404093795,1.09661197690685,0.143034123487146,2.49060032376733,0,0,0,0
"result.7267",58.2013758907924,5.07444423849901,0.345040843971575,0.86529639946272,0.192596628821301,2.15044102320308,0,0,0,0
"result.7268",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7269",60.9319904374522,5.48230206373384,0.301394803480557,0.956610749048406,0.192270140582768,1.99550008369378,0,0,0,0
"result.7270",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7271",65.5677167680355,4.90952557172623,0.238169053150758,1.05714219384892,0.151224628606712,2.47338697627677,0,0,0,0
"result.7272",62.1274775883311,5.10031205065834,0.282817452313962,0.959594570956399,0.1805150123604,1.98089978018263,0,0,0,0
"result.7273",63.6024305530413,5.44169687296171,0.262595632721484,1.02305652385934,0.173532896522675,2.51603338245952,0,0,0,0
"result.7274",61.2118010268548,5.37137429282197,0.283723360958676,0.981214153230069,0.179327319244172,2.16956774049822,0,0,0,0
"result.7275",58.4802461139748,5.23805864039532,0.332566258476981,0.907733966595164,0.222709353782721,1.92889419017052,0,0,0,0
"result.7276",63.1182014837197,5.20436265640487,0.268875408258727,1.00637632531178,0.179353980507013,2.04685518349319,0,0,0,0
"result.7277",62.5238240422901,5.67180221994801,0.280122181516178,0.982618072725363,0.173397571900639,2.05339817182345,0,0,0,0
"result.7278",60.1056223784886,5.33055963733777,0.312433323611133,0.927379830597357,0.199576853188632,1.97268441541055,0,0,0,0
"result.7279",59.4729161093356,5.13150821580359,0.309458943326794,0.946018602767452,0.202758351001722,1.91734859221557,0,0,0,0
"result.7280",57.6868110621188,5.73948278995558,0.377670694689868,0.811483290733332,0.238678087983791,1.58348470274481,0,0,0,0
"result.7281",57.1102020184745,5.03078542549596,0.354059717444469,0.883456797064852,0.209673567673336,1.88463532954161,0,0,0,0
"result.7282",62.5891977961545,4.96315630536294,0.263922030303585,1.03172961054462,0.166550210072959,2.43505976241841,0,0,0,0
"result.7283",59.8095938077412,5.12652148922073,0.306165814182058,0.950949756587245,0.190222791272511,2.22640006775846,0,0,0,0
"result.7284",61.3587215114172,5.22580908845399,0.29398612549926,0.928731600118739,0.185037254340664,2.33395764890751,0,0,0,0
"result.7285",61.9733373324992,5.24795618128543,0.287822363133028,0.972291641523643,0.1809932921833,2.29809255396838,0,0,0,0
"result.7286",55.6404988979005,5.42955936490917,0.401715283943094,0.814715929308587,0.213471098125832,1.73717808201593,0,0,0,0
"result.7287",59.9274231461392,5.68565785348642,0.320554065686988,0.912161964822877,0.192133803555143,1.8244132193812,0,0,0,0
"result.7288",62.906623105782,5.57355711524534,0.273050975936035,0.997781928323623,0.185508465896335,2.15100789533347,0,0,0,0
"result.7289",63.1778006326027,4.86850010152431,0.263267061333445,1.00652464704141,0.142268733725641,2.53869506447749,0,0,0,0
"result.7290",59.640349771976,5.57042085156423,0.327999748566629,0.890033394113139,0.208260166933048,1.74218733619547,0,0,0,0
"result.7291",61.9437321317752,4.67374745243722,0.281319197676489,0.979854976501556,0.198095854125598,2.17912465703778,0,0,0,0
"result.7292",59.8231688206845,4.68882768556561,0.30966246659429,0.941299668369302,0.156025287430039,2.29173331879192,0,0,0,0
"result.7293",60.0564229198094,5.30036630783033,0.317565493927635,0.904819383869468,0.216532816180254,1.71807559579952,0,0,0,0
"result.7294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7295",58.9236540954695,5.50278170971379,0.329033900497978,0.907514820108936,0.221273858215796,1.91336902870584,0,0,0,0
"result.7296",57.8907791195021,5.30661363682156,0.368898406448071,0.812175494650445,0.203634930133663,1.84664243822326,0,0,0,0
"result.7297",64.2051665369463,4.21795286432023,0.264714150460223,1.00254399732591,0.179961373805838,2.48951216929838,0,0,0,0
"result.7298",58.5227643582263,5.22757417666932,0.323049293099589,0.920503882811513,0.208526598788341,2.09530156473435,0,0,0,0
"result.7299",61.8421396138962,5.21011576292947,0.291643061298237,0.96953970204918,0.183867505552853,2.2000868513453,0,0,0,0
"result.7300",57.986672792721,5.55546670700027,0.360026398855197,0.826060697625867,0.216669334506479,1.83869733521405,0,0,0,0
"result.7301",62.0386142061949,4.80191536874761,0.289701847667915,0.937742156760108,0.149189101904017,2.54720824421733,0,0,0,0
"result.7302",60.9664803046511,5.55862880419434,0.301883712599967,0.96340094811978,0.207781786336181,1.98627740352637,0,0,0,0
"result.7303",61.0749908706828,5.58440793234792,0.310406911972301,0.903032957148009,0.201305351053893,1.93530409205668,0,0,0,0
"result.7304",63.2508765845817,5.89481984147731,0.271904042620106,1.00060278842554,0.18870461785747,2.22285147024927,0,0,0,0
"result.7305",59.4309556031056,4.86944124398371,0.326764113851651,0.895954094064705,0.180210921231889,2.3312177335705,0,0,0,0
"result.7306",60.5098123656188,5.62030334803803,0.306884989136002,0.95312179570451,0.207484948256918,1.65313843933955,0,0,0,0
"result.7307",62.7092018069004,5.1943978467777,0.282579860101427,0.963986045657793,0.194051394585528,2.2882593200427,0,0,0,0
"result.7308",58.4361100999745,4.87352849018978,0.349651700960749,0.861330550019699,0.205745800759638,1.84427143345545,0,0,0,0
"result.7309",58.1777158782754,5.04237083300993,0.349564289959193,0.883636867500139,0.209205809062922,1.90527526072314,0,0,0,0
"result.7310",58.0238628712725,5.14273357710642,0.360357462988766,0.828507295635471,0.206762405052055,1.82173842430458,0,0,0,0
"result.7311",59.3062888183745,4.52904405836059,0.326771455989845,0.885197477902327,0.188752821630654,1.98158042887296,0,0,0,0
"result.7312",59.0855147154455,4.73469388582811,0.3292036907046,0.912164930864382,0.181709259567097,2.44261607011582,0,0,0,0
"result.7313",61.085140905421,5.17670265143732,0.294305382622477,0.968915604428779,0.188065323494228,1.9863977990895,0,0,0,0
"result.7314",60.8984303351318,5.22880178275289,0.297560486563416,0.967577434528626,0.179514976594661,2.09817337035589,0,0,0,0
"result.7315",56.688747155237,6.09936617839752,0.368342012455829,0.85729929914754,0.242779755943471,1.78536737787599,0,0,0,0
"result.7316",60.8310093325901,5.51505303329465,0.301743611137675,0.945520786630356,0.164216216040003,1.93539421980572,0,0,0,0
"result.7317",59.3905572268912,5.30738487402037,0.328639270279617,0.890454732484008,0.233482046146869,1.67122886721998,0,0,0,0
"result.7318",62.5490006537476,4.92659686501512,0.273038241900779,0.981642879363679,0.168970026818917,2.19062143175342,0,0,0,0
"result.7319",60.4889851470167,6.35335805481449,0.310321693321775,0.94470932231708,0.209750596172935,1.7394276614126,0,0,0,0
"result.7320",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7321",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7322",63.2074438703465,5.35690282884843,0.256323453609174,1.04976743525174,0.178099019533611,2.00515309880047,0,0,0,0
"result.7323",64.6589405632343,5.14680802161519,0.2557579073959,1.02631943155866,0.160361829746812,2.08069000628642,0,0,0,0
"result.7324",55.6002829865417,5.59584051013169,0.409883655035722,0.79291632833219,0.234114487235788,1.37640813512713,0,0,0,0
"result.7325",64.8499423190828,4.95593149631189,0.245692566148375,1.02440452244724,0.152017965444507,2.59651611254629,0,0,0,0
"result.7326",61.627200044041,5.00193957185803,0.282758528305988,0.997438504733892,0.167319993405732,2.30855364303847,0,0,0,0
"result.7327",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7328",62.7927983180115,4.77629464755222,0.276476878665827,0.950270405817348,0.175084296938644,2.1154056812163,0,0,0,0
"result.7329",63.1683062068006,5.50771479060423,0.260877257358451,1.03196976128449,0.190871199484996,2.18031774258201,0,0,0,0
"result.7330",63.6508894594639,5.09031752856678,0.266079458227449,1.0040418055325,0.200867813975482,1.92506733140885,0,0,0,0
"result.7331",62.6959100127927,5.42371150646695,0.271123607729098,1.00186713657262,0.19573466811135,1.97309293695514,0,0,0,0
"result.7332",62.0787985228236,5.8042110776941,0.289693978182726,0.950152983700156,0.177490801045569,2.17068696769495,0,0,0,0
"result.7333",60.0683342750479,5.64402753864789,0.304032194391459,0.957576248861192,0.194296628491829,1.88675786091877,0,0,0,0
"result.7334",62.1446390115983,5.46470204766399,0.279061573947044,0.982017261358679,0.170016771793507,1.98804551330098,0,0,0,0
"result.7335",61.6747983077339,5.12212394446173,0.28664337709817,0.98745841864551,0.1634509387551,2.15265806482115,0,0,0,0
"result.7336",67.6484874215794,6.13916796033238,0.213725588581555,1.14697121392086,0.147963172283913,2.21545552685342,0,0,0,0
"result.7337",62.0759304358999,5.22253225152437,0.270510983579789,1.02604385807076,0.14122691987902,2.2591753038996,0,0,0,0
"result.7338",60.8352844868088,5.52843222495374,0.31338735681832,0.892834274493045,0.206899949641613,1.84128063966241,0,0,0,0
"result.7339",60.8118650145024,5.31028960377547,0.281558771268122,1.03462398598148,0.166751392959416,2.44449361145057,0,0,0,0
"result.7340",62.1229150694767,4.71987513822413,0.27471941222753,1.01092284016878,0.190095859990262,2.34623962167222,0,0,0,0
"result.7341",61.8469143326052,4.96192140735086,0.283229024606975,0.98375166470528,0.199152038576428,2.02556270406949,0,0,0,0
"result.7342",62.255458169518,5.14776689866875,0.268698458266311,1.04167177457675,0.160336807207773,2.16974317931081,0,0,0,0
"result.7343",57.3714698901825,5.49682129967014,0.360811836285918,0.871612664247452,0.243621040656356,1.60499607282944,0,0,0,0
"result.7344",63.9645735763731,5.89812798909456,0.245430302645163,1.0914539961112,0.170384627859099,2.15328750456374,0,0,0,0
"result.7345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7346",57.9464973365113,5.80071038152268,0.353699401978819,0.861748145433726,0.22981998785693,1.92162643792617,0,0,0,0
"result.7347",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7348",57.8412397898076,5.61581226917864,0.370434609556027,0.809352594696506,0.206757650607835,1.87145703557233,0,0,0,0
"result.7349",59.9958076720536,5.07493223604899,0.310227419411308,0.935461293264958,0.222457208674958,1.92820793304961,0,0,0,0
"result.7350",57.9205925968356,5.46368751051483,0.367953695804624,0.804214742624379,0.224565444009393,1.52879544112387,0,0,0,0
"result.7351",60.0753987181178,5.02385077100342,0.306701514716629,0.937098502520556,0.20386275363303,2.0935112395507,0,0,0,0
"result.7352",62.6791183883328,5.54714749960831,0.280137922755029,0.961026743336893,0.155171348726635,2.15955800705491,0,0,0,0
"result.7353",60.3499089864836,5.22326326604691,0.301510536921424,0.966693705143136,0.191936975385494,1.90703346552126,0,0,0,0
"result.7354",56.4112150317588,5.16655188056814,0.369078747561648,0.836279571910565,0.225599537325484,1.8665301772777,0,0,0,0
"result.7355",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7356",56.7829604835778,5.59741917095993,0.391417301238017,0.791141293005455,0.224624503853886,1.88893240901693,0,0,0,0
"result.7357",65.7470659442619,5.27554842783736,0.233058806136819,1.07033716151489,0.175716937321868,2.47124060142051,0,0,0,0
"result.7358",55.225788497391,4.87764241949168,0.406893397201617,0.796527478807691,0.211234554440919,1.94195091583404,0,0,0,0
"result.7359",61.5950861286148,5.67149301375727,0.271504288731032,1.03489286955844,0.196667982782062,2.04523278369937,0,0,0,0
"result.7360",62.2589021747248,5.39502389545485,0.279994095698557,0.982138765201953,0.175652396994697,2.27869531913363,0,0,0,0
"result.7361",69.5617819197757,5.2333022610852,0.198400121722936,1.17733811771709,0.156027201776173,2.5677963310798,0,0,0,0
"result.7362",64.6847342372723,5.75166212632995,0.263246317448994,0.974915141721103,0.18900205109194,2.20566611803791,0,0,0,0
"result.7363",64.942413385678,4.68128096693991,0.246938496185827,1.04785789129733,0.170200384842737,2.28435158641456,0,0,0,0
"result.7364",59.8125416738902,5.98995699350649,0.318487959309813,0.905947553087781,0.217516441704438,2.12913711378925,0,0,0,0
"result.7365",60.5669750115156,5.5979064505992,0.319963612449757,0.915668987258142,0.21462177069069,2.1218338864202,0,0,0,0
"result.7366",63.9883912652829,4.38718422671654,0.252602071682888,1.02912393421116,0.176887728523533,2.41841269154792,0,0,0,0
"result.7367",58.2009902639989,5.37514664577132,0.357015277839728,0.850826413548746,0.19721349771656,1.88417697142493,0,0,0,0
"result.7368",63.7055235309376,6.03541054261693,0.262079662419794,1.01593232566977,0.196771301029681,1.9058633775409,0,0,0,0
"result.7369",55.9997256079071,4.20435276037697,0.373449559473969,0.845491097660405,0.199780089825699,2.02150865572537,0,0,0,0
"result.7370",66.4522353009139,5.06906515723354,0.236164589529964,1.07023995655423,0.162539945901563,2.31676330231289,0,0,0,0
"result.7371",58.9391448516223,4.52771231285216,0.317852562999474,0.937086752370776,0.165994772605565,2.265962081574,0,0,0,0
"result.7372",61.3000688303546,5.19631277586238,0.307070135164165,0.913454130473779,0.183440492145241,2.05118347143817,0,0,0,0
"result.7373",57.6396259500663,5.2584707337242,0.364863748678569,0.826793750767784,0.205435165153738,1.8205667051561,0,0,0,0
"result.7374",58.4711187769048,5.71514925653608,0.347149636225262,0.839784249744572,0.207275177439901,1.80356712620645,0,0,0,0
"result.7375",63.4669851745477,5.14871458718135,0.256136725334967,1.04178285767368,0.161199998988246,2.17938431551108,0,0,0,0
"result.7376",59.7579684351278,5.14497979966236,0.319779701736142,0.923906179370545,0.203821596227442,2.10122081398974,0,0,0,0
"result.7377",64.4369664727026,5.31027358904165,0.245767665392618,1.06503764769208,0.192123365014652,2.24810160840998,0,0,0,0
"result.7378",57.3951764540381,5.03894633863351,0.357347540381851,0.851749706767888,0.192266288123656,2.06453013781944,0,0,0,0
"result.7379",62.5213458852226,5.01538118091231,0.273802496241195,1.00242281938401,0.169685999153276,2.30169226769549,0,0,0,0
"result.7380",63.5969306965494,4.80578024131638,0.252742415487677,1.07150606156453,0.164830436999867,2.36731967910574,0,0,0,0
"result.7381",63.2924541756097,5.7359316287002,0.264912029218255,1.03867007597251,0.173440443370662,2.01589361544307,0,0,0,0
"result.7382",58.2821344516404,5.88606833506889,0.333986587533867,0.909307037291186,0.225168281355143,1.65688783773575,0,0,0,0
"result.7383",56.4663068191678,5.43989152255617,0.366581576771889,0.864561890322596,0.227778012822771,1.6676761343854,0,0,0,0
"result.7384",57.0697171997484,5.11809936206365,0.389312903802799,0.7835495167773,0.211993697759186,1.86212701944814,0,0,0,0
"result.7385",63.5879088964,5.78301127067787,0.265742837236901,1.0047865674622,0.187871535395763,2.13679358646064,0,0,0,0
"result.7386",64.9141059055061,5.35740674415101,0.246218164281264,1.05198253699983,0.165425292070263,2.13734293698033,0,0,0,0
"result.7387",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7388",68.7474102877068,5.46465731618695,0.208139578143672,1.14988864309461,0.167799222985706,2.19680325950339,0,0,0,0
"result.7389",64.5313100262748,5.31864690660279,0.258573545307105,0.989610821062593,0.168307326058457,2.35759035808222,0,0,0,0
"result.7390",55.5328378548424,5.28506936799725,0.388078375395826,0.841009486808359,0.191210121203738,1.88521248353107,0,0,0,0
"result.7391",60.6831639770356,5.11781680411059,0.291461825813076,0.972321788463182,0.181537179629365,2.39574403347567,0,0,0,0
"result.7392",58.9053966105351,5.50580029447797,0.33854441840939,0.879078627902202,0.19058842841215,2.36317654519646,0,0,0,0
"result.7393",57.2004397159674,4.5707604838894,0.360122907514532,0.867634723487692,0.212898979901564,1.86640994047233,0,0,0,0
"result.7394",57.9728386156169,5.2069794046196,0.356023236895895,0.871925117282791,0.209670917235206,1.73424411855499,0,0,0,0
"result.7395",55.6118042868743,5.43994980715404,0.393127480698567,0.807979907249099,0.250354970599787,1.68680578605806,0,0,0,0
"result.7396",59.982576508693,5.45771887279492,0.299555977801092,0.963709431126316,0.191543158143794,1.90443764080945,0,0,0,0
"result.7397",61.3497071799272,5.39660332334491,0.285655144049803,0.95556078093311,0.192206837762198,2.23483551817669,0,0,0,0
"result.7398",61.9920520264742,5.68609298034178,0.280869552788068,0.996107965444267,0.198898409918813,2.02250503364412,0,0,0,0
"result.7399",58.685235545096,5.75307465309348,0.338079286776555,0.870428575206949,0.236984074017933,1.68494109451593,0,0,0,0
"result.7400",60.8448448714404,5.76266029720285,0.307590807964836,0.928827818266362,0.211508872582123,2.23776318964658,0,0,0,0
"result.7401",58.3891767184113,5.69908342754529,0.353475774866203,0.860818903522071,0.221036322667745,1.72063705827456,0,0,0,0
"result.7402",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7403",62.8988834333734,5.10831962210884,0.260197255955972,1.02995231499705,0.194658399384597,2.17040370373656,0,0,0,0
"result.7404",61.8563141570637,5.49842187926696,0.294112532352415,0.933500506448533,0.200790337617752,1.91175606487483,0,0,0,0
"result.7405",65.044910639221,5.24892353249587,0.239167712959661,1.07644298480278,0.175957770046141,2.37838492950143,0,0,0,0
"result.7406",56.1750700453176,5.71444515018402,0.393766994348934,0.804516429276296,0.256909713836891,1.31161575770606,0,0,0,0
"result.7407",60.6941378551805,5.20054107212857,0.288899760760523,0.989337572821151,0.198250163360978,1.97968882873565,0,0,0,0
"result.7408",58.947792004518,5.79987604051955,0.338015184887573,0.868980639471975,0.209258314928532,1.71516509224705,0,0,0,0
"result.7409",63.8932570064583,5.62683490368411,0.246904811018527,1.06860995654998,0.155213420203606,2.42085560724818,0,0,0,0
"result.7410",62.2484618624743,5.50203808469803,0.268084979357144,1.01620659377794,0.174529452096144,2.20232097509616,0,0,0,0
"result.7411",61.2363560871496,5.2201616046173,0.289508903464158,0.960096064648061,0.195919496044449,2.3384886643889,0,0,0,0
"result.7412",60.5916671089441,5.55643981350237,0.305280650499466,0.95239494049628,0.197246933891099,2.22958712768776,0,0,0,0
"result.7413",61.0620210394953,4.90653077530473,0.298056422433858,0.942841693763182,0.181532429799512,2.57069977378174,0,0,0,0
"result.7414",61.0705056368766,4.85987603474331,0.291089603475679,0.987211132037854,0.17770347715087,2.06186523374628,0,0,0,0
"result.7415",60.8799136318769,5.92127268664759,0.298222462019188,0.943572167015015,0.19886721272323,1.9287231039298,0,0,0,0
"result.7416",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7417",64.1450534268082,5.64494521382278,0.266351410620086,0.987501910580028,0.197557068762599,1.99963088549427,0,0,0,0
"result.7418",61.7491798352525,6.04475578470978,0.287271038100433,0.972352426701563,0.185019274951323,2.21121422522813,0,0,0,0
"result.7419",58.1299760673824,5.46939263884033,0.353043660772132,0.872437991824953,0.224816555101199,1.69503634777317,0,0,0,0
"result.7420",57.9157526147193,5.38624735170386,0.368230627646515,0.823866840856503,0.223143571581701,2.06276170974428,0,0,0,0
"result.7421",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7422",62.0613247836706,4.90771402797426,0.271108115000795,1.01999625303938,0.169354337161041,2.35334234614607,0,0,0,0
"result.7423",61.6059139534082,5.23194563409758,0.295266166200028,0.94113433493582,0.17721824610517,2.10224469274547,0,0,0,0
"result.7424",65.4263986614208,5.39998646147957,0.247792482549216,1.03592580457689,0.167704301614212,2.26212491872052,0,0,0,0
"result.7425",63.0819025690234,5.52722240490186,0.266866146437744,1.01648921775882,0.206514945197378,1.85131752327432,0,0,0,0
"result.7426",64.1607754363314,5.74192946844629,0.255372601739216,1.03105429509765,0.155719397890968,2.37185881774018,0,0,0,0
"result.7427",63.3142427653349,5.15827860703341,0.278698022607192,0.964540056812166,0.195666303463029,2.08991520435714,0,0,0,0
"result.7428",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7429",63.3369860159008,5.20141653927273,0.25312491654567,1.05433030827137,0.198349808319891,2.2208987276404,0,0,0,0
"result.7430",58.2249373298716,5.44509185243414,0.349097964302369,0.883283985661725,0.22056454950437,2.0508230777102,0,0,0,0
"result.7431",59.7088173289881,4.8951753933431,0.324004859964376,0.913502762832728,0.207739762324886,2.18852234859811,0,0,0,0
"result.7432",62.788853463483,5.28171343744333,0.266446725707359,0.998282402644522,0.185482702168702,1.95161355383508,0,0,0,0
"result.7433",65.4026801520694,5.00753725429457,0.242376229394949,1.06527027634172,0.186920496849496,2.15460461458156,0,0,0,0
"result.7434",55.6540819028698,6.08659327994021,0.399426652953605,0.799055614434566,0.228893505657208,1.60923110475802,0,0,0,0
"result.7435",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7436",64.7519194257441,5.60122718115769,0.267799648149297,0.955392004956755,0.189750397163432,2.14288480605335,0,0,0,0
"result.7437",60.1191648268315,4.75701044251882,0.305797855665383,0.922280412257082,0.178666561962001,2.16482975657487,0,0,0,0
"result.7438",57.8343443628227,5.25978280087734,0.346820449420361,0.896631407228704,0.211174432587857,1.80470998123433,0,0,0,0
"result.7439",56.9889011235868,5.05144363402571,0.375422544970466,0.834962639605216,0.223095723357076,2.13705539154279,0,0,0,0
"result.7440",63.942286918918,5.26409576480063,0.260876878875914,1.00308099351159,0.173203336400477,2.30143027487927,0,0,0,0
"result.7441",58.1880944016434,5.79043120428899,0.347148859841128,0.868518660139739,0.23263015604237,1.78728555613851,0,0,0,0
"result.7442",58.7076194174246,5.39347220756303,0.332024865901275,0.911543172344146,0.206448161634081,2.05348939898631,0,0,0,0
"result.7443",60.4374828661054,5.74610821613471,0.313427465674859,0.929545234113972,0.20985725333169,1.94321014375926,0,0,0,0
"result.7444",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7445",57.1546765858022,5.50296894606483,0.364952076097489,0.813184894387424,0.214324736825278,1.77537180633703,0,0,0,0
"result.7446",66.7804466508728,4.58151821542185,0.212950232140551,1.1499142195621,0.141111805372604,2.64875625553896,0,0,0,0
"result.7447",63.0310833664395,5.87624223659417,0.27185271991088,0.983124023674908,0.179729993674724,1.97875532051303,0,0,0,0
"result.7448",58.2965435535524,4.63439689734247,0.345759627025231,0.869851036202004,0.203845099321664,2.34934431047542,0,0,0,0
"result.7449",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7450",63.9262795434459,5.58800968476419,0.252227122914806,1.03371552181856,0.170588784143054,2.08624836112326,0,0,0,0
"result.7451",59.9714417576334,5.05419014157773,0.319207583350411,0.909801172178671,0.181114131197655,2.08692163858108,0,0,0,0
"result.7452",60.3050960015163,5.49715065573234,0.307968601947207,0.921662547631671,0.202260626675504,2.0610645636171,0,0,0,0
"result.7453",68.3636218243285,5.48148587611689,0.216583022512014,1.10532302233728,0.1579285866458,2.45498187411879,0,0,0,0
"result.7454",60.8710105698615,5.65220777908255,0.312568216390837,0.919212321189848,0.217227930762924,1.87275309289558,0,0,0,0
"result.7455",59.9235814221985,5.60480522175842,0.307313212264883,0.969872303456548,0.212103729863996,1.93925283695207,0,0,0,0
"result.7456",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7457",60.1285175083635,5.31889582893474,0.307987270839294,0.934270798977615,0.203552364195994,2.17024718746106,0,0,0,0
"result.7458",63.4144414970188,5.4863464780141,0.258443977654462,1.04693954053323,0.201927616239473,1.96411536997161,0,0,0,0
"result.7459",61.4936527733941,5.48839024914079,0.297330987295998,0.957449046934111,0.196005742947426,1.85555992288633,0,0,0,0
"result.7460",55.701361669716,5.38452608521905,0.40719086424683,0.792613126117119,0.226671264053539,1.88931182870457,0,0,0,0
"result.7461",59.096645163486,5.46910473614239,0.330421757794869,0.914952681804742,0.210823237381845,1.76815989925596,0,0,0,0
"result.7462",61.6968260261596,5.45121825012274,0.280837329635642,1.01234636514316,0.209648858405255,1.86216732909239,0,0,0,0
"result.7463",57.298179583691,5.67557968874084,0.362717763278253,0.852513318962969,0.216981685701284,1.62162632361125,0,0,0,0
"result.7464",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7465",67.8828627483682,4.8327876081491,0.221000080466083,1.11981649330635,0.158695827701603,2.21495121496328,0,0,0,0
"result.7466",61.4679442740956,5.28142208471125,0.297876614859319,0.938155425243617,0.191276582271183,2.31311783835547,0,0,0,0
