"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.4970",58.2085856182885,5.22422292564037,0.343130837415392,0.900802550790142,0.195043544500837,1.87532758105803,0,0,0.813850830607229,1
"result.4971",58.7926728018408,5.86870056366878,0.343420112917404,0.860584078401503,0.218962369242181,2.07517465302822,0,0,0.809509854117363,1
"result.4972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4973",56.7820455611303,5.76281216475962,0.373367025296914,0.821069235978467,0.234667855562151,1.38444252764742,0,0,0.823269224624774,1
"result.4974",59.9807955250565,5.31081425148022,0.320319161209729,0.911173277056454,0.19628511549873,1.97799237351768,0,0,0.796613889028178,1
"result.4975",58.6588726562674,5.57300313545835,0.353778113594474,0.830693604757654,0.19904351709713,2.16097484300901,0,0,0.790523751550945,1
"result.4976",59.7730977532861,5.67674707050108,0.31181149260761,0.938174387054238,0.183457620722333,1.71714836489605,0,0,0.843662776402147,1
"result.4977",60.4193620813075,5.3091812772802,0.306633599860674,0.922165208374299,0.204054041256173,1.88075517629242,0,14.0738698187826,0.782252293898371,1.03325104405533
"result.4978",60.3378694750073,5.68780615385876,0.303339961948006,0.96681862746423,0.201529635051739,2.02014287474434,0,-5.87533923203294,0.802690245022716,0.993985226630561
"result.4979",58.3913621322888,5.45266620946417,0.356986847091674,0.832735932899041,0.217525805181112,1.88999510977675,0,0,0.611224502295716,1
"result.4980",60.2486956973202,6.13569870358567,0.314500988043425,0.907564473631253,0.215644029963088,1.86640911451552,0,0,1.09228104959466,1
"result.4981",65.7418919517978,5.41078323396492,0.233333671849352,1.07774816163652,0.157728909519118,2.50858541031704,0,0,0.780064556094172,1
"result.4982",61.6119868344602,5.00743514393323,0.285844696033632,0.989285287430069,0.181947685991109,2.16478974442112,0,0,0.799528732372872,1
"result.4983",62.414010831958,5.16262198545577,0.274147591846088,1.01403048346092,0.187178822372274,2.37805436656611,0,0,0.800866835431808,1
"result.4984",55.6647777341231,5.6073138874069,0.427829296206287,0.737392572620956,0.213186118267177,1.6264541239149,0,-0.036404077821599,0.723845486005158,0.998935043313344
"result.4985",64.0285662423018,5.17738073667621,0.268417853645277,0.97325743749347,0.170603898232974,2.35084261364028,0,0,0.704152182278748,1
"result.4986",56.322376062813,5.67138193666812,0.396976238152676,0.78045832961296,0.212472968051032,1.77642974696792,0,0,0.815849147446168,1
"result.4987",63.2966128338605,4.76547639340264,0.262665395880433,1.00778926714637,0.174337218243045,2.34001368405702,0,0,0.802929564955655,1
"result.4988",59.8263615064753,5.36916401657731,0.329139632035586,0.874496022404295,0.208901991813891,1.79141342862445,0,14.910048540399,0.82597680797926,1.00410423917973
"result.4989",59.3685616156857,4.82730737710614,0.318928315040552,0.936407065472554,0.169238753968588,2.34123614768759,0,-0.233810558793302,0.80666194410262,0.999501043225312
"result.4990",60.5909204834135,5.1018765562311,0.31080964545991,0.896273655187449,0.200345720072504,2.11434508628216,0,0,0.722021675865609,1
"result.4991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4992",61.1841502728239,5.74027484029118,0.298250693945393,0.928355389768397,0.196490923061891,2.05101431239435,0,0,0.786703917741158,1
"result.4993",59.7912927239251,5.07628188326639,0.320548154605841,0.903284751856085,0.201305265130412,2.1990957352047,0,0,0.939376894141648,1
"result.4994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.4995",60.2571681667007,5.51274010841665,0.328844377952854,0.868425242107139,0.206782037485142,1.61294214570786,0,0,0.769869198514991,1
"result.4996",58.8637523163411,5.38106344891878,0.348629025327465,0.848843173840174,0.215608270309905,1.79162535440422,0,0,1.15477226949307,1
"result.4997",59.8311333389366,5.69934978075494,0.313830490971378,0.932857092221889,0.212064114268133,1.92880034202855,0,0,0.81024749253636,1
"result.4998",62.1857275363651,5.19581521664802,0.282566157698977,0.97494891838945,0.160730032181985,2.29662311707525,0,0,0.789700126134476,1
"result.4999",54.9914047160578,5.32135446764566,0.404012048331331,0.818462341618648,0.234163618488441,1.92998968379583,0,0,0.827571904072295,1
"result.5000",59.7344732415572,5.35143012654287,0.300848207270401,0.966636343328443,0.185915998122178,1.88930217083853,0,0,0.827242035202752,1
"result.5001",58.0900716384304,5.58029673693711,0.354708301183241,0.851000246712396,0.209852815523669,1.95183373343717,0,0,0.793807403531629,1
"result.5002",59.8263798731071,5.01958699138789,0.334393078533895,0.870940539184367,0.214320242157071,2.17209533703829,0,0,0.96147918221155,1
"result.5003",62.7758509070437,5.9106492218167,0.287418678674026,0.929841010299389,0.200097226487628,1.78914011165666,0,0,0.713268255271652,1
"result.5004",57.414624347124,5.87872655330782,0.359916638550849,0.858929445612106,0.227811588361921,1.65046255773696,0,0,0.806845079603375,1
"result.5005",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5006",58.0796866937483,5.13423113353135,0.335009028905087,0.886468871322131,0.186030679070988,1.76226651047916,0,0,0.813402761235254,1
"result.5007",61.020729088041,4.78716524960498,0.30859180663021,0.904432748099652,0.174166528719241,2.10002063795686,0,0,0.724395265760018,1
"result.5008",58.6894958649099,4.94992619811823,0.336955582465399,0.879284311527361,0.212849717612145,2.27395979534823,0,0,0.788843188023155,1
"result.5009",68.877230483656,4.84709797823949,0.218687569798342,1.0807788722859,0.164102031721145,2.35336520756695,0,0,0.579921628563247,1
"result.5010",56.0204709818386,5.54236977558275,0.393806798547619,0.81375423352794,0.265646694372084,1.62703669326174,0,2.16365220980356,0.819925315262544,0.956653983557412
"result.5011",58.7816048030357,5.63452518685061,0.337471694263566,0.877358830612739,0.221359818164598,1.99615009183081,0,0,0.688612440926537,1
"result.5012",60.7204021301685,5.16276088580294,0.312440599213945,0.917422170565925,0.205628025390893,2.01534204852387,0,0,0.736503063688581,1
"result.5013",68.3064920592528,4.6922169687155,0.22288590480895,1.08481417578281,0.163019123394429,2.52186163530336,0,0,0.710086626802745,1
"result.5014",61.9576281254203,5.42125160789258,0.272398746186206,1.02519701866686,0.193535976586855,2.36323963839527,0,0,0.82373480005908,1
"result.5015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5016",59.3855833042748,5.36508994313197,0.32593569724406,0.884764767279018,0.224795418580771,1.82518889162722,0,0,0.802173698304953,1
"result.5017",57.8315172046734,5.61138124628664,0.362470435794031,0.851826456127281,0.244382285898927,1.70810108492811,0,0,0.856878450871761,1
"result.5018",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5019",60.5116138094704,5.33547888910262,0.301878842096604,0.937831502790784,0.185911275218296,2.07970744912833,0,0,0.820941360975128,1
"result.5020",59.1463376180381,5.06854398887713,0.338748882361079,0.857109764727198,0.206489533248386,1.98238740028256,0,0,0.776465535326654,1
"result.5021",62.8009030520354,5.44807685246393,0.275704568642613,0.947207694310082,0.174142206217853,2.08305919161984,0,0,0.786086607235525,1
"result.5022",62.7939713042087,5.52248873011949,0.272902353982098,1.00298385041529,0.202887151445523,2.40401521545251,0,0,0.792911981735557,1
"result.5023",63.4523953335302,5.27939334512712,0.251834734739553,1.05114323768734,0.157098160214646,2.20662638171817,0,0,0.810276165488105,1
"result.5024",60.6977338483732,5.25800180908332,0.308363670566375,0.931836861683463,0.200176931996772,2.02193433416334,0,0,0.822739655776926,1
"result.5025",57.4023075224276,5.310258732357,0.355784281989312,0.885630640075973,0.210406004653435,2.08873190103314,0,0,0.811815125665043,1
"result.5026",58.1582372414533,5.95298786152889,0.361689543333629,0.836360268348062,0.242076135754122,1.55465165234285,0,0,0.709134567947329,1
"result.5027",67.0857707448472,5.44644850697789,0.22935607878407,1.07992387515011,0.159572269056767,2.26216357479179,0,0,0.732984707633524,1
"result.5028",63.8296313395417,5.44708461272575,0.268836926311165,0.975493797293929,0.16699465589992,2.1508629929925,0,0,0.715241580061968,1
"result.5029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5030",62.1623606081024,5.20646467969906,0.28143309921389,0.961917456403825,0.180454595095983,2.08176039430249,0,0,0.69698039323289,1
"result.5031",60.0878298192966,5.99290009144448,0.299599648142396,0.967959729328598,0.191312819060103,2.11864987995375,0,0,0.832558665929025,1
"result.5032",59.4130712079013,5.49159785185586,0.308796478792542,0.967321961343749,0.200734507045381,1.88372033677212,0,-11.0521369510221,0.818620886736953,0.984408247215288
"result.5033",55.8454529340056,5.73685100160572,0.394079043104038,0.802539432859288,0.245562952824927,1.43658412973556,0,0,0.811405315560078,1
"result.5034",58.2459574169663,5.81175233319112,0.356927264825172,0.836129560306877,0.211868684159459,1.60210271558041,0,0,0.818284797049892,1
"result.5035",63.2697402464922,5.32134257203109,0.254971926969493,1.05476210751594,0.162449298314584,2.46730779783474,0,0,0.80131323299726,1
"result.5036",64.6144542868731,5.36692057266057,0.258779779909466,1.00813512001398,0.177143344585299,2.4321466222752,0,0,0.61473764304061,1
"result.5037",62.7176296553555,5.14555992343152,0.289168276549326,0.928661250047642,0.176896186537062,2.09660917012951,0,0,0.735645903746322,1
"result.5038",57.9061018633608,5.80519881134332,0.341929673570375,0.881576372557326,0.203133788501872,1.60641516630298,0,0,0.810543920614818,1
"result.5039",61.9540354611653,5.52906834752299,0.280133593325603,0.988121526137997,0.176509218106253,1.93143284407775,0,0,0.71691746220659,1
"result.5040",59.0025843071432,6.19331557956948,0.333201230377444,0.90142564178432,0.220998103103931,1.46420350048223,0,0,0.824647747937016,1
"result.5041",58.3204850036905,5.1078316378352,0.337358025342222,0.892777855642978,0.190929240688967,2.2419486993397,0,-0.0014730292481442,0.824215173015536,0.999991133163247
"result.5042",60.0042509851577,5.62068632913214,0.310510010238834,0.930053071185984,0.208501633405118,1.89361573006824,0,0,0.918818680188662,1
"result.5043",62.2770429656361,5.23882388515965,0.278133473656695,1.00248530934645,0.19259932629085,2.14785292410627,0,0.0702083458244376,0.791668835635435,0.995453334733475
"result.5044",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5045",60.181267755587,4.94234369314495,0.296768192749726,0.965181508906501,0.187015993538984,2.29137924969877,0,0,0.811070203443056,1
"result.5046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5047",62.9317227098044,5.37538274087084,0.267987238783423,0.987763544224714,0.16168346988853,2.12682504741386,0,-10.4809822570209,0.798121166709019,0.996049997490555
"result.5048",60.6917397858637,4.64067958973395,0.303088360889577,0.929618212129291,0.180050735135117,2.27099088048727,0,0,0.815946949494169,1
"result.5049",64.0549675088092,5.67407824439811,0.27090798196484,0.952068112223064,0.187401909410824,2.19183425219291,0,0,0.695181744668038,1
"result.5050",59.3880235313063,4.55478576604631,0.325671218851353,0.885368091832118,0.187140322207132,1.97528904340866,0,0,0.751829344259816,1
"result.5051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5052",66.4238810173351,5.72767775361706,0.230934372510231,1.09301121935227,0.189034246292199,2.26060660194835,0,0,0.812910847943088,1
"result.5053",61.8739330322293,5.63545611485279,0.294917149300169,0.966871587514197,0.211129680954833,2.28537906950755,0,0,0.768198730935914,1
"result.5054",58.5934161640041,5.07600859092878,0.339240338873558,0.890502226523393,0.214126167160083,2.08068014799499,0,0,0.849969732039447,1
"result.5055",60.5059716512041,5.35089649767174,0.307744982266198,0.945913846989903,0.204904803286377,1.9566084591357,0,0,0.625635678398864,1
"result.5056",60.6114263168059,5.12717845709807,0.306312953614997,0.927237888966687,0.179561579683619,2.23815928384713,0,0,0.811813069461428,1
"result.5057",62.9975138611227,5.85879988908891,0.266926218352602,1.03374149464045,0.184478672288784,2.26087576131291,0,-0.448292075097119,0.795866306562177,0.998894797185303
"result.5058",64.0270135699088,5.44851797963267,0.260801281173331,1.01651967802489,0.190995381831643,1.95261622007821,0,0,0.743348449552591,1
"result.5059",64.2275077300882,5.73708728417717,0.258782988831527,1.03499375206325,0.184252767287336,1.96967954299298,0,0,0.764672010904554,1
"result.5060",56.0853126477594,5.26576871881162,0.405264641691782,0.783036405955257,0.229072606735065,1.89551233715901,0,0,0.806817597281058,1
"result.5061",63.084465043795,5.3205068947756,0.265313672802662,0.997679871617475,0.185383009626684,2.00562166462266,0,0,0.79936582491605,1
"result.5062",65.4766173477616,5.08280408329001,0.251399707333712,1.00872943626704,0.173806655384021,2.4855900237147,0,1.03891670728489,0.742713538158628,0.901133240719757
"result.5063",61.7994287115357,5.82409091999605,0.304243692351662,0.906454707560203,0.186439871849638,2.18019101318908,0,-0.138521762022746,0.694423528167422,0.995557900416531
"result.5064",56.4404088076348,4.7434992596671,0.395597363765021,0.789966829963849,0.216931530901526,1.81336748722823,0,0,0.73704888734756,1
"result.5065",57.5314909352155,4.83989623540996,0.371631136775722,0.814106480280772,0.228776648217445,1.99826652569517,0,0,0.734371565112277,1
"result.5066",59.2140017701331,5.29466676255082,0.339785157082374,0.870560368354033,0.198001238545296,1.78203952513192,0,0,0.725250728916102,1
"result.5067",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5068",58.6463047681303,5.39876288100094,0.335474354692038,0.904418695158323,0.209079933794843,1.92346718128534,0,0,0.808924276009744,1
"result.5069",63.3050096296042,5.16653740048998,0.263073743212657,1.01364724621489,0.16641730793653,2.24700756504466,0,0,0.817144400960135,1
"result.5070",60.2203689720967,5.32113023364931,0.322696279932556,0.878790066487718,0.203958917787174,2.14780363666863,0,0,0.646708906643585,1
"result.5071",59.5603743164282,4.96310260433629,0.325634395229397,0.908821466958759,0.209140351513968,1.96674179831303,0,0,0.893516846781304,1
"result.5072",62.7632031503775,5.75683123951389,0.291701653084584,0.927406365327805,0.203125638289946,1.9940479904306,0,0,0.667810679598135,1
"result.5073",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5074",57.8739189964552,5.02102959813795,0.354703771180499,0.856832226573941,0.214697653498674,1.80921729753699,0,12.2717290021581,0.803681486087713,1.02047806320585
"result.5075",59.0517376326565,5.90086309337616,0.337723401954206,0.878319501418001,0.202314876810622,1.91588710206814,0,0,0.763586495537703,1
"result.5076",61.5089638584417,5.14409457515402,0.285610209092577,0.995456530284452,0.186183715256123,1.96713062676228,0,0,0.786992830792037,1
"result.5077",59.3791993846314,4.66118473622628,0.315715208363706,0.946977147278621,0.18645563835998,2.47383936231157,0,-15,0.815884314262624,1.02489660862794
"result.5078",63.1151407555653,5.76569500649812,0.268037285327494,1.00905921239007,0.199507860763634,2.00930712670001,0,0,0.725409743884312,1
"result.5079",58.2051067733593,5.65764928686378,0.352818404459802,0.85540958466891,0.214423895858708,1.90246904398411,0,0,0.853497349186341,1
"result.5080",65.1614478760376,5.3317701647785,0.230794246428837,1.10475950691681,0.185445221379411,2.39969731532229,0,0,0.816567650898652,1
"result.5081",63.378852746312,5.20769622569369,0.267271968695458,0.977449800607192,0.146111558133906,2.42855045798775,0,0,0.754180100902899,1
"result.5082",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5083",58.4273547621418,5.24005832413474,0.32733431638608,0.927127900349973,0.179787717398417,2.03565504892985,0,0,0.816902880953399,1
"result.5084",58.1049761435034,5.69144031962472,0.354344841154414,0.84631161640719,0.227624024665101,1.81043315727811,0,0,0.814928754652534,1
"result.5085",58.6073997186324,5.14244763198402,0.336369418277762,0.894203880449736,0.212473442038492,1.95242925557148,0,0,0.808191630776701,1
"result.5086",56.514745544545,5.71289404103736,0.39624869734481,0.800388842343751,0.245649104674974,1.48650096703676,0,0,0.964664216872772,1
"result.5087",62.7900789594298,5.20304320906019,0.268655267009471,0.999031996240461,0.159220541744178,2.22636270690498,0,0,0.794734366510241,1
"result.5088",58.7219676206675,5.35449794802042,0.338872781226233,0.86356129018419,0.221252665673725,1.67669431583502,0,0,0.83940643933886,1
"result.5089",61.3373324012938,5.18552774785297,0.289639007287685,0.978808584469487,0.197008534720256,2.14825773880021,0,0,0.798065585510067,1
"result.5090",63.3335481043016,5.21815092809786,0.264067219755883,1.00943165196972,0.192076904780992,2.20436168810921,0,0,0.928307897144451,1
"result.5091",64.6375593631492,4.43752277852953,0.244341926727885,1.07464770780277,0.172408937165894,2.46631030982523,0,-13.8870635192111,0.804887801352653,0.987732571011419
"result.5092",60.0276750917062,5.20281827339365,0.316438921329282,0.926069986116745,0.199092926465108,1.814880827669,0,0,0.757301426185314,1
"result.5093",61.2851476302269,5.07743961018961,0.30197004953427,0.925402047115854,0.194089234542747,2.17923488129213,0,0,0.710706491815603,1
"result.5094",60.0368073686791,5.43753565788828,0.33413206521006,0.878617052859896,0.200524620734558,2.1374294901786,0,0,0.670798768810454,1
"result.5095",59.564877348922,5.8452215955309,0.320561975159723,0.907905350107788,0.221615793789727,1.70253550619351,0,0,0.435721810516262,1
"result.5096",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5097",63.3862485485882,5.5020227619903,0.264969345537856,1.01806047372912,0.159751110377352,2.25802925003348,0,0,0.842113302675489,1
"result.5098",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5099",61.5616330152967,5.76641764744551,0.300887949130462,0.938955691598843,0.20983405272732,1.75314922333772,0,0,0.723948679120845,1
"result.5100",61.9676751480181,5.29370757351067,0.282254057838039,0.982837076380988,0.199932740341894,1.9705909711816,0,0,0.800463927615932,1
"result.5101",63.1557957317291,5.54149809697995,0.26906153885314,0.995409116114079,0.196161257068277,2.22556334790408,0,0,0.791306001485682,1
"result.5102",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5103",59.1500611540031,4.80451523410283,0.31118085526137,0.935118058952834,0.169626275090985,1.94960590355988,0,0,0.825950022361115,1
"result.5104",61.1423529063627,5.01425995612377,0.308196420685136,0.900685195430121,0.191355397331528,2.23235369826603,0,0,0.718194704604979,1
"result.5105",68.8313678327678,4.96074811988322,0.226526823288922,1.05649653428754,0.157710516168445,2.3786105072822,0,0,0.682344084601741,1
"result.5106",64.2638544582675,5.36731200626576,0.262560518113378,0.97643636138573,0.155058587691436,2.35732314330197,0,0,0.536234649412666,1
"result.5107",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5108",61.3857581573498,4.6061623137191,0.293307842594771,0.954212099906226,0.174552447243899,2.21007741455759,0,0,0.718437370406587,1
"result.5109",61.4804671094046,5.06487039831849,0.307946507894644,0.908102683258182,0.188325977198214,2.22174655031184,0,0,0.686946405055758,1
"result.5110",62.0594445027869,5.12675468541572,0.269114602198512,1.01892663023369,0.169214987200685,2.35542071505296,0,-11.556097668247,0.804776683783908,0.979121640060418
"result.5111",60.0633769543135,5.12022854272464,0.315872096731477,0.903899284719135,0.186770393791311,2.0830650077761,0,0,0.801563040427712,1
"result.5112",65.1088025312171,5.83936675800039,0.247175903098264,1.05639592890481,0.165712578770074,2.50410983724521,0,0,0.82416474869638,1
"result.5113",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5114",61.36790331884,5.13001844194619,0.295800694822244,0.938518960702578,0.174510195709366,2.02347759953608,0,-14.5104911429927,0.798441819068396,0.982294555868362
"result.5115",58.1192552660892,4.78774307307465,0.362462814462736,0.827329991782777,0.181660929744664,2.32096884330435,0,0,0.790994265002441,1
"result.5116",63.0689281839701,4.97396345449267,0.268571800537111,1.01580182060694,0.184126780853042,2.30002436593326,0,0,0.801372852239311,1
"result.5117",65.3737976843759,5.5652465169083,0.249706358867769,0.994550164273824,0.162395944198076,2.27395958942078,0,0,0.946730155227939,1
"result.5118",57.4163691262378,4.91317322480215,0.366280453427752,0.823617227922439,0.215827845272422,1.88684736133269,0,0,1.95417255497806,1
"result.5119",59.9225092524876,5.61139707816888,0.313170526338401,0.919898948723973,0.1796350712478,1.98934861191579,0,0,0.80087780463873,1
"result.5120",55.7506764679893,5.52319613094345,0.392666740257385,0.805500496673712,0.228068430202329,1.82178370749361,0,0,0.835191219536773,1
"result.5121",62.4836609661107,5.24894758379457,0.273401686785917,0.986437995424592,0.200207223436681,2.21825529807402,0,0,0.799362109157261,1
"result.5122",58.6286609780702,5.71093430848171,0.326069099853726,0.94464937155451,0.228806210069715,1.62066397476285,0,0,0.832284159822024,1
"result.5123",57.449123762748,5.43253910164576,0.361071681633103,0.844398376800456,0.244174740971452,1.70663222035286,0,0,0.809606716326226,1
"result.5124",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5125",59.2794844246217,5.69689603754512,0.335340752370168,0.873619039956459,0.221265366257963,1.89249364728534,0,0,0.809268743786842,1
"result.5126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5127",59.0511603690935,5.595198065725,0.330502417360966,0.901469678036878,0.200708604300543,2.37224723916409,0,0,0.806246108457973,1
"result.5128",60.5857431984197,6.19886829886171,0.320124896345378,0.886555913164839,0.200781252213389,1.57041634956307,0,0,0.726212852623524,1
"result.5129",58.2771695887185,5.40588296826132,0.339308486841994,0.916315846771775,0.213103701784085,1.80927411242685,0,-6.81360364163166,0.813575219096131,1.00733515208838
"result.5130",58.2241741388975,4.83280318283623,0.347104638466224,0.873306890387341,0.204740868702903,1.9330640627738,0,0,0.809790777271247,1
"result.5131",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5132",65.6843164974927,5.37077029825776,0.232021636599336,1.10493311312181,0.160782918060026,2.08653408764122,0,0,0.845771990439028,1
"result.5133",56.8993639161009,5.22310148188678,0.377994994025114,0.8069069901777,0.225374992783352,1.73310520450353,0,0,0.805670185195075,1
"result.5134",60.6495568112526,5.24567873127719,0.293247113154501,0.980528637676687,0.193544803270514,2.32300998299373,0,0,0.814306271260494,1
"result.5135",57.8071322707379,5.87758582349553,0.358913282820007,0.854316047470445,0.223667799147731,1.45935477354238,0,0,0.758313963217952,1
"result.5136",61.1563345587203,5.33712845990428,0.306251224522282,0.894911164564856,0.193927237116412,1.92187604525479,0,0,0.720651291575309,1
"result.5137",56.1521712852655,5.71122713563088,0.406358763809981,0.768206605217137,0.248636848824345,1.67483794005306,0,0,0.867027472690622,1
"result.5138",61.9821824136608,5.08611277087806,0.289936864874496,0.955439176944509,0.16520001380726,2.29975585084423,0,0,0.819173441503326,1
"result.5139",67.3187904302238,5.17789795890869,0.226159396669462,1.0906336466112,0.164375357594817,2.28524698820204,0,0,0.713377656753865,1
"result.5140",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5141",62.6834669908579,5.20689013050623,0.280662838914371,0.959744554537949,0.162783788353434,2.28743608232049,0,0,0.700274180543882,1
"result.5142",65.7116643514955,5.06000296105196,0.237066240312492,1.0842428907591,0.15765046105102,2.4981406851481,0,0,0.54381574669467,1
"result.5143",62.7675823342712,5.43194711010569,0.280190027071547,0.953615697332628,0.163679993902492,2.35445889577027,0,0,0.775738360552749,1
"result.5144",63.3757521557618,4.89191683770713,0.265479243975408,1.00956034404526,0.162477381509763,2.4150581488084,0,0,0.843245676441532,1
"result.5145",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5146",63.1816527054908,5.78733222008388,0.275971007300291,0.973297731473601,0.164993685908366,2.18290379344035,0,0,0.836314335814352,1
"result.5147",57.5935117020613,4.86938916672965,0.348149910836722,0.889338798558709,0.218153295081152,1.9834231160909,0,-13.8155720274443,0.822844470133901,0.984643666161474
"result.5148",64.6969608112547,5.16043111408778,0.248643669509883,1.03784246289469,0.16819641588536,2.24979327780935,0,3.61968364492841,0.655246589199345,0.820075912291439
"result.5149",62.1723876151243,4.86025820421874,0.287039414714046,0.972891524152638,0.176141149347952,2.19621308821142,0,0,0.79722959441067,1
"result.5150",59.8360086837924,5.12168854508257,0.310151925358272,0.934216661336505,0.191891455255518,1.91322608785285,0,0,0.807202675701155,1
"result.5151",61.9472668415389,5.44294288576696,0.282756055528911,0.961056299463378,0.187011248677341,1.97026895450115,0,0,0.851477213537241,1
"result.5152",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5153",66.1644758958195,5.53217933017154,0.252947429900542,0.985960855080664,0.177756924535716,2.16106973513095,0,0,0.681185116493889,1
"result.5154",61.506334233369,5.00895523594433,0.296997626472837,0.940290342465983,0.183360587375361,2.16568839247443,0,0,0.741938996213294,1
"result.5155",58.8617777022494,5.80349255749531,0.339396266063139,0.887016114372765,0.227347648905188,1.666324170689,0,0,0.85507947954001,1
"result.5156",59.0222851235549,5.19857360533624,0.326957244216619,0.935293866128645,0.193641434424272,1.9322290872601,0,0,0.812637481597228,1
"result.5157",64.3307420027828,5.38603917979033,0.246510217558982,1.04896069954307,0.181399353321882,2.1222241985973,0,0,0.816469086621762,1
"result.5158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5159",60.0691155462127,5.57178548730527,0.302769916387216,0.992356706219781,0.188457759740116,2.23572799955497,0,0,0.807348548178167,1
"result.5160",63.4363835076849,5.40870597466613,0.262963516365043,1.03225485949616,0.155213581601282,2.25515538301745,0,0.185677574596218,0.834530250268673,0.98521247227889
"result.5161",59.818906841058,5.44112399358153,0.319707607302852,0.905528314881308,0.203869214516769,2.09077160011384,0,0,0.866757766859482,1
"result.5162",63.3207077590345,4.65946923620994,0.264208908358025,0.993654544562785,0.169932651634088,2.17183887966511,0,0,0.803429854094442,1
"result.5163",63.821210928835,5.30181562986992,0.277416642824537,0.935933747059571,0.15774615069018,2.25502651663036,0,0,0.694257386949913,1
"result.5164",59.7844379832901,5.48359583550802,0.307608230651722,0.950259156602343,0.204076883973426,2.00998992732986,0,0,0.815576803401492,1
"result.5165",60.6143773248743,5.356353523283,0.307307657249363,0.924979050617084,0.206240821203674,1.90483200348927,0,0,0.778782157613099,1
"result.5166",57.8167587827582,5.76684188118578,0.352570658371342,0.854160902221329,0.225209068064644,1.67417841048767,0,0,0.799516414953594,1
"result.5167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5168",61.2186960960769,5.00167764897644,0.300459053727963,0.927818287582412,0.167481715042057,2.13765057228163,0,14.3962717609194,0.802690883554928,1.02453148098498
"result.5169",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5170",59.7284755746171,4.78236142531791,0.315238400905996,0.92311679336151,0.182422077287197,2.24129664616251,0,0,0.799159824960582,1
"result.5171",62.9076431984119,5.32439100741923,0.253591457585872,1.07691437752096,0.182646175745496,2.07259584019814,0,0,0.828246929790457,1
"result.5172",65.1889451990762,4.80685998535021,0.240838010926042,1.07037231185447,0.166565889380577,2.09678682409943,0,0,0.751822896836876,1
"result.5173",66.5128468193294,5.00267722364162,0.240372160480676,1.03745309961665,0.162578188814323,2.50200562253952,0,0,0.699172817593422,1
"result.5174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5175",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5176",60.1806215143102,5.10744230571289,0.303985983577764,0.984326456639672,0.188377602300061,2.17198614025533,0,-4.43654378036845,0.768155857977232,1.03623137693458
"result.5177",62.4730388455317,5.42821588185264,0.290299566425343,0.937902914411451,0.200079191951216,2.08526904282736,0,0,0.76124599427996,1
"result.5178",64.8001771240278,5.61558650245106,0.242746790490034,1.06487535412493,0.157313711995652,2.38948737125354,0,0,0.787910109362819,1
"result.5179",64.0991223450673,4.57528965966495,0.255806455400256,1.04222798428541,0.177026435252264,2.33250867033275,0,0,0.884612177263911,1
"result.5180",65.3777517769725,5.67111276237406,0.23753072606142,1.05992503425784,0.186249529780939,2.21652482488626,0,0,0.799357593107453,1
"result.5181",61.2840711347048,5.32229887803928,0.296827526980608,0.93966939231454,0.163421932393641,2.30952380152516,0,-0.977896548491554,0.855199700397166,0.998887675403914
"result.5182",60.2450610844385,5.3311956869789,0.317232189854238,0.907013106789201,0.198414182321236,1.55918965868428,0,0,0.763118917127228,1
"result.5183",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
