"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.9872",60.8196925948816,4.84744874499021,0.312216296611495,0.9053168287732,0.187855324636055,2.02157806976273,0,0,0.741877239019804,1
"result.9873",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9874",58.3435326481446,6.07853998302229,0.332361159114689,0.925543452274788,0.235788554399417,1.51507807154772,0,0,0.804289838895501,1
"result.9875",62.2585143359251,5.02501153322721,0.274048942644147,0.984988524412566,0.169493608838579,2.15623221436066,0,0,0.802002359536761,1
"result.9876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9877",55.0815028608703,5.25918472107655,0.395553962135926,0.835904129453649,0.21072111164241,1.86455657895297,0,0,0.844185219174763,1
"result.9878",61.701383963606,4.74988990204857,0.285592633357817,0.980334442572232,0.203907126462297,1.91059230264664,0,0,0.872391257085755,1
"result.9879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9880",60.7339443801115,5.38172585372473,0.307472582612074,0.94526350892265,0.215358856417968,1.93538165206339,0,0,0.743613750400349,1
"result.9881",60.3708139500406,5.49661396654341,0.308181805104498,0.926420338796733,0.194547005188202,2.13824571432245,0,0,0.800526690982331,1
"result.9882",58.4303342827241,4.87772949687345,0.342513628656822,0.889859343221337,0.17567023417362,2.25511204532413,0,-0.206494814659027,0.801619238332076,0.995557146421654
"result.9883",57.3617975541448,4.96131808353332,0.357337468672252,0.850868728680581,0.210975153760382,2.1513757530057,0,0,0.804670000629645,1
"result.9884",65.488499976007,4.72832846074063,0.236882419050367,1.07973464615652,0.149908592460286,2.53185868706952,0,0,0.781452895439895,1
"result.9885",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9886",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9887",57.8542494672352,5.49992704372604,0.355968336475105,0.846821601489624,0.222374200218874,1.51514144094308,0,-0.334917761040239,0.82699536215167,0.999620071039251
"result.9888",62.8496264732285,5.05353439169817,0.270843885298822,0.990757531498928,0.16727088169394,2.22535268824285,0,0,0.814248986956189,1
"result.9889",62.9918694509495,5.59589673734857,0.265975036040999,1.0121121352363,0.166791312535818,2.21951359508944,0,0,0.794036325900234,1
"result.9890",63.909162817425,5.22399360957913,0.261551814650473,1.00540093146127,0.155814787853482,2.30518790373593,0,0,0.809980174050006,1
"result.9891",63.2001383100832,5.43298592484328,0.262524384570682,1.01240853233565,0.177577157653766,2.35083889508493,0,0,0.788378712083167,1
"result.9892",60.5119346804094,5.60766113901249,0.312635305484807,0.913449311601971,0.203118134939792,1.8311479564878,0,0,0.810947545274472,1
"result.9893",60.4645897937862,5.30302597963509,0.315502311650808,0.914858446960596,0.197185034527019,1.85999700294354,0,0,0.726768759255204,1
"result.9894",58.4264339842441,5.17820528486998,0.338566079714056,0.878693813704853,0.200386074217221,1.93019699433317,0,0,0.815978197413987,1
"result.9895",66.0948557542427,5.16829382574259,0.249983285607746,1.00571281960931,0.161137692196891,2.47866413361649,0,0,0.665467179964236,1
"result.9896",60.8587290299253,4.66559591837704,0.287629083502757,1.0067821449707,0.180878760370548,2.18310878009193,0,0,0.808113324174514,1
"result.9897",67.4868394065425,5.21415999093013,0.225906474781448,1.05873387019625,0.146994804642512,2.50489047921084,0,0,0.479690269014029,1
"result.9898",59.2950971912325,5.94635108654376,0.326482693966163,0.908230651058934,0.224612570360556,2.00777645259246,0,0,0.813453461386754,1
"result.9899",64.0174386556337,4.63058992865398,0.248401460334346,1.06947512724592,0.191253073820673,2.45883078229462,0,0,0.797293937323682,1
"result.9900",58.7297054955909,5.78935910580458,0.341724072522148,0.88886877934778,0.228020159181965,1.65213655875558,0,0,0.935816146936512,1
"result.9901",71.2396821811001,5.78831147928678,0.201247876833601,1.14436810124436,0.160942680477977,2.62042390506629,0,0,0.653407505780391,1
"result.9902",60.2873291534264,5.04131966347963,0.311540238588123,0.939425553226372,0.185722874929855,2.20403306519845,0,0,1.3882004474083,1
"result.9903",59.4331447771653,5.10816172107491,0.319458879473669,0.916557784170039,0.204937605438882,1.90994382506251,0,0,0.810572774887746,1
"result.9904",59.368468232942,4.84342428398016,0.319144122825564,0.915793733986759,0.196496631477861,2.01878043149251,0,0,0.814030852562052,1
"result.9905",64.5322647993194,5.51642583250803,0.257103893463784,1.00766278500384,0.17009361744264,2.2179327847495,0,0,0.843258735078828,1
"result.9906",63.3531580350231,5.18317107744784,0.262105765916099,1.00829861806939,0.180878913675007,2.16663059799638,0,0,0.797868274436506,1
"result.9907",61.6838099183957,4.44532154249716,0.295000962074137,0.933650810016646,0.17825859731174,2.42744290247653,0,10.8464709038035,0.7997307572278,0.943765297277136
"result.9908",62.6591934542928,5.44734580931978,0.286726002778823,0.913788764866112,0.185209326075861,2.30239750705974,0,-0.520484260965797,0.571672339065804,0.992256229433305
"result.9909",69.5686597821302,5.82634736069249,0.206489418878868,1.1262425883818,0.145192174157726,2.45842427028136,0,0,0.795322797615784,1
"result.9910",62.24603771026,5.88835640117723,0.265749203780149,1.04969113087536,0.200631038260757,2.16190086211436,0,0,0.830197612881221,1
"result.9911",64.1121144420326,5.33223163811695,0.248729412580505,1.04271000904064,0.173102990746686,2.2417624670253,0,0,0.799107269574074,1
"result.9912",67.3389332256262,5.07613522806515,0.223454025397153,1.09864686864056,0.141970133912075,2.67460563243902,0,0,0.991796560744414,1
"result.9913",64.1445279722618,5.73043728487782,0.25770050356895,1.0331096594325,0.180475199398257,1.94851144672892,0,0,0.656870871095148,1
"result.9914",60.9513174441593,5.48364772575343,0.300253013028486,0.944575835801347,0.158467097899465,2.31988807343664,0,0,0.791619152114764,1
"result.9915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9916",57.9106958728473,5.00341678737988,0.360191090726616,0.835279387113089,0.20703888047655,1.90370144137218,0,12.7490791878156,0.81146965794043,0.978001786552761
"result.9917",60.1273210375196,5.05065317593623,0.314458980936719,0.924579595870308,0.194231381247042,2.20765184616888,0,0,0.788199995657107,1
"result.9918",59.3595744985987,4.92247188035063,0.324256339155577,0.880338777452054,0.187581034058619,2.17767650741852,0,0,0.796842781852787,1
"result.9919",57.7036832610687,5.50365283293608,0.362466321564967,0.824844479362093,0.225378166457235,1.83011183809582,0,0,14.999859700937,1
"result.9920",62.3045936726627,5.20398816208602,0.270997724990392,1.00944642953874,0.172212787417011,2.27456908997475,0,0,0.817138315086688,1
"result.9921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9922",61.9505394847115,4.45389967861815,0.2779303376309,0.989993489810888,0.176528672216344,2.46246357873874,0,0,0.816646543741606,1
"result.9923",58.8433004902664,5.27559020273681,0.344693030511783,0.869182771973671,0.214662558701333,1.92799193265248,0,0,0.856212747745351,1
"result.9924",59.4926357636406,5.07506221331291,0.333512813703574,0.877635206764992,0.202127085156817,2.02005263882044,0,0,0.788090290421105,1
"result.9925",58.4390790883465,5.64343641270151,0.349017661314602,0.850960176686787,0.206872337674564,1.56567166239161,0,0,0.807814664383528,1
"result.9926",59.5853306059537,5.12896253913668,0.318453939286804,0.931547803411669,0.196456894277771,2.09941965266997,0,-11.2082725343061,0.806588050255762,0.985170950571147
"result.9927",63.0776498594792,4.61450038771653,0.261063954867358,1.04476418702611,0.206850680663384,2.11938801466252,0,0,0.800692866163256,1
"result.9928",59.3000882469505,6.96299913968804,0.332173495583193,0.914058150922649,0.242575074041363,1.24970105451784,0,0,0.811421628332601,1
"result.9929",56.813374042976,5.75552829926494,0.357313123913262,0.893966421941803,0.234710575520034,1.54917596552446,0,0,0.835411525843662,1
"result.9930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9931",61.2340456512191,5.54083979366473,0.305656731231094,0.904366477728885,0.19866554786188,1.92456570430186,0,0,0.728886008281663,1
"result.9932",61.8409498052022,4.93412577995623,0.280283341709905,0.996933352490231,0.191551649153828,2.46167409307157,0,0,0.795205055803586,1
"result.9933",62.2811246006786,4.73076674160579,0.286589695896912,0.976519079260967,0.181402279183522,2.3035552096355,0,7.90053423759014,0.86062626562439,0.935516852649429
"result.9934",56.1268185198212,4.76283222158987,0.399392468593017,0.765719020847213,0.195344252340351,2.06611618126678,0,10.8691525066626,6.48598272932142,0.354841607126521
"result.9935",64.6799805524356,5.25632116237179,0.258326073930344,0.998441833763071,0.169687045411819,2.46506492719906,0,0,1.02224579212988,1
"result.9936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9937",61.7640215052847,6.03657605623408,0.298032998526189,0.922059577920444,0.195262339413658,1.73372509357024,0,0,0.712075254561727,1
"result.9938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9939",60.6525190632196,4.98398432737188,0.291540734247642,0.998360476666962,0.218274404404323,2.20962990448997,0,0,0.77334230872349,1
"result.9940",64.717556457635,5.34351519861195,0.259139418641639,1.00446373079408,0.176350351968151,2.23578111958385,0,0,0.712846770750532,1
"result.9941",63.0809870299202,5.37192833458591,0.272141231936427,0.985430529927807,0.167374812259773,2.29685649585228,0,0,0.788387626287527,1
"result.9942",62.083194633605,5.15866201206262,0.281300378949462,0.994967843086414,0.19756738937111,2.23454753817793,0,0,0.808872643210782,1
"result.9943",59.3026607765916,4.85415898373448,0.318212034595364,0.911754381767187,0.227786228691806,1.6862114360914,0,0,0.818153101290937,1
"result.9944",64.25520264429,5.50898449368856,0.26508611853127,0.96827063150981,0.152899445466042,2.11570179200998,0,0,0.656212521171915,1
"result.9945",58.8600169270514,5.35695574460092,0.329027922201782,0.916319812767655,0.197138992667895,1.90846334484215,0,-2.11231726265694,0.806733242579221,1.01588848790755
"result.9946",60.2766059614435,5.17272187462361,0.308005561226765,0.933155619019625,0.210904005077621,1.88007321239048,0,0,0.963689015292675,1
"result.9947",66.099826802865,5.85318731778992,0.241991610308064,1.02574889269149,0.184395315781327,2.13471232285644,0,0,0.71060175348525,1
"result.9948",59.049442072597,5.31084311788789,0.328570458814611,0.891260141185287,0.190236742828618,1.84784505743132,0,0,0.819458848790911,1
"result.9949",60.5866922657183,5.77958629414032,0.308313321529734,0.929910565093963,0.210559123368627,1.58626115800538,0,0,0.752658283676123,1
"result.9950",57.5541932095603,5.39590565093809,0.35168756303622,0.861848835030266,0.21417606524295,1.68257952464686,0,0,0.8127525682883,1
"result.9951",62.3399457114518,5.14913114654113,0.277785284444928,0.967393100223758,0.179219105762057,2.2262738911518,0,0,0.844304019602447,1
"result.9952",59.9964735251864,5.49174350153133,0.306081106995295,0.957321871822369,0.21928939751061,1.87767140643077,0,0,0.812102502636327,1
"result.9953",57.9770465589815,5.42151324107611,0.364547719634018,0.823093498994309,0.215217646369602,1.88318423321401,0,0,0.687836821166203,1
"result.9954",64.8816137417293,5.57196572847072,0.24441481557903,1.06591407004575,0.158938127805054,2.1571266591067,0,0.0352185924214314,0.814440235377812,1.0100897260069
"result.9955",59.2511389191111,5.64949916718787,0.332107395425323,0.893691868937982,0.209858123955873,1.90991060999244,0,0,0.803954947067852,1
"result.9956",59.3391926560913,4.92658819101766,0.334270583343819,0.885548728928437,0.191712301509612,2.0560209660389,0,0,0.815284518111892,1
"result.9957",61.2501530772721,5.82650838561427,0.290203926141237,0.965836200420383,0.211448912936846,1.81046492219585,0,0,0.80143791094203,1
"result.9958",58.1801003950259,4.9385972704397,0.337574248441126,0.885978700778176,0.201609648113684,2.13428212690415,0,0,0.825670234549701,1
"result.9959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9960",57.3088181742989,5.71268369695151,0.368059267946706,0.848762015407029,0.202924006131685,2.03283732299298,0,0,0.803674549531253,1
"result.9961",62.4729137605376,5.26982411098948,0.269534536194038,1.01606870580346,0.166081615333327,2.3283482106482,0,0,0.794278703233783,1
"result.9962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9963",60.6468122214937,5.17368062989307,0.304736295547625,0.927477432000947,0.196492813843525,1.98418970744846,0,0,0.717347617837562,1
"result.9964",64.6368070233224,5.02515426393547,0.239831528319392,1.07626358851562,0.167018876709168,2.18410402699088,0,0,0.81150671197686,1
"result.9965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9966",61.3119389772518,5.21852316603459,0.295498731539369,0.97572377225083,0.190892164051433,2.28116783214747,0,0,0.800106280698519,1
"result.9967",61.0122304018931,5.24133557829974,0.304837119445004,0.931940601282297,0.217347869502429,1.92743538275313,0,0,0.916036604511719,1
"result.9968",63.6896594114212,5.47398630661412,0.268558684452357,1.00363640365838,0.164777536988523,2.1725689125478,0,11.8616094055953,0.83165711204029,1.03504302596234
"result.9969",60.7137469735666,4.74322016307969,0.281916092099585,1.01035062003538,0.161110771946651,2.29709988857234,0,0,0.842058599067377,1
"result.9970",56.1690068541411,4.92975292145057,0.385473691878974,0.829910200590293,0.230711192795392,1.74872184830374,0,-4.87927751396478,0.822951600152603,0.989287595079513
"result.9971",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9972",61.0474164158705,5.86579949851951,0.316557189670456,0.880907109013582,0.179300082989427,1.94997485103084,0,0,0.728992735777391,1
"result.9973",70.1384181578217,5.13986396328853,0.190700546375898,1.19002631378567,0.132782153496676,2.69763676456268,0,0,0.785333073011848,1
"result.9974",59.9268210405727,4.70936910879606,0.319344692024869,0.910110423859335,0.19221581567527,2.31376976073146,0,0,0.811196361947566,1
"result.9975",62.9442678866033,5.15754571234079,0.296373337118556,0.898027400982161,0.181175999246563,2.187199693253,0,0,0.779052421769793,1
"result.9976",62.6944057345063,5.22789659913174,0.266730152174057,1.01686809535739,0.165445937167863,2.15152017352365,0,0,0.805722536316791,1
"result.9977",60.4825899130547,5.36618440010355,0.310189077746471,0.937831293868096,0.186113140608806,1.72334871722925,0,-0.00915430486993019,0.725619816112718,1.0003672020875
"result.9978",56.9277019290106,5.67336234697385,0.370513594501396,0.856985044491263,0.248874373668739,1.6040152654045,0,0,0.840901463549432,1
"result.9979",56.3696488914815,5.1859326098625,0.374213419878745,0.838209423323011,0.209516009177564,1.87714462562288,0,0,0.822390522777213,1
"result.9980",60.9924320347103,5.65960104832874,0.28776747486307,0.998544770821778,0.196216678462302,2.24270023711443,0,0,0.805927522626487,1
"result.9981",58.2377198975735,4.20579159141891,0.337592662884244,0.888848087388821,0.180298707155456,2.38915466632418,0,0,0.822322276501965,1
"result.9982",62.0020293704432,5.16645885229001,0.291408994170975,0.951624983508856,0.181623322656675,2.42086017252105,0,0,0.688219986425236,1
"result.9983",64.7438330305483,5.60876574562711,0.255191716357637,1.03277110822245,0.174846959399057,2.01968531832137,0,0,0.686930394209196,1
"result.9984",64.0491585170027,4.92328084496813,0.255568736112315,1.01411560435016,0.151621222455437,2.33145165260901,0,0,0.785770552603724,1
"result.9985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9987",61.0380238684744,4.95786926858552,0.301630442190693,0.917426861983097,0.176807950069474,1.92467633438352,0,0.394913974508991,0.720660229452269,0.998283198557708
"result.9988",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9989",57.72524589543,5.69431794096277,0.348199731952475,0.870260400099713,0.212824740948107,1.6371879924258,0,0,0.820398660976058,1
"result.9990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9992",57.6700002509229,6.09995821926837,0.374562035914227,0.803252527404847,0.2516917170034,1.51124503189734,0,0,0.800165935156126,1
"result.9993",62.1802174337292,5.24222509787566,0.275333989531734,1.00427156600141,0.195334152100332,2.09384340793852,0,0,0.796817883276431,1
"result.9994",61.7919878529495,4.85828165928762,0.279671205518339,0.989217602138404,0.181132759568132,2.23182325407085,0,0,0.801870616800939,1
"result.9995",63.5318381262562,5.53552496315103,0.266919724500233,1.00678006216289,0.182945787471882,2.06195750526515,0,0,0.896622148137534,1
"result.9996",64.6937343965695,4.9462394174564,0.249908976151057,1.03178515256197,0.184784870432746,2.19255897610287,0,0,0.631935862137651,1
"result.9997",59.5182273556551,5.19194630406593,0.313180771522164,0.915386549971863,0.190583940069827,1.83349208336347,0,0,0.809273632482344,1
"result.9998",58.8840505952743,5.96473250749976,0.345174690784601,0.873484273904964,0.23260993180139,1.70818541527865,0,0,0.726792964828941,1
"result.9999",66.2498956245447,5.61453004421624,0.239483131641936,1.02389045449444,0.161491392209792,2.46194335154625,0,0,0.808930849370507,1
"result.10000",62.5651640100976,5.55739600328478,0.282645142042998,0.963654050493346,0.155814870712509,2.31769069286016,0,0,1.07795783029217,1
"result.11000",59.9055489443728,4.98189193170541,0.304163452827622,0.961151850217732,0.190664904274807,1.97661180469178,0,0,0.812741534361565,1
"result.21000",63.225453871999,5.45482080453509,0.271378780045688,0.995480839193117,0.17240559914925,2.17575923976475,0,0,0.886903435521402,1
"result.31000",57.3150113477829,6.62187264127009,0.375270305420469,0.846456835073697,0.273472292038727,1.39056273653124,0,0,0.814299957473888,1
"result.41000",57.4299072124381,6.27611966010849,0.36325632790528,0.860723192778501,0.243955562199569,1.55420448925279,0,0,0.803748650855091,1
"result.51000",61.0457529049349,5.44924320857237,0.297110514933644,0.94983970620262,0.179717244347675,1.99576128411985,0,0,0.811469892273184,1
"result.61000",59.8311202401501,5.83280917556141,0.311963450377121,0.930356578724184,0.209026774349782,1.73760884387647,0,0,0.805383818347837,1
"result.71000",61.3633673142199,5.40692663568177,0.293214630101718,0.961578796361485,0.192748820263094,2.16685305847905,0,0,0.790397416657517,1
"result.81000",61.4201626952929,4.97352470012359,0.301353125154631,0.940876824736633,0.182904145136231,2.30201684105371,0,0,0.798357185693287,1
"result.91000",63.9423474219019,5.06734379506762,0.255766605092768,1.02662273516056,0.208485976504312,2.16781597636871,0,0,0.798115119179867,1
"result.10100",61.0812537428891,5.15735390583452,0.311375189668215,0.903138752216424,0.200831466836823,1.96975036129471,0,0,0.738159044648565,1
"result.11100",64.1507284754236,4.94551671360159,0.255351713813803,1.02865445776972,0.184007679483962,2.13551065705562,0,0,0.204964035934529,1
"result.12100",58.5086024897554,5.35132132905678,0.338099416554096,0.870922426954407,0.184843726364553,1.93017756295605,0,0,0.801747662565103,1
"result.13100",61.5685706993072,5.84330194153029,0.278590360751909,1.00268126258448,0.183491943171207,2.0020725238639,0,0,0.830477716078633,1
"result.14100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.15100",59.2936754706113,5.2923834764998,0.335501084368448,0.852273251567769,0.207504627306976,2.00279183514018,0,0,0.795596214054095,1
"result.16100",60.622709647391,5.25978983759962,0.314094083049938,0.895691978966959,0.204051272533862,1.97496225028555,0,0,0.745827151086495,1
"result.17100",61.9594769605727,5.828453717329,0.294807844666667,0.93199349317558,0.198975422175104,1.8836746190097,0,0,0.921000679198766,1
"result.18100",57.8517893006612,5.62791623747537,0.36813044408149,0.814876919204883,0.213823677269969,2.00962510540236,0,0,0.808336794868802,1
"result.19100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.20100",64.8651287271003,5.6092012919417,0.243404309755356,1.07875756227298,0.181439235073744,2.17787608790245,0,0,0.799653340897596,1
"result.21100",64.9659623904279,5.15805800286473,0.260933168067158,0.998977260741856,0.183451186947459,2.37181382269365,0,0,0.738126134269139,1
"result.22100",57.6123712612835,6.08645123587195,0.365965719046386,0.83096791761788,0.229569750857032,1.65126460126152,0,0,0.821524623287584,1
"result.23100",62.04976413462,5.30462001927542,0.289627344163004,0.943068649319918,0.206424903613333,1.85366570134844,0,0,0.743152316877888,1
"result.24100",65.6644186974803,4.78378294095885,0.247907830346734,1.02157696544718,0.171935630915046,2.17198495816662,0,0,0.74060080242211,1
"result.25100",58.7148085412804,5.8199712466951,0.334560905233694,0.906566000597606,0.194079302464678,2.09884750435031,0,0,0.825110147018343,1
"result.26100",61.310399283273,4.96917490418924,0.294298960593164,0.943967575640774,0.182058675948914,2.04371368083993,0,-0.452751110799137,0.817680410247003,0.986046031584456
"result.27100",57.6315426972722,4.9219958589317,0.359177405624451,0.868401740928217,0.207087668345083,2.11431383984808,0,0,0.808916209721557,1
"result.28100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.29100",61.976804860928,5.24291916974383,0.282036154852785,0.958392575225143,0.17828530517396,2.12587237316097,0,0,0.909899682286896,1
"result.30100",55.8476105107639,5.98720483679353,0.394066620943388,0.798288022583988,0.228422434305295,1.43339188692828,0,0,0.819557425175737,1
"result.31100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.32100",61.2551945785601,4.41963121256381,0.288600383966705,0.96002826831507,0.166956769780425,2.18914772841366,0,0,14.6905786819886,1
"result.33100",64.7049446593279,5.8158964365341,0.246832559496394,1.07605915041427,0.16489429204682,2.15883426294321,0,0,0.804385306147669,1
"result.34100",60.7377310251903,5.02892913280728,0.30201053538387,0.949833050504304,0.191140010543505,2.1002343339433,0,0,0.796845786689502,1
"result.35100",61.4829594735227,5.32098623379116,0.304247560353093,0.910094206860052,0.198686249658537,1.95911256665839,0,0,0.722403336531516,1
"result.36100",61.3672883441321,5.77414163270139,0.282518945645346,1.01729335297614,0.20746591862031,1.70560348035507,0,0,0.828589786130518,1
"result.37100",62.577327553412,5.98609897782352,0.279965885605483,0.972998426539885,0.197122122468067,1.82981416733071,0,0,0.835548957293706,1
"result.38100",61.0634900703522,5.70107292282838,0.305520416852473,0.923668522346679,0.189628035008612,1.81891971539008,0,0,0.808339342022515,1
"result.39100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.40100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.41100",62.5253690400072,5.1708315056591,0.287275102169091,0.944588051669518,0.213866217688523,1.83406301084448,0,0,0.738032221593824,1
"result.42100",58.2109075096848,5.38006800601816,0.350722103939939,0.851223355539907,0.200568245885763,1.75175941962008,0,0,0.754370516471441,1
"result.43100",61.7286783275098,5.79230714335593,0.289721367395729,0.937305696436362,0.186032687486007,2.0041008421445,0,0,0.780896056058403,1
"result.44100",65.8929817905699,5.54756374522777,0.248555833088367,1.04059087094702,0.162608370116185,2.36754638535797,0,0,0.644588830376811,1
"result.45100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.46100",63.5822871736461,5.71057145676617,0.268545573432004,0.981566094689767,0.180174973703886,2.36516805539119,0,0,0.927617139675908,1
"result.47100",58.2065319733645,5.31058985533881,0.3381869234498,0.899676415507158,0.201960539791717,2.00819790917732,0,0,0.837744362792721,1
"result.48100",61.1236338000344,5.11035804922271,0.293342873955369,0.942125180108287,0.177055977800385,2.36873537845409,0,0,0.787292075883549,1
"result.49100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.50100",57.67278765279,5.21720285643473,0.374172549771646,0.776861017685501,0.224194007146688,1.74926688226044,0,0,0.702664536622005,1
"result.51100",59.536586413202,5.39971763716315,0.312590951029877,0.960290810550635,0.214378631184296,1.86323992179238,0,0,0.819280337716453,1
"result.52100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.53100",62.6899721446261,5.15335221041254,0.271912297061958,1.00721427913653,0.214586841978176,2.02121300343672,0,-5.5408623744543,0.759174907240163,1.00451820927932
"result.54100",64.054696128308,5.44281699072151,0.243070246084314,1.08880999262376,0.161068148816585,2.22985757172067,0,0,0.827259849401809,1
"result.55100",63.8414935151492,5.23251184302943,0.253988121155767,1.04717668010191,0.171022072959868,2.39876389866955,0,0,0.786139465690964,1
"result.56100",55.7762748180542,5.37546763991427,0.392558869730595,0.808417717908379,0.243808192525889,1.70219472045926,0,0,0.834656843214614,1
"result.57100",62.4659111844025,5.65957658705433,0.290258935041211,0.929254193068435,0.20395533997111,1.6693901127939,0,0,0.742060153922439,1
"result.58100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.59100",64.2328265611342,6.05148566413625,0.261887866349224,1.00392272241187,0.170235963145509,2.11695310738049,0,0,0.662273664981137,1
"result.60100",59.9345695753187,4.95802156788277,0.310262148533265,0.936158474257789,0.197683162221407,1.9959788925812,0,0,0.810743563821978,1
"result.61100",61.8432800758119,5.19465917111568,0.299528868465347,0.912629773193906,0.15142074515514,2.35497652659939,0,0,0.670615883224298,1
"result.62100",60.9457152612584,5.54657564767488,0.305417465055925,0.939658672058033,0.209877490899246,2.04343358838899,0,0,1.03177226614546,1
"result.63100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.64100",62.7877549295304,5.00568342064037,0.274972157177863,0.978919615510872,0.167305422073902,2.33846441781434,0,0,0.784084652170821,1
"result.65100",63.6714568748387,5.26058380475354,0.263635706844373,1.00261951756697,0.167820231160038,2.28353794089786,0,0,0.781839282930938,1
"result.66100",58.2384248189331,5.87469405641734,0.344195517824455,0.889533332108065,0.22190762351895,1.62329593014495,0,0,0.84794141902403,1
"result.67100",61.8130180471763,5.29779483331663,0.279586941201902,1.01032043308705,0.184012715215447,2.32573117644676,0,0,0.821044395250007,1
"result.68100",58.7905794871486,5.45706416055317,0.342094672106677,0.898630470626387,0.192706083832131,2.21342231122766,0,0,0.79603223335457,1
"result.69100",57.8523803534869,5.15978276020784,0.36075695685432,0.836095979035993,0.191633895017966,2.03423891113421,0,0,0.808087312728356,1
"result.70100",53.4274110395802,5.81631448612331,0.459472976790626,0.743467080167479,0.244168939111733,1.55751936380098,0,0,0.822225857186893,1
"result.71100",59.6100732916086,4.82501646892792,0.317235971393576,0.928345597252284,0.192171400746559,2.06329771477996,0,0,0.807250598054496,1
"result.72100",58.6121610617136,6.1759255340661,0.350153127401232,0.863465405820313,0.226280472031113,1.71701659461204,0,0,0.795670510721731,1
"result.73100",66.0832295868567,5.12722066711275,0.235557859027034,1.06146609843707,0.193498399529197,2.06156425522615,0,0,0.749358981416362,1
"result.74100",60.552205123873,5.15868445562329,0.293144780820946,0.990969746803195,0.181146836517424,2.39596149670327,0,0,0.833357021170085,1
"result.75100",60.1691185353251,5.21464263654792,0.311418727072949,0.926520530238789,0.187907078607791,2.24042834468424,0,0,0.819957571915166,1
"result.76100",61.8851549897616,5.19590274487746,0.280340329057534,0.966637893593212,0.176326894781001,2.03589569983769,0,-0.365475932192332,0.819670925991333,1.00978249448085
"result.77100",57.4360512027458,5.54175387718519,0.355416150616223,0.856143250264728,0.209159949586327,1.66365175833751,0,0,0.817545857039969,1
"result.78100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.79100",63.0292400153822,5.06859108364427,0.274141624691377,0.982843024615512,0.185258753832564,2.18132413577669,0,12.4358099574202,0.79204767853302,1.00011941193759
"result.80100",61.4297421539963,5.76617645694963,0.284255211615757,1.00475799252632,0.193243150075094,2.20036979649187,0,0,0.819060367130197,1
"result.81100",60.8488899115318,5.03091347017421,0.303929127095234,0.944810645124473,0.20503842356539,2.15156978952639,0,0,0.789839965449979,1
"result.82100",61.5608613082887,5.48549832402836,0.291871687984052,0.967859839887087,0.173759293253939,2.12815004049265,0,0,0.807190349392515,1
"result.83100",60.8479150074294,5.56744413160653,0.301917558608731,0.930026469057933,0.182629891513397,2.32564641658624,0,0,0.778069360468253,1
"result.84100",59.9243115233648,5.1620498930732,0.30472193055119,0.963784048894864,0.168328308877694,2.20255542580727,0,0,0.804379196046506,1
"result.85100",59.200670886394,5.26757647724748,0.344142485209369,0.844481814304962,0.199087622047546,1.93064826920475,0,0,0.727395859245921,1
"result.86100",56.3971830122212,5.42449325823165,0.383967996890182,0.819746740157074,0.214260194152643,1.98240501073044,0,10.6121379817794,0.807517392015352,1.01610910712579
"result.87100",61.9165394729266,5.73767494287205,0.296357827980811,0.93779661839532,0.200948690202287,2.09643092289637,0,0,0.72483905663626,1
