"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.7567",60.0303696817112,5.714815367711,0.314677611386121,0.912332924610987,0.199878672478646,1.93014487576852,0,14.28473491777,0.800488078153687,1.06889840249002
"result.7568",61.3863507863773,5.182019537048,0.286526682088234,0.965035154870761,0.177030344389239,2.13338400074479,0,0,0.793330191754515,1
"result.7569",59.0580065228406,5.45829694817592,0.331001366036636,0.877910653180648,0.20914596817375,1.64895304273014,0,0,1.33051116249914,1
"result.7570",58.9507458649455,5.54523296738574,0.335159090345269,0.894770875755412,0.221871291274381,1.50653205024565,0,0,0.855015843753711,1
"result.7571",62.4742489845387,5.35273875940579,0.271858990623078,1.03154261076468,0.20357887035837,1.75690191061605,0,0,0.940459885149733,1
"result.7572",59.4512195603509,5.93760857617413,0.326284164358529,0.906089672489785,0.243638439705447,1.78651795394886,0,0,0.801367438810592,1
"result.7573",61.0399281649913,5.46530760820817,0.30172546684572,0.948603605291447,0.208327378094601,2.00064666089948,0,0,0.729771884735053,1
"result.7574",61.8614843611381,5.40950856305505,0.303151079546522,0.910069901507091,0.19182898702936,1.73359985759535,0,0,0.722063083252899,1
"result.7575",62.087058172211,4.95624660719727,0.281152465263093,0.98927248053791,0.169418639970651,2.29592177980684,0,0,0.798342984396738,1
"result.7576",59.4219218080227,5.56106941632517,0.318897854134512,0.925742647142162,0.195395373283936,2.12578230492668,0,0.129679824734171,0.822372910855722,1.00082816910048
"result.7577",59.8621593750207,5.13476946464081,0.324840841543816,0.882885689168039,0.209738182617995,1.97598665998415,0,0,0.860664183570541,1
"result.7578",58.9158332071587,5.40506866178867,0.334561960431715,0.885182110753901,0.211156478645811,1.77147226166602,0,0,0.810611020880722,1
"result.7579",61.5038621287984,5.56894958545751,0.286480173802593,0.975872200342387,0.177730404113582,2.26553849724012,0,0.0410968307736291,0.801654039939492,1.00080686294943
"result.7580",59.7720254885185,5.56265926636362,0.313299562756737,0.922557964110299,0.200645734165114,2.16009140099786,0,0,0.793612961557341,1
"result.7581",61.8581434466109,5.5582109197432,0.278389938497039,1.0003303817517,0.188966900849453,1.94069622541832,0,0,0.802495674446518,1
"result.7582",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7583",58.4728045711418,5.33934640970025,0.342264196483677,0.895929762638991,0.229227142623922,1.94637828146496,0,0,0.815818810054548,1
"result.7584",59.9485544783909,5.79733684376112,0.323864325417193,0.911421290424524,0.207856128120039,1.60856431142169,0,0,0.802669187811096,1
"result.7585",60.5564948585306,5.67421035169032,0.307300239092389,0.936928323130341,0.19426108740334,1.94497360762121,0,0,0.811468976343186,1
"result.7586",63.5118175032795,4.65042426341039,0.256225633583477,1.04708685704936,0.157389652965732,2.51739372664967,0,-9.35628994033809,0.789950602613819,0.982861259339305
"result.7587",60.8749343259775,5.23511435921718,0.305895349203115,0.932857925718676,0.215926593723332,1.81612629300865,0,0,0.675502935345639,1
"result.7588",61.6971224310273,4.55892820120504,0.291223497114226,0.946288241079543,0.170394850073787,2.27786507691072,0,1.1034025351044,0.638967621157894,1.01069612447783
"result.7589",60.3428043233622,5.40406127261683,0.317375334387459,0.889486444739301,0.198296971118233,2.1306212305485,0,0,0.69539005306979,1
"result.7590",60.6093660999716,5.03882722477687,0.295917587124187,0.967165943491928,0.184586829918328,2.0395238969144,0,0,0.826347964218845,1
"result.7591",56.6849136979924,5.35285993215204,0.377285388020032,0.853959166367377,0.224686128260158,1.893797301912,0,0,0.821903862996433,1
"result.7592",64.2371033142337,5.02657124904195,0.261899565332573,1.00727588255909,0.181741788297615,2.32329590244447,0,0,0.752153246954491,1
"result.7593",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7594",62.3267492180619,4.98403194428665,0.274879536277687,0.976462955619335,0.177003303243057,2.24777213103228,0,0,0.819648633432883,1
"result.7595",61.7607396568305,5.48700204697621,0.28080671366611,0.997456759425845,0.188824984442428,2.07238594464884,0,0,0.799798219731124,1
"result.7596",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7597",68.2077984609554,4.76339754410856,0.215353939365507,1.10514022699779,0.165525872253369,2.28554290747766,0,0,0.714882478656821,1
"result.7598",56.6188688935999,5.69886962565161,0.376913926906779,0.818561550388579,0.224133021761443,1.51266107535118,0,0,0.814835483652948,1
"result.7599",61.0992519859829,5.47967571321393,0.306146858750259,0.930554432180003,0.207050694867611,2.09140490673745,0,0,0.80553133379252,1
"result.7600",63.0142218022919,5.34804933853786,0.291180099111706,0.940729954904754,0.183700126197392,2.28932504363961,0,0,0.668557861049507,1
"result.7601",61.4683696402907,5.76755111825518,0.308638071055954,0.91364602437115,0.197396259290177,2.15347118731912,0,0,0.536647875520361,1
"result.7602",60.3510122152633,4.78935972479131,0.313672218774251,0.88947331415823,0.203109461991085,2.00607894084993,0,0,0.745142653520932,1
"result.7603",64.251809935634,5.29439811645719,0.269330631336631,0.968590448334918,0.197129175143906,1.97261245515857,0,0,0.696669692861066,1
"result.7604",62.0560399962497,5.51926136007292,0.284556754503847,0.989069749699563,0.181396151574436,2.25014475322247,0,0,1.06593077079106,1
"result.7605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7606",63.3151917906005,4.93573129828312,0.258556589647361,1.04179039609614,0.172783442564041,2.37595436649131,0,-5.97614670989813,0.79563655608939,1.01741979268995
"result.7607",57.1554740982664,5.11564214378663,0.362390273954452,0.858285916124932,0.222846247868541,1.56385736129042,0,0,0.820599235356851,1
"result.7608",61.8370870787137,4.70886813362772,0.27832830138073,0.997415049518154,0.161028415504708,2.47529571691517,0,0,0.799825642551752,1
"result.7609",65.9474210492665,5.6602570784649,0.246559886801867,1.00828732309565,0.17501604945978,2.10464817032588,0,0,0.630940065698735,1
"result.7610",58.8847600410965,5.49755928736521,0.345895076255603,0.847637939107058,0.200265648605612,2.22974313573593,0,0,0.663103739832984,1
"result.7611",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7612",61.0879802394316,5.72695312311481,0.297692107725078,0.958720845763885,0.19330905437244,2.32380900951526,0,0,0.783419421730441,1
"result.7613",64.2183541429914,5.45306539250747,0.252832150646285,1.02720877760577,0.155806423416578,2.30790621463396,0,0,0.785305725659028,1
"result.7614",61.8326222041268,5.40546237812701,0.287229760210272,0.958504271568749,0.186343268849726,1.96518326121722,0,0,0.849703701886457,1
"result.7615",58.3689327471265,5.50210770579532,0.346349441415234,0.869290286251429,0.223829961389811,1.64587538244937,0,0,0.718076915767922,1
"result.7616",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7617",63.7338619977054,5.13703849775068,0.267388737774937,0.983506551438238,0.180280227959612,2.23806590020981,0,0,0.722503187199259,1
"result.7618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7619",67.7278763236289,5.61661106413006,0.21892279665787,1.08805067440739,0.16468192178804,2.58363303448507,0,0,0.764213519584482,1
"result.7620",65.8685145183428,5.33328792687102,0.241157462683535,1.03980764172675,0.159338351387687,2.37317457638051,0,0,0.711241009951675,1
"result.7621",62.2853489697737,4.87639240967949,0.297995603838677,0.906089625184002,0.152757855039174,2.54158327362117,0,0,0.466213462713337,1
"result.7622",62.852189680918,5.17004297668467,0.276760554473195,0.971146530491136,0.159329387791223,2.29627527408011,0,11.01151905236,0.76527756438775,0.999755042231864
"result.7623",64.11364479841,5.26702144671189,0.257937346566529,1.02796471345583,0.159958878490893,2.36167323229397,0,0,0.816643276784083,1
"result.7624",65.0001428835661,4.45123639703419,0.239363308930331,1.08315758026537,0.16458306219018,2.33201619463828,0,0,0.799582214939863,1
"result.7625",58.2574878465675,4.95665560934213,0.358404172476796,0.851776774303953,0.217546416724705,1.90014545447956,0,0,0.742153996881587,1
"result.7626",57.0365331063613,5.29396417270395,0.364294021832357,0.861844142717338,0.22415062543898,1.77637631876475,0,0,0.81243998480799,1
"result.7627",63.4311742664089,5.35499823445214,0.250300659041304,1.0861878568628,0.172648538063319,2.38969503014833,0,0,0.802973296131359,1
"result.7628",65.8796795363568,4.69467482702796,0.24061432534169,1.04734250116403,0.169973521165274,1.84898452742336,0,0,0.73257255878641,1
"result.7629",58.7134409823796,5.65793294141565,0.347656282260742,0.862031123204305,0.226195396796514,1.74314103679049,0,5.29695083365632,0.814681045763589,0.990411485290418
"result.7630",64.7727445501506,5.55770402640192,0.251096436272978,1.02870369615412,0.174101498701918,2.16777737440061,0,0,0.788974651569666,1
"result.7631",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7632",65.5815909859024,5.55928591133088,0.238463208996266,1.08644924152877,0.171199970278941,2.21210215949038,0,0,0.829971265108555,1
"result.7633",59.8912006760016,5.59106684773264,0.320980693904466,0.913865358434103,0.214588638228536,2.00870283429578,0,0,0.824428613852178,1
"result.7634",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7635",65.4345357162976,4.9656575788574,0.238221870863691,1.0676820116946,0.185260415280289,2.21546344547424,0,0,0.821525969853608,1
"result.7636",64.4010371817796,5.68918112103725,0.256949303373916,1.03009283919197,0.174445305392652,2.02923206251312,0,-0.00774677362110275,0.706648204907311,0.999777750981832
"result.7637",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7638",57.2379685911124,6.44476181659133,0.36900243414468,0.833707465137752,0.240027700922901,1.40142391443194,0,0,0.812845260631026,1
"result.7639",62.8133901536777,5.71755443834025,0.269991014773955,1.00448111731249,0.213847081176131,2.00876362233197,0,0,0.709964702388648,1
"result.7640",62.1303816294441,4.9065559915888,0.286792001303327,0.961364571676121,0.164376067571667,2.28936515533222,0,0,0.726202972346342,1
"result.7641",57.8076721819271,5.09866701547851,0.358871910711939,0.844619015349821,0.182611425808022,2.29906172541944,0,6.63851639115307,0.809775034598126,1.01677588062994
"result.7642",60.113506303387,5.04442048031565,0.314214325698205,0.929705746496614,0.192874658309028,2.23288063828623,0,0,0.814333113299389,1
"result.7643",60.045218586212,5.27629559897411,0.308936107638294,0.931353895857997,0.181090515801882,1.99010446987271,0,0,0.79681281485989,1
"result.7644",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7645",68.0061572509061,4.89795547492263,0.219152359065534,1.11219027690258,0.147688697169363,2.60649080119789,0,-12.2710713353388,0.835547209215569,0.996638382070361
"result.7646",63.0936567653817,4.17666923079099,0.259032226662566,1.05359048704228,0.175581060815473,2.3897973912441,0,0,0.805915691879096,1
"result.7647",59.7067279420507,5.96688806641152,0.331698080896716,0.86768999790896,0.229750534961628,1.61168447145349,0,0,0.87361201822946,1
"result.7648",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7649",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7650",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7651",59.3315635012296,5.60283330676582,0.326498892387767,0.921378212430103,0.208104825246509,1.71626639022626,0,0,0.359370880341326,1
"result.7652",65.5945296752013,4.94311614354799,0.243905601204829,1.04462812570468,0.153952980839323,2.52540216108874,0,-13.9739615487593,0.725711169836229,0.973440831256942
"result.7653",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7654",62.7921329985734,5.5709853355223,0.276632438762743,0.979703632694363,0.198732408971633,1.91297794308019,0,0,0.732992909891587,1
"result.7655",55.4633012138884,6.09164444699525,0.410162935258365,0.796996942377467,0.251398477687017,1.44551898803749,0,0,0.83704845307096,1
"result.7656",59.4455170805486,5.26061758594285,0.332035217209481,0.868869109242977,0.192803851984962,1.97573766304457,0,0,0.608105938165646,1
"result.7657",63.5137381235238,5.29006407683425,0.268861716852859,1.00650696775914,0.182590782248426,2.36994987669781,0,5.87201709057749,0.463398597052585,1.03206999548697
"result.7658",57.2935849032157,5.54268365027053,0.381296046162869,0.788056046809757,0.21317653238104,1.93458308683976,0,0,0.806144575782857,1
"result.7659",58.2152323429484,5.15755433489119,0.352405420028816,0.83818244562913,0.212552922797174,1.76051391133761,0,0,0.832462156344877,1
"result.7660",62.849079626699,4.7406217601485,0.266922213337697,0.998518520153594,0.182620660731008,2.32884797440684,0,0,0.776463028988504,1
"result.7661",61.359260556009,5.38886712603802,0.301568979445237,0.922755177832586,0.196218260047161,1.89003092074365,0,0,0.747320596562496,1
"result.7662",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7663",60.3577810948077,4.51383778684263,0.315518339963051,0.914610317460621,0.194291963092931,2.17986167280695,0,0.0214336521428832,0.698985702938814,1.00038370666512
"result.7664",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7665",60.0802373998872,5.20842885067559,0.312361480615691,0.911083828105215,0.202308228171061,1.82864591803538,0,0,0.873094600028268,1
"result.7666",63.8376911091071,5.01905017881251,0.267688192256537,0.987419270063045,0.183703113181576,2.14098009237087,0,0,0.731908280236789,1
"result.7667",60.5966045015481,5.72070519609126,0.293062168960886,0.996543043813192,0.211949256337338,1.88584786510934,0,0,0.822961111688006,1
"result.7668",64.2056847702875,5.55630890848201,0.262282551654892,0.995310128304745,0.171228267671702,2.0801291887189,0,0,0.71865695138442,1
"result.7669",57.0678211266572,5.10212906505644,0.369968120512499,0.834543811917695,0.218621334833167,1.89721882322681,0,0,0.818719963899405,1
"result.7670",58.7811807744263,5.62521216162031,0.329772074719853,0.910712459199357,0.201689378143562,1.8606457150074,0,0,0.8024203746291,1
"result.7671",58.7679421600182,5.87381669050502,0.325033528130585,0.919534481638546,0.222717864120412,1.70766201834183,0,0.0275503418757505,0.840855635374156,1.00035826138671
"result.7672",59.1768394728893,5.1876389648189,0.343049673327436,0.849171664844188,0.190527538553803,2.06811906050177,0,0,0.756126719470828,1
"result.7673",59.5379458998315,5.42267741154021,0.321914086550374,0.92929815206853,0.22285449861377,2.12470053629198,0,0,0.802041823070448,1
"result.7674",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7675",60.7982889629188,5.30313084234323,0.311559086308203,0.896708046268575,0.189755660497704,1.96835707469853,0,0,0.704699714352648,1
"result.7676",68.2802249745829,4.58576122721507,0.222919383109821,1.06750009912561,0.169374545823219,2.64500745923777,0,0,0.724510035711122,1
"result.7677",63.190885046924,5.8353089790941,0.272209632065828,0.979736627175669,0.170183168323568,2.12654619085708,0,14.9985552105502,0.815297023976107,0.975762853296829
"result.7678",63.4768229732565,5.39992092758944,0.26489703041517,0.991208900973807,0.175542488802457,2.19052963861214,0,0,0.802423895132462,1
"result.7679",66.9226069314334,4.91405399122754,0.226168984672194,1.08993595439078,0.151016853587444,2.62985429945846,0,0,0.78139427065357,1
"result.7680",58.223378754051,5.18160370527981,0.337072796906869,0.895016267215987,0.187624202158718,2.06736953632847,0,0,0.809859811175035,1
"result.7681",60.502711527068,5.81024746411639,0.310681012648029,0.929484825075101,0.179096639893718,2.05427876342099,0,0,0.789776813394155,1
"result.7682",62.5548320942292,4.67647883320223,0.264295020891085,1.04847350141396,0.16243010033049,2.59352668745313,0,-0.116520003146872,0.811390828803432,0.99721323367393
"result.7683",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7684",55.6423088438898,5.28156812698078,0.391827727831783,0.8344571303153,0.214262223094991,1.54378442512622,0,12.2612893697223,0.806272908491702,0.983356646965256
"result.7685",60.4340674394623,5.55707998469759,0.321201889668127,0.908175661733892,0.209435242925995,2.09515304309814,0,0,0.722378249622222,1
"result.7686",62.4017946017399,5.36579739218509,0.285241036221056,0.944234536653956,0.165378642317994,2.13897941017445,0,0,0.725229473488399,1
"result.7687",61.6396102340887,4.77959187389499,0.295449298748513,0.938899855046013,0.183815823839588,1.80951413019241,0,0,0.744208389026359,1
"result.7688",62.6957332375053,4.91872618675973,0.279918238999714,0.963257216284365,0.182837144453725,1.83051312426768,0,0,0.762843291740502,1
"result.7689",61.1926084849894,5.09808533981582,0.292104509963705,0.950208242750168,0.172329102282315,2.32787399554954,0,0,0.792902523703212,1
"result.7690",59.8403986631169,4.55809778409364,0.315632862340321,0.903362847412658,0.182058790703067,2.30836902584683,0,-0.683030284206199,0.817016927921915,0.993716991866034
"result.7691",64.4657916636175,5.20027412945413,0.25802738050772,1.03391685635999,0.170797109147798,2.3432761321159,0,0,0.707935009682627,1
"result.7692",65.3335443145579,5.02007454027556,0.232301323730949,1.09095403836436,0.156758882616926,2.49559079259172,0,0,0.787522654613871,1
"result.7693",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7694",62.5318635546456,5.05539368364565,0.283220129944001,0.963854226822436,0.182351944471813,2.12655447262726,0,0.0189289944473598,0.699115745279593,1.00045035066065
"result.7695",62.927591371231,5.53411140775693,0.280923738277171,0.969054867940437,0.211102664293553,2.21052265855263,0,0,0.714091624556369,1
"result.7696",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7697",61.5850012996537,5.18653062543291,0.280330847086421,0.98555564793919,0.182536695983115,2.10760365844714,0,0.0139070361463853,0.81677613810594,1.00033322394564
"result.7698",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7699",62.5160099111232,5.67969238881016,0.287655666494677,0.951593755617478,0.168383479505681,2.35991045361933,0,13.6234412378807,0.781297703214853,0.979982541072492
"result.7700",60.5845228871887,4.49123757258694,0.316672684820271,0.883909964524777,0.182144581808702,2.27051100243915,0,0,0.708542935363886,1
"result.7701",61.9639891501168,5.04271564167206,0.286418643849256,0.958349894346739,0.181364444168846,2.10564993898101,0,0,0.398410060568001,1
"result.7702",61.3292215114925,5.06352203028565,0.28824769295032,0.976382868936418,0.180850316655053,2.31071320180449,0,0,0.799955292791791,1
"result.7703",68.1561713654918,5.36137611634451,0.220632152973903,1.07656074389102,0.165673483702247,2.03369081313408,0,0,0.810265877265554,1
"result.7704",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7705",59.5973433509351,6.03467251583001,0.318523452364578,0.920901461356584,0.186667029084485,1.96509847309788,0,0,0.819230798118989,1
"result.7706",57.6903891418748,5.25741840959492,0.354219133277342,0.870363715283918,0.209809250010429,1.65542071199545,0,0,0.82006147129594,1
"result.7707",61.6766556129333,4.76885530599736,0.280585914564792,0.998016081926034,0.210945649320428,2.04970414914447,0,0,0.805915771312154,1
"result.7708",60.5629822825453,5.45661168771044,0.307665829232928,0.933022745572993,0.180866957488556,2.05589335783387,0,11.6361940508037,0.809798343357055,1.01546583554679
"result.7709",60.9687800990917,5.388013854475,0.292220579073731,0.976124781728208,0.186686487542288,2.22082182068725,0,0,0.793433130975301,1
"result.7710",60.39799853691,5.10635433017289,0.29787331774803,0.969078282268495,0.180313381885748,2.10128087236054,0,0,0.808918721402446,1
"result.7711",66.8633527960169,5.23467644249151,0.229997758470144,1.08998256963213,0.156362384170129,2.54688564496228,0,0,0.654018685569941,1
"result.7712",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7713",62.6581598738785,4.78070997236385,0.260605799010039,1.05250775121791,0.165333893447502,2.46759112741902,0,0,0.817871551697958,1
"result.7714",62.311592702899,5.47897866929948,0.279060101277635,0.962622339208253,0.17961569654872,2.15838748767457,0,0,0.78446250473628,1
"result.7715",57.6846697613443,4.82413380130611,0.346998429829726,0.878888466648803,0.216471237829787,1.94713531806137,0,0,0.809717615713154,1
"result.7716",60.1098601712892,5.15436604213969,0.312343218050306,0.914718356628397,0.189728947881608,2.24254297620479,0,0,0.825537450879163,1
"result.7717",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7718",64.0404634867066,4.61509271784494,0.247883356385865,1.04859937862189,0.172214553064528,2.46993376621745,0,0,0.812739729044919,1
"result.7719",58.7457857248931,5.90373161990337,0.336781195693382,0.897423917380498,0.225427514154348,1.72126373264748,0,0,0.707167525943066,1
"result.7720",57.0736278418666,5.67884270813285,0.378981785436348,0.823594683108205,0.239471329936799,1.83711739166665,0,14.3267019271101,0.44597506636785,1.05609476466301
"result.7721",62.5561130657031,5.48785383751938,0.286835817549932,0.971365117970647,0.191080356429398,1.94977778786897,0,0,0.698058077655173,1
"result.7722",60.5705226603349,5.11386901119781,0.292071901054777,0.994249702150675,0.178537522345541,2.04958010998843,0,0,0.833548616387685,1
"result.7723",59.2446486392443,5.64278832150178,0.331733665107889,0.89807411482233,0.240207479320367,1.65638310860867,0,0,0.740816547770378,1
"result.7724",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7725",61.6587471085613,5.12644474304921,0.300050503141915,0.921237284439057,0.189467429428275,2.26489076649313,0,0,0.703295669013706,1
"result.7726",64.1507307476656,5.31874571628909,0.256826006461056,1.02620625820868,0.175839668808872,2.31647336865913,0,0,0.796993432814928,1
"result.7727",61.7766528499754,5.41071780753365,0.295540482815814,0.94352723668124,0.207296035520744,1.97910835480076,0,0,0.731602109156569,1
"result.7728",56.5628351841417,5.28378381888496,0.373283055808162,0.818060634083613,0.211752204220575,2.00534655293706,0,0,0.812088462434006,1
"result.7729",59.3834906261294,5.81456131930562,0.321385880451561,0.928007720889019,0.199020383660804,2.02332737074155,0,0,0.800197450882987,1
"result.7730",63.7622482936427,6.15019766121148,0.261541843729681,1.01729161213469,0.174941487641849,2.17677203428396,0,0,0.808355961058034,1
"result.7731",56.579578095255,5.04565915700603,0.378827498797797,0.825039809443893,0.214805425031435,1.83342540667109,0,0,0.813370638150485,1
"result.7732",58.5248373420034,5.94438206497562,0.349430355179127,0.864762222916342,0.227130473995511,1.74258259217957,0,4.73446682859213,0.813947913102843,1.01299899272248
"result.7733",63.7700296912098,5.33122628040136,0.257283901399281,1.0329970143082,0.169342903608035,2.0780815751381,0,0,0.821845684839515,1
"result.7734",61.4377128393431,5.30419432219159,0.302493454554424,0.919605170199227,0.168580726789235,2.00755952065178,0,0,0.725774964765919,1
"result.7735",61.0334861493133,5.76044396409491,0.282166756833562,1.01852744491294,0.198731017674033,1.66839739897804,0,0,0.821266719189748,1
"result.7736",57.8776039492237,4.81704151785976,0.365442728271779,0.831842964226639,0.205609432075775,1.7066879403971,0,0,0.764303961971471,1
"result.7737",63.0096052647667,5.08259987386587,0.274680847285685,0.985124848765627,0.170377694184001,2.12625424837733,0,-8.53220516066054,0.803822559610217,1.11381980296822
"result.7738",58.1220771268753,6.11812344896929,0.327658340568228,0.939026489765063,0.237295081544426,1.71958892231404,0,0,0.835683644935291,1
"result.7739",61.9547813721431,5.60088729138,0.283184838887545,0.969649052588965,0.175730382044415,2.18941222945389,0,0,0.793181712878816,1
"result.7740",63.0243470816746,5.23748490203579,0.26380826258767,1.0224686671078,0.177577324188181,2.16597850938358,0,0,0.80611363927669,1
"result.7741",61.6887290948704,5.83092462489689,0.292777563444129,0.964323743240124,0.198260455653569,1.81136386252651,0,0,0.71914941934241,1
"result.7742",62.5329260327055,5.6378263573567,0.278314219812205,0.978609150077368,0.189545236145683,1.99704178817759,0,0,0.454006784558529,1
"result.7743",57.8786361681846,5.93379997901123,0.347227897861067,0.901935553392606,0.228110506275061,1.45616222802997,0,0,0.842085483415516,1
"result.7744",60.3611866006302,5.06286061633367,0.311293119114336,0.905131265499098,0.203545196019993,2.01536901374489,0,0,0.802703871522668,1
"result.7745",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7747",61.2001661844682,5.46890719304342,0.300174037283221,0.939104290851465,0.221093406520712,1.74847980466333,0,0,0.748372061655775,1
"result.7748",56.3975866130571,4.73838566868714,0.395173110502918,0.791634968278632,0.220075661215911,1.83636391010967,0,-6.22752573513428,0.773304917029712,0.991399938378191
"result.7749",57.8458011005736,5.25981965164553,0.359315759936109,0.819456603816612,0.209609981464988,2.11416454289254,0,9.05572525979603,0.792236773449197,1.01046931938106
"result.7750",63.8175560277933,5.68735616196794,0.263993409550583,1.00059811439865,0.167783379211408,2.40202253659493,0,-11.0303449220454,0.810917844962284,0.975958633830568
"result.7751",60.7827370208967,5.85299286413392,0.30764602681972,0.907898529296804,0.226638435647554,1.76834171809031,0,0,2.81200101155137,1
"result.7752",59.4949458653212,5.32811856900072,0.314303848112507,0.934847957117191,0.193010028954576,2.15203174543871,0,0,0.809174956406263,1
"result.7753",60.9092591233247,5.33612161861278,0.304391049626833,0.931927263718259,0.20432543655442,1.90405163306898,0,0,0.745390487246762,1
"result.7754",59.8452839212995,5.01799507412014,0.319548142593104,0.91996919364075,0.204520908256792,2.20936109937212,0,0,0.718205769819346,1
"result.7755",61.0066911644795,5.33246648861927,0.304410668260075,0.924315084787763,0.198644148157218,2.02885639681156,0,0,0.917286585969114,1
"result.7756",62.7906674860017,5.42393647323429,0.281298319755863,0.970813521853132,0.175589331274621,2.37707563335824,0,0,0.975057987468356,1
"result.7757",58.2976458132363,5.05356247133932,0.345139400128113,0.883444257092641,0.209305198060449,2.07823751002618,0,0,0.798440685340092,1
"result.7758",64.39830187433,4.98036431326574,0.269676660454824,0.967117698437434,0.174714844881126,2.3073420659575,0,0,0.684660385532403,1
"result.7759",66.3534949195344,4.5819823250767,0.220563572281961,1.13429910217724,0.159207737058927,2.53939052228514,0,0,0.804807909981557,1
"result.7760",60.9144583927625,5.17191070475055,0.308331224588761,0.939674558267237,0.182869763990571,2.06147760894547,0,0,0.733062141125675,1
"result.7761",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7762",61.3701428187877,5.78462630609498,0.284516292666278,0.971987955822356,0.192348797933686,1.91920563655998,0,0,0.804903398550943,1
"result.7763",60.4084852070721,4.66445784429485,0.32131316333459,0.882126442279911,0.169363115916504,2.19704632710652,0,0,0.716589413663459,1
"result.7764",62.7339371864286,5.06719171866202,0.269414967278216,1.00238683380085,0.155606389310905,2.3019884077536,0,12.4866273030296,0.799973422916033,1.01363009579811
"result.7765",64.4028334213043,4.95133579582517,0.257570040281839,1.00897109581142,0.164032570527084,2.32939098279132,0,0,0.728668235993594,1
"result.7766",63.7637938488457,5.83939280526584,0.26495100046888,1.0127299146991,0.215258787027171,2.17895614953096,0,0,0.636045381421013,1
"result.7767",60.8583234789405,5.16423997846851,0.29191030477448,0.979498451820487,0.194776332070027,1.71068946776807,0,0,0.621811372048835,1
"result.7768",65.4729563793197,5.18518791897069,0.23968801569425,1.0837049515336,0.164651144998003,2.53262643985444,0,0,0.83140400245566,1
"result.7769",63.2831407330131,4.81984899777815,0.263215241920442,1.03672394949196,0.172751456731683,2.13093113784677,0,-12.3893430798862,0.807220793245321,1.00370388140578
"result.7770",68.333324024424,5.32932104307018,0.214849508743284,1.11107737460946,0.157940396546807,2.50110612594503,0,0,0.597597723498029,1
"result.7771",63.1190270030674,5.18792527320813,0.26624452902002,0.999351785228976,0.1831933850681,2.24583679033846,0,-0.431394002955668,0.81671446227032,0.997565773558433
"result.7772",59.2055510781612,5.45518365154072,0.324952788731062,0.910809492083384,0.205730016140407,1.96687134728827,0,0,0.816760575240504,1
"result.7773",57.6840732038436,6.4701298738903,0.354659920722819,0.868290665023307,0.256932674353838,1.43856479318707,0,0,1.19246345375357,1
"result.7774",60.7500287087879,4.9981495032326,0.308742328672683,0.921099993416264,0.182549133805032,2.4008227448552,0,-14.0423805034665,0.805246040774888,1.02512657383807
"result.7775",58.2672206925885,5.56121475638278,0.348672594174733,0.866966759174106,0.21401471507223,1.91886416974616,0,0,0.6869188724957,1
"result.7776",61.2681280039399,5.47987836156958,0.287243633966828,0.978328179135436,0.187291224528766,1.99050934245396,0,0,0.803771573461117,1
"result.7777",60.5666974302413,5.74260276383706,0.321144953537917,0.90280182269141,0.210962777198209,1.82594867001332,0,0,0.691141016097817,1
"result.7778",68.9105050227464,5.01399761261686,0.200351169813976,1.16673844858973,0.1368579767383,2.61826065938454,0,0,0.795619958679054,1
