"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.7919",65.2716978537902,6.06026384198624,0.244207534602376,1.05903226930736,0.19227811214582,2.11814152224125,0,0,0.806387073411911,1
"result.7920",63.3585968284036,4.84770896862261,0.268838314731608,0.999360167597862,0.177427462096502,2.25556904992917,0,0,0.808019837360163,1
"result.7921",58.0784383043113,5.29042553140582,0.362341367333009,0.846224749947175,0.217686507550727,1.78990588855409,0,0,0.808995171616709,1
"result.7922",62.1859844436853,4.69357643055621,0.284321245070254,0.940068019151459,0.175935059998502,2.23340449117537,0,14.9159059326165,0.814333712409322,0.945299511122125
"result.7923",65.3232526854527,5.39445339453454,0.244624168400097,1.04697177398604,0.171677942970455,2.32611253015157,0,0,0.643781877761155,1
"result.7924",60.6470870952693,5.04067714768907,0.309241940875379,0.923499140420451,0.17462157563689,2.44567171859193,0,0,0.785383294317276,1
"result.7925",57.4949114827854,5.71951406965616,0.372996078868441,0.82143386686178,0.226722677907001,1.67200067541001,0,0,0.829619599001664,1
"result.7926",59.3101706447199,5.53459315024642,0.327951230717859,0.888029739414703,0.213422105488303,1.8302737650198,0,0,0.79604347406838,1
"result.7927",57.5618332660268,5.49743064917002,0.345368083674662,0.890335304783608,0.195442523794811,1.70169519601482,0,0,0.815337231104255,1
"result.7928",64.8020879672868,5.26351599795244,0.249965979472704,1.03552593720966,0.182764805938434,2.34812250387224,0,0,0.211638316236617,1
"result.7929",60.4648142750709,5.03772758904629,0.301145446524518,0.985026713475187,0.196301376102053,1.98574840317262,0,-11.6067982604121,0.568057895275905,0.998362072106714
"result.7930",56.8692161711775,6.56958270596752,0.38227274042915,0.808593989202501,0.239366513770282,1.53457863376176,0,0,0.849095596602468,1
"result.7931",70.3730766685918,5.03044721213687,0.207994451207045,1.11540528482117,0.150041476350686,2.34365132828204,0,0,0.697091745150547,1
"result.7932",62.2190065888257,5.41248207811684,0.278570787836458,0.980359640386239,0.193892030285754,2.06684257929592,0,0,0.798683266954521,1
"result.7933",59.6605834569805,4.23374111825135,0.323777689211816,0.891546096742663,0.196258755378717,2.16735750061574,0,0,0.751755605662825,1
"result.7934",59.1196628300494,5.79526003758633,0.319488234369352,0.916194091957437,0.219142807012988,1.8659455039105,0,0,0.832257321486104,1
"result.7935",64.0484291593432,5.6548968639679,0.253800131476333,1.04825086546817,0.172126602177297,1.93958129868808,0,0,0.836112132474511,1
"result.7936",66.6938553232486,4.64629356696912,0.231439338772721,1.06256014490132,0.173303489631061,2.3463935741296,0,0,5.91759404886468,1
"result.7937",64.0153263660259,4.8487605832721,0.254164696814642,1.05409207364504,0.166350702139627,2.46045855167606,0,0,0.799553873400848,1
"result.7938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7939",62.2556236866996,5.02588823364963,0.267274676812474,1.01997216475213,0.166395322526797,2.28565490124803,0,0,0.848851868963283,1
"result.7940",61.2465800235811,5.65771204157777,0.292307182836082,0.970950404877446,0.222426295469275,1.60716279002694,0,9.35793153712708,0.774014612309192,0.99621930766374
"result.7941",58.2743014993118,5.18991697216636,0.333070916056251,0.914720033203027,0.180687860306597,2.42611010684899,0,0,0.837753936211202,1
"result.7942",63.3839681011296,5.93649281099759,0.26510383634541,0.995386567313671,0.171976879040366,2.03323050102227,0,0,0.790867878659974,1
"result.7943",61.4848310161944,4.52331260584514,0.287270748037123,0.967597386927355,0.149820759364685,2.75631465071197,0,-2.17885266842536,0.9342195484037,0.99835148834167
"result.7944",60.8823174474255,5.23606762766969,0.304223699303645,0.915138417875855,0.209567270507727,2.02321118831423,0,0,0.81651170310028,1
"result.7945",57.6525928476148,5.52487085879421,0.368995873328942,0.803266856253629,0.21839982103434,1.75126054227328,0,-0.206625730734593,0.804844069986304,0.997050036601267
"result.7946",56.3069629367011,5.79863617588218,0.38436970665287,0.836008568079582,0.264580980993776,1.35058396454725,0,0,0.816696095388592,1
"result.7947",60.4376418642305,5.20032690533344,0.301761541858525,0.94918896438223,0.162560235371677,2.21735612036429,0,0,0.807392895125481,1
"result.7948",65.1226591551094,5.01387401420111,0.236354941753197,1.08517263036333,0.171493953995602,2.22733299909829,0,0,0.807132010528016,1
"result.7949",59.3873257279431,5.32726585679686,0.321081073639519,0.902387246317939,0.190442206187457,2.04190358641313,0,0,0.79195138171842,1
"result.7950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7952",58.6550549807806,5.97664799188317,0.346185733150605,0.876417699190551,0.231333994053689,1.86146142236466,0,0,0.839599881876424,1
"result.7953",60.110878827993,5.20368629582009,0.30327982007059,0.956835107602151,0.195946929685095,2.26027181049782,0,0,0.809514719628908,1
"result.7954",60.7126280988486,5.06802705805949,0.305129950299831,0.927854257668556,0.189140202034015,1.80871068588757,0,0,0.754750198641621,1
"result.7955",60.4586696500581,5.15020214494592,0.305630672748404,0.939467168519967,0.182925628550141,2.02893325292064,0,-8.61896117175487,0.972981411578111,1.06725694033885
"result.7956",61.4161596287455,4.8679692001074,0.297320985308818,0.928507970229551,0.18980594489654,2.20915650001248,0,0,0.719266797317181,1
"result.7957",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7958",59.6869975959504,5.94052115738691,0.314041540341505,0.935622186573069,0.189541276053465,2.06854959446925,0,-4.88646592344256,0.918874996787383,1.0063130525611
"result.7959",65.6174857726394,5.61893745592042,0.241766299705301,1.05023326573569,0.162014690402525,2.18268275805807,0,0,0.777180784506276,1
"result.7960",55.3710985544703,5.57129752857321,0.409605992353287,0.798684667731018,0.244561531818331,1.28711474601922,0,0,0.839950213436662,1
"result.7961",57.7876891010757,5.89998391531272,0.350085096571675,0.881299990268088,0.224524436275852,1.56166723407302,0,0,0.838345010007037,1
"result.7962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7963",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7964",56.2899278167484,4.39468745067737,0.381778493813896,0.847911311302745,0.20297682615444,1.94264022442333,0,0,0.818063883600954,1
"result.7965",55.7113052343983,4.98612246627335,0.400779232431485,0.795129367462935,0.227955794584611,1.79707988956876,0,0,0.801725201933576,1
"result.7966",60.5435596946562,5.34947096616933,0.3185459933,0.890343250433075,0.197084982524407,1.97628470845281,0,-13.1057065931247,0.737034954228568,0.960118778210547
"result.7967",55.5569815629967,5.26406791722084,0.412785358501951,0.758315525146479,0.221146834480536,1.72696665231925,0,0,0.773233054581798,1
"result.7968",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7969",57.9357432396553,5.11938297652246,0.363717874553714,0.830605208688279,0.205811014841554,2.17007932356019,0,13.0382383657352,0.794420705000198,1.01909161790384
"result.7970",63.6009331030092,4.87550744761205,0.258197401987516,1.04048514592977,0.165323090981354,2.52672550257664,0,0,0.7931202693239,1
"result.7971",64.5610699343125,4.93300333398896,0.243472928678575,1.07761994463375,0.178392316148032,2.54604482165316,0,0,0.790402464542056,1
"result.7972",63.4597684506062,5.20219713886781,0.274534911437464,0.961318090059669,0.171889162752775,2.41410150666414,0,0,0.691349124907156,1
"result.7973",61.9641307593638,4.95628305539715,0.289163743668811,0.944270797196001,0.179405636800614,2.4086536487805,0,0.154129012114776,0.61244332997096,1.00376182628365
"result.7974",60.1858928615971,5.65083925539139,0.318872419504904,0.919625720302778,0.213970024880945,2.06896258016009,0,0,0.698853467210602,1
"result.7975",60.4125919812744,5.31847819638154,0.307149894672742,0.940569506001786,0.194013792671703,2.3757208352159,0,0,0.79422485324394,1
"result.7976",58.2524387854508,5.69538946893428,0.361805657207513,0.817867566617405,0.201274670816112,1.74051474607853,0,0,0.923067465361427,1
"result.7977",58.1119039351439,5.73772131824689,0.350385675010498,0.893385753266099,0.23116241045619,1.68248842790178,0,0,0.80636595783781,1
"result.7978",58.2728701878113,5.14684105202431,0.369253957090842,0.844369106404845,0.227914556814414,1.90381605287468,0,2.02413675050583,0.726580732894079,0.997528084206898
"result.7979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7980",59.7312063253328,5.19601821125206,0.310569955641846,0.95156214764559,0.170606628241269,2.28205196597499,0,0,0.800748249751218,1
"result.7981",55.261479128483,5.56949739386726,0.426011882780908,0.748382441483644,0.260519568096639,1.45237022103358,0,0,0.810072212695712,1
"result.7982",55.6954882250509,5.12745640746825,0.407229057963557,0.731669211170593,0.219778184090506,1.95912651238738,0,0,0.798963166307083,1
"result.7983",64.8665927560907,5.72286823773049,0.240334313264537,1.08717581601771,0.17298483907575,2.46472142121081,0,0,0.800186269990114,1
"result.7984",57.0933217806447,5.61648552637008,0.3758059374937,0.815879877128373,0.240255866214545,1.57978759174518,0,0,0.80479042610381,1
"result.7985",67.196856184501,5.4095511384745,0.216834668425056,1.14159358540151,0.151277996575666,2.66594954011827,0,0,0.780574222753577,1
"result.7986",58.7759918318729,4.88624952583026,0.328098187952766,0.914534064184334,0.18483828453831,1.95456474260473,0,0,0.810176430724582,1
"result.7987",57.0441609646542,4.74191827244653,0.376381527677932,0.847567369959964,0.229831935885872,1.67511187474272,0,-2.77922574438696,0.790432931782327,1.02343086564605
"result.7988",56.5284846903867,5.99370005022561,0.400431295511446,0.79906561814285,0.246203576526671,1.65466743477494,0,4.46973565261233,0.83616468590232,0.947764192415534
"result.7989",59.2494564021563,5.3124137289896,0.333374705047414,0.881574730656461,0.201986826331978,1.9061536238363,0,0,0.690546446403105,1
"result.7990",58.4741138549337,5.04301908553529,0.334698629598578,0.906760722219496,0.216822430142526,2.22454269216476,0,11.14940003027,0.808763189955965,1.02933329556836
"result.7991",59.4519519581772,5.66905220122635,0.318682711049123,0.901759439580045,0.20862378860003,1.9264242156777,0,0,0.827320649325382,1
"result.7992",63.98510069964,4.58209490948471,0.254768624324226,1.027319506193,0.140052621899259,2.51816510189488,0,0.0949834980003216,0.802914551476162,1.0017068855176
"result.7993",60.9106088672953,5.32867310823665,0.307637413536226,0.918586319903333,0.202152428266995,2.04399712683071,0,0,0.665806660339361,1
"result.7994",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7995",63.3280561305943,5.4984047896331,0.269476831855158,1.00099053240733,0.153968760750669,2.43531190650249,0,0,0.784179405339361,1
"result.7996",61.4300071285043,4.68792582483124,0.290737206010185,0.928873262849104,0.164433210026691,2.29657331661188,0,-9.77074293820596,0.798471652124369,0.986902363733283
"result.7997",60.1466698847878,5.10837387524199,0.312025110875333,0.91651773100742,0.194803436591267,2.14917545802434,0,0,0.813885807666809,1
"result.7998",61.2298352640732,4.98538200880016,0.294042122696861,0.960280787477069,0.173614854276462,2.22137047791413,0,0,0.682465152049433,1
"result.7999",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8000",59.4617161579188,5.18006163112606,0.307250672957704,0.969269811550619,0.212470192945086,1.86519340843111,0,0,0.819995989535684,1
"result.8001",54.8318518699027,5.87773197972361,0.444963437945666,0.744189515913995,0.260521442218923,1.20389959369318,0,0,0.754453622827075,1
"result.8002",61.9148472903468,5.73785042313068,0.278137277518918,1.00598091780714,0.213558348641355,1.73495321335214,0,0,0.809024519575936,1
"result.8003",59.8463974852471,5.5791160884387,0.301627640946744,0.982575335024199,0.215239156345931,1.87847792937871,0,0,0.841066865935277,1
"result.8004",57.9238371734169,4.91198028166838,0.361944735650762,0.82830367633013,0.213702035255911,1.93108551075612,0,0,0.72983238323906,1
"result.8005",60.5348901328615,4.96077336849399,0.306871253092647,0.934616490203647,0.187542640020455,2.26338798157575,0,0,0.702290549858591,1
"result.8006",65.8773064414037,5.36770057938379,0.252857432108873,1.01181904835504,0.188702332897237,2.30844406589611,0,0,0.687794449492096,1
"result.8007",62.2668964165746,5.03417860301273,0.280035570400637,0.960303624974744,0.16741649963907,2.09991410853583,0,0,1.22094631395758,1
"result.8008",59.9378041022009,5.30348765467806,0.30492207616536,0.940566504084915,0.209645907467441,1.9701783535453,0,0,0.804859913016445,1
"result.8009",60.5851381148057,5.50297685745152,0.301023834830116,0.960504239356645,0.175030923662035,1.98485419489499,0,0,0.805148674164035,1
"result.8010",61.9531685568484,5.32543834423168,0.297869905060696,0.917683037171701,0.198855755610038,2.14524423306345,0,0,0.701721506831253,1
"result.8011",57.8578230492148,5.53097395187226,0.349417484091885,0.878208799549829,0.214947891180634,2.00302864674856,0,0,0.812434365350032,1
"result.8012",58.9848022845167,5.06656558837659,0.32017464391524,0.931396005096403,0.198438709070238,1.86198550943278,0,0,0.818800492961754,1
"result.8013",58.9705977558952,6.12337785217622,0.321405807063825,0.918871304911617,0.218117378416074,1.53088952857483,0,0,0.826179442821186,1
"result.8014",59.9522982744016,4.50555782124889,0.311175525853159,0.933182120864356,0.190050190962095,2.14265508941414,0,0,0.892386880285586,1
"result.8015",60.0390768894244,5.2781841885734,0.291028274216552,1.01720991171453,0.179614177759849,1.86905986561453,0,0,0.848373582952825,1
"result.8016",59.9438365851731,5.14003434322957,0.305919658449954,0.943702227005274,0.202063581690592,1.90358047638545,0,0,0.826905427168715,1
"result.8017",63.1891249148553,5.2645964318697,0.268498443772913,1.01861770685219,0.180448879452488,2.11391232169494,0,0,0.825582099979421,1
"result.8018",59.6042507479188,4.92737740998661,0.314921842364979,0.919648584095298,0.200149365683732,1.88249797554579,0,-7.09088126786684,0.757818029818732,1.0581855009628
"result.8019",60.0967118992987,6.0763142293267,0.326085571416463,0.887951835895614,0.230607107659191,2.04559380630703,0,0,0.785655712157138,1
"result.8020",57.6167597172946,5.95381156799067,0.360605811990726,0.839188198634675,0.235611656078537,1.5915802338109,0,0,0.820848343784411,1
"result.8021",65.2667922335625,4.8543665446606,0.248205782605348,1.02633551023933,0.1556233227415,2.36539709824168,0,0,0.679943845985816,1
"result.8022",64.698495313466,5.30630921369315,0.248751358374716,1.05171087748644,0.177481765185842,2.27173600132543,0,0,0.781690368948784,1
"result.8023",59.9444568388459,4.97730169804104,0.327368443241516,0.880606297849643,0.194446940767529,2.22812284413079,0,0,0.68765198683244,1
"result.8024",60.2464011674317,5.93178186691437,0.299077690363616,0.964697727132137,0.185608470819244,1.91112018157653,0,0,0.802334379458574,1
"result.8025",54.3671692945934,6.05144066763993,0.451676801057325,0.711900966709956,0.274668557858571,1.34981923334987,0,0,0.811660508571979,1
"result.8026",57.8271903248455,4.81972244928761,0.351040973727986,0.867074449517712,0.210258797685599,1.93553048315888,0,0,0.803987508747916,1
"result.8027",64.1225230496645,5.33037608288979,0.256538704963011,1.03193862096245,0.194026398688992,2.1757290264514,0,-8.93815642863541,0.804550831048516,1.01632762333068
"result.8028",60.0822104757169,5.21053982430538,0.312363649855002,0.920534903571737,0.172079953341751,1.94500332700973,0,0,0.834737572479654,1
"result.8029",60.0759047720554,5.02856035016725,0.318719621833809,0.910472985973355,0.197590442367356,2.05321346817924,0,0,0.707301942431111,1
"result.8030",61.2196002191575,4.11791762460866,0.293050524798312,0.947604110164798,0.152295607094875,2.42261539043823,0,0,0.789967631411628,1
"result.8031",62.3858922100338,5.01522984463886,0.27591183670629,1.00426854885917,0.172259333512749,2.34277517692469,0,0,0.856125057898832,1
"result.8032",70.0654546524922,5.12837779194104,0.203571118430922,1.12220019185569,0.145785729747725,2.37712895581201,0,0,0.725661329976127,1
"result.8033",61.707209431178,5.54047068074248,0.288816584281525,0.942967771625634,0.174090565137239,1.86837768064087,0,-11.547883538856,0.796856391998889,1.00216238440428
"result.8034",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8035",65.8719148570985,5.29785349309488,0.242978606343721,1.04205122288805,0.181629725478031,2.09939740193953,0,0,0.720391555558532,1
"result.8036",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8037",60.4435158634728,5.39540083463146,0.299983755970316,0.943234366714737,0.179360961907455,1.93558566297157,0,-0.0415014859149853,0.814897745310971,1.00146551351785
"result.8038",62.3820646185093,6.00589304342657,0.294049955324607,0.933565106206876,0.204829871174624,1.99832479590941,0,0,0.705986326136607,1
"result.8039",59.1714119920718,5.38448857814263,0.335577519130326,0.865537982545497,0.211755316127612,2.08302985708263,0,0,0.817653600264854,1
"result.8040",56.0281159011528,6.22398647568868,0.39863266743694,0.804933811968,0.243334803604195,1.29112191089044,0,3.38700567505125,0.839980536368144,0.964837155257255
"result.8041",62.799111078337,4.72139326330441,0.265787700549182,1.01297261477922,0.160635107003008,2.63382522536391,0,0,0.803910363951986,1
"result.8042",60.7079223258519,5.46842796727025,0.321469388932141,0.871109005384389,0.201876428078109,1.98023078056552,0,0,0.70418152290822,1
"result.8043",59.1972462970658,4.59534698014729,0.327879162323466,0.902409189179507,0.184558638928205,2.25850576836123,0,0,0.800988259871618,1
"result.8044",62.4806698278109,5.53136261893833,0.274172451983515,1.01321070420825,0.172186242140489,2.09609531118497,0,0,0.797790019838051,1
"result.8045",58.6492141959865,4.78378003281833,0.334117810400609,0.880043470841818,0.190608567857398,2.16269579713211,0,-9.67430028019412,0.797796316311336,0.989741600982251
"result.8046",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8047",62.3138304772648,5.2158886821391,0.286379727241223,0.958592110169613,0.17408106756574,2.41330770574162,0,0,0.876313552166677,1
"result.8048",64.6537025202684,5.45684754911664,0.259305572765199,1.0028304414967,0.174371651818833,2.3795594766918,0,0,0.692550189741189,1
"result.8049",57.2691577603396,5.81765796003228,0.377084762725713,0.810246794334212,0.229975353203564,1.65256878496075,0,9.08119737038437,0.954458517437087,1.00449823820954
"result.8050",62.8431935499141,5.29693250915554,0.271071807522232,1.00247592361562,0.15979927707119,2.26456397948571,0,0,0.834918218145716,1
"result.8051",62.3320700938226,5.14591719364282,0.278304628459692,1.0000327268581,0.193217325508855,2.27555901069322,0,0,0.79621738919912,1
"result.8052",62.8756952157488,5.62156194467607,0.272702539033742,0.991263243121748,0.185034227261728,1.93530032687379,0,0.205730211087764,0.819792336109468,1.0043716532798
"result.8053",59.0410175664409,5.47381021624011,0.328478624519723,0.892565627341941,0.238345862330086,1.74088293998988,0,0,0.872527530571423,1
"result.8054",58.9235938149851,5.89137174602974,0.341088172394226,0.885492537502923,0.22443994460111,1.87550303804348,0,0,0.813547659920016,1
"result.8055",58.3819049615459,5.23051114080198,0.332144896857125,0.913733802526232,0.228641795511987,1.89947339178651,0,0,0.814437484600815,1
"result.8056",56.233383078292,5.96870665340511,0.383039013509809,0.849194815957345,0.237159756946825,1.54022921887471,0,0,0.833793806022258,1
"result.8057",60.8276293028241,5.51628292015976,0.29053680721972,0.985221964041261,0.186060999292576,2.2932840720886,0,0,0.824413287715935,1
"result.8058",61.4404292028288,5.04438147744868,0.30222967780269,0.904301848426816,0.15764116281895,2.28590002110842,0,0,0.932229868079239,1
"result.8059",58.1422232584264,5.90836869664489,0.349917361562052,0.882245113969617,0.215686621941444,1.64817383833277,0,-0.143848756953482,0.806368705687723,1.00243761285715
"result.8060",61.2782955750122,5.39033573990021,0.300166792917997,0.940209574256521,0.189161568793635,2.02608727769561,0,-9.04146914050127,0.757919930882075,1.0096144296848
"result.8061",66.1482062538949,4.92941336986463,0.235192569924759,1.0702778919086,0.167276381317718,2.21128132234815,0,0,0.73693082839259,1
"result.8062",63.6076866650627,5.13789759108118,0.260501144441742,1.02566813888014,0.182610915258414,2.44297636032635,0,0,0.779245086109994,1
"result.8063",58.4949808445957,5.16278612147081,0.340901837684434,0.881615360139117,0.206932315641793,1.92608311235705,0,0,0.803819874221983,1
"result.8064",58.7840106502373,5.07308927407314,0.321046448094659,0.925518731695175,0.180802964967489,2.12497389294596,0,0,0.814725139813917,1
"result.8065",61.8628994029827,5.56430065789323,0.290435517137311,0.955235820380333,0.16993628760487,2.11154217513346,0,0,0.69814825638949,1
"result.8066",66.2020415163042,5.36804898043214,0.226687519720324,1.10991311925629,0.162991927182399,2.39560966945979,0,0,0.792629347472805,1
"result.8067",65.1841338596664,5.42166306667789,0.238464279887455,1.06924088768205,0.161911180003406,2.29586314301918,0,0,0.797933386270245,1
"result.8068",56.5701611229344,6.08056309929221,0.390564361426712,0.805652879122713,0.23683339894739,1.355183954642,0,0,0.705007496335549,1
"result.8069",56.5843567143419,6.0740115848549,0.380154141088592,0.812373748849751,0.227586217866282,1.66843166616542,0,-9.16800997865612,0.83111519848634,1.02448161629779
"result.8070",64.8123633237419,6.06480528979434,0.239616856126082,1.08173724546032,0.180018412668065,2.20204159082044,0,0,0.796766856273459,1
"result.8071",61.1022614057257,5.62016497787294,0.295571318973376,0.944139503511339,0.1863190881453,1.88821015717866,0,12.1669025075236,0.811867286499918,1.01123086418588
"result.8072",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8073",66.6667182830849,4.87535011817766,0.231058413599121,1.06089076639508,0.144450071989341,2.56384252093328,0,0.000789060898138883,0.678410509814126,1.00002647897075
"result.8074",61.9256696572019,5.20761002014808,0.28312954884945,0.996844153747758,0.188991078493186,2.15979724541396,0,0,0.714403684019741,1
"result.8075",58.8290931413584,5.2385749657829,0.32594298069621,0.918068092358907,0.198054340027115,1.90670190800094,0,0,0.811483831498251,1
"result.8076",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8077",56.954116318357,6.37512598073338,0.394027199023037,0.799041635049106,0.282108568577267,1.12682060962645,0,0,0.704810601064271,1
"result.8078",62.7654663670309,5.38479802722722,0.281683234520392,0.951092197319507,0.179631470992829,2.23219941084614,0,0,0.691312236180357,1
"result.8079",59.2092688861623,5.92390461976514,0.321798671655195,0.932368143005993,0.25137005158291,1.4920045811029,0,0,0.811829134770458,1
"result.8080",55.589078766776,4.75728372016706,0.391232367002304,0.811481595933256,0.214905128941183,1.66100836126274,0,0,0.820416922860384,1
"result.8081",57.7352488527351,5.52119450577342,0.358281897460991,0.846433913846874,0.205001121575205,1.51963303433662,0,0,0.757300331767345,1
"result.8082",61.5682000612186,5.31270837961896,0.289940960926961,0.964295589167233,0.18236887083343,2.09519297171687,0,0,0.810703219640905,1
"result.8083",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8084",63.0689350288022,5.65062602302007,0.270681729412754,1.00387452680198,0.199615360219646,2.23923546397438,0,0,0.849927429888334,1
"result.8085",60.35709255626,4.81533183756111,0.315964905503279,0.89581843276373,0.174805396165149,2.28170121979947,0,0.95357378241541,0.804695290656773,1.00232849403045
"result.8086",61.3360375583695,5.11166548541214,0.301352984722328,0.919140509607683,0.165824821889945,1.98789597713625,0,0,0.71541962975438,1
"result.8087",63.9359956622822,5.29007189008292,0.257998397234595,1.0163511175434,0.171184133270127,2.11767349538312,0,0.121138727674008,0.807547548292761,1.00354135058307
"result.8088",64.2084472230157,5.34906854308291,0.256962268627837,1.00797228044167,0.181625730392555,2.0973047127515,0,0,0.858334371883178,1
"result.8089",57.3159970719703,5.39026816964536,0.359644662267083,0.856681224768237,0.215693663159603,2.0791030158384,0,0,0.807102220774054,1
"result.8090",59.2762800282589,5.06276129801139,0.32658375254009,0.919363446017997,0.208723580299575,2.05481537159048,0,-9.55949795262471,0.801678844797113,0.989841135916721
"result.8091",59.8278812633283,5.08391913791923,0.315402598264102,0.916206408210324,0.194720163607109,2.07338285915425,0,0,0.686012501124481,1
"result.8092",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8093",61.5854495361077,5.23266584430264,0.286589481473396,0.977872529452984,0.172895946290755,2.35461499656122,0,0,0.784110812966518,1
"result.8094",55.8041234120994,5.04344257936471,0.399670401652583,0.779975129842314,0.216291503214878,1.92131805776925,0,0,0.808117305993502,1
"result.8095",65.0655338760525,5.09431155384388,0.251204903225835,1.03295403815268,0.175152582612462,2.24645028205897,0,0,0.717096704225172,1
"result.8096",62.6161024195477,5.37409215613356,0.271694278433473,1.01279949550001,0.19323814927413,1.89740675150217,0,0,0.806296170239794,1
"result.8097",63.5199702661685,5.39355670736281,0.25872760429309,1.02478983864789,0.163073394470714,2.00226997043096,0,0,0.845951112960456,1
"result.8098",59.473904546077,5.78440987769776,0.355337433311394,0.816659246963628,0.223968039276864,1.91037356865158,0,0,0.670859312077946,1
"result.8099",59.7034479413225,5.15887553904473,0.323086703937689,0.896266203081558,0.196830568363164,1.84943767812093,0,0,0.754318280061975,1
"result.8100",66.0072575407394,5.2412986909187,0.238096399426747,1.06099996710082,0.15796783190599,2.50323552714456,0,0,1.03721976090535,1
"result.8101",55.9765449896309,5.8520280732628,0.391781721924735,0.814379728915938,0.241593137712177,1.45368882518363,0,0,0.818231230784186,1
"result.8102",58.5576564828994,5.46267885225324,0.333183998399785,0.889199874987631,0.205702666833203,1.99225482114038,0,0,0.801022060300631,1
"result.8103",65.966614564703,5.40385590060735,0.227960710377795,1.13104759941709,0.175077446582829,2.37814286731337,0,0,0.794534197566215,1
"result.8104",54.8086403268125,5.27579926271167,0.404321182889505,0.828950002420943,0.238972637108767,1.65920971959494,0,0,0.841466781420001,1
"result.8105",57.6469305831383,5.04593624277207,0.347517602101884,0.863446750025156,0.202202445104604,1.92313688980477,0,0,0.82337231904349,1
"result.8106",60.114580047952,5.59598741401899,0.309643534912514,0.932875930425233,0.216315625467641,1.95397902411726,0,0,0.809223016849427,1
"result.8107",60.3035884133915,4.86039390618226,0.313476420419441,0.895526850695606,0.204876255754207,1.96350812998468,0,0,0.655263724985011,1
"result.8108",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8109",61.7278538389295,5.6961424853863,0.297458322794225,0.939484873340362,0.193078203035626,2.10958752672328,0,0,0.843745417481195,1
"result.8110",60.2346966380162,5.31704402411746,0.315694117401907,0.914703187311166,0.193995675821676,2.14747980917274,0,-15,0.808272048100059,1.01556157047622
"result.8111",59.8818854557827,5.52070124370004,0.309678925759641,0.947663095776452,0.198683282873251,1.85736793876849,0,0,0.821112285100007,1
"result.8112",61.164670407162,5.06756776995756,0.297118056621812,0.948915892686035,0.176685669748705,2.29073978693028,0,0,0.803211669451094,1
"result.8113",59.3925936670022,5.22104560449528,0.322581925430401,0.910636097798246,0.196291626867545,1.84090093200866,0,0,0.807964515522595,1
"result.8114",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8115",60.5040269567997,5.57343304699184,0.289694162715747,1.00177663532367,0.163495308407364,2.2925602038257,0,0,0.812429945413364,1
"result.8116",62.1437882951151,5.24107715000508,0.276359019611948,1.00385476865538,0.189512101342756,2.06589995902926,0,0,0.74430116479884,1
"result.8117",61.0610439832452,5.23734744538934,0.307461853636895,0.877591391960037,0.1743151346189,2.31723950217263,0,0,0.785109721087362,1
"result.8118",57.2847099353302,5.45541885078951,0.375488802730893,0.846595147691672,0.217182203331989,1.60033214619807,0,0,0.822373513139732,1
"result.8119",55.904921267657,6.05075719617454,0.410372819088855,0.78215072658909,0.252095498325114,1.32589670905044,0,0,0.816515996499122,1
"result.8120",56.0653397804286,5.66397214029234,0.368509177369896,0.869105407944958,0.215458140887029,1.68317929234453,0,0,0.849804232880292,1
"result.8121",59.7774956921216,5.34661075250395,0.310058920005183,0.940573220969446,0.207714117184799,2.0424706147413,0,-5.86918519893448,0.816927762951394,0.991724405313212
"result.8122",59.3183797405605,5.11730942293628,0.332186568260085,0.891361332401482,0.183712549808258,2.06729658887629,0,0,0.833852964586892,1
"result.8123",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8124",63.0898172516868,5.61117054867406,0.27574478430491,0.989389356085042,0.198948166274519,1.95718231242208,0,0,0.734303487759852,1
"result.8125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8126",64.4253137200262,5.19799995229094,0.243213617507889,1.08319783643193,0.159782019832718,2.31518172666296,0,0,0.808536511538967,1
"result.8127",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
